,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.3212924819126408,-3.448589223292681,-3.463143282123201,-2.500443053915146,-3.5096215752339015,-4.474669570432384,-1.7244850343774327,-2.370574581688463,-3.427002707825292,-0.474369601831817,0.0,-0.7950560778001106,-0.4098407564927771,-0.04965011333056878,-0.513089117308058,-0.11977966043035139,-0.4091038771696222,-0.05548345892421395,-0.3279498966677795,-0.2241157289323698,-0.1844133684681114,-0.7774925357404151,-0.5232765224102501,-0.4078553070407946,-0.8145875213691104,-2.389153475242691,-0.3648634764365872,-3.3835195675757386,-0.3301467317153896,-2.9341587834713185,-2.9382092058773726,-2.238566902349385,-3.5295796261807464,-4.180180596498009,-3.2704188346203957,-0.3207028264349287,-2.459217938981384,-2.504979557011041,-1.9178766586177716,-2.478419851704624,-2.74619566205026,-2.4868584690561018,-2.7407234377808796,-3.0938662517154074,-2.8878260524276027,-2.981997925294488,-0.32503862630522523
11,-0.416601737953136,-3.4252784572580186,-3.4677723672822762,-2.9682817607932885,-3.4863108091992396,-4.4792986555914585,-1.729114119536508,-2.838413288566606,-3.4036919417906217,-0.5411345874339185,-0.12772618233513838,0.0,-0.11490681894339189,0.058051044442077857,-0.07270100274827655,-0.028941704534250615,-0.0928179185811672,-0.023959980995487344,-0.42325915270827463,-0.13327777303626076,-0.09357541257201064,-0.7541817697057448,-0.5145785151256183,-0.3686827939004465,-1.3511554335469473,-1.9030234936581558,-0.4601727324770741,-3.127419907755729,-0.4254559877558765,-2.678059123651317,-2.6821095460573625,-2.7292306158549593,-3.273479966360737,-3.924080936677999,-3.014319174800394,-0.4160120824754156,-2.435907172946722,-2.4816687909763706,-1.9225057437768465,-2.4551090856699536,-2.72288489601559,-2.46354770302144,-2.7174126717462093,-3.0705554856807376,-2.8645152863929324,-2.958687159259825,-0.42034788234571213
12,-0.44135645270067186,-3.5131174549348847,-3.5556113649591503,-3.0561207584701626,-3.5741498068761053,-4.5671376532683245,-1.8169531172133737,-2.92625228624348,-3.491530939467496,-0.5658893021814543,-0.1524808970826743,-0.5052780047988463,0.0,-0.007003441101055046,-0.13775548829140943,-0.09399619007738351,-0.033770248152973754,-0.08901446653862025,-0.4480138674558105,-0.19833225857939368,-0.15862989811514353,-0.8420207673826189,-0.522877719016297,-0.3769819977911334,-0.8141887179751571,-1.990862491335022,-0.48492744722461,-3.195995580571867,-0.4502107025034124,-2.746634796467447,-2.7506852188735005,-2.7978062886710973,-3.3420556391768748,-3.992656609494137,-3.082894847616524,-0.44076679722295153,-2.5237461706235873,-2.5695077886532447,-2.010344741453721,-2.542948083346827,-2.810723893692464,-2.551386700698306,-2.8052516694230833,-3.158394483357603,-2.9523542840698065,-3.0465261569366913,-0.445102597093248
13,-0.6140446610464687,-3.4242417903424087,-3.1364242967551808,-2.1737240685471173,-3.4852741422836293,-4.147950585064364,-1.3977660490094044,-2.043855596320443,-3.4026552748750194,-0.7671217809656449,-0.3162938823284932,-0.806637398903679,-0.4813206985913658,0.0,-0.4391148823962422,-0.09543222748007905,-0.45923179822913285,-0.09045050394131579,-0.6207020758016074,-0.19976829598209747,-0.16006593551783907,-0.7531451027901428,-0.4989290894599778,-0.38350787409052234,-0.7902400884188381,-2.292221885439863,-0.6576156555704068,-3.699906935606048,-0.6228989108492092,-3.250546151501637,-3.2545965739076825,-3.301717643705279,-3.8459669942110644,-4.496567964528326,-3.5868062026507137,-0.6134550055687484,-2.4348705060311113,-2.4806321240607683,-1.5911576732497514,-2.4540724187543512,-2.721848229099988,-2.4625110361058296,-2.716376004830607,-3.069518818765127,-2.86347861947733,-2.9576504923442153,-0.6177908054390449
14,-1.010675004581691,-3.3596213023173203,-3.4021152123415863,-2.9026246058525986,-3.4206536542585493,-4.413641500650769,-1.663456964595818,-2.772756133625916,-3.338034786849932,-1.3444600827108106,-0.7318707334889419,-0.9222908933619904,-0.5969741930496772,-0.4240163296641993,0.0,-0.1562597895638652,-0.5748852926874443,-0.5060273551017727,-1.0173324193368296,-0.5369361030592307,-0.3571863170273491,-0.6885246147650548,-0.41392715618788684,-0.26803143496272325,-0.7052381551467554,-1.8078867939110421,-1.0542459991056292,-3.856413598676274,-1.0195292543844314,-3.407052814571863,-3.4111032369779086,-3.458224306775505,-4.002473657281291,-4.653074627598553,-3.7433128657209402,-1.0100853491039705,-2.3702500180060317,-2.4160116360356807,-1.856848588836157,-2.389451930729263,-2.6572277410749,-2.39789054808075,-2.6517555168055194,-3.004898330740047,-2.7988581314522425,-2.8930300043191273,-1.014421148974267
15,-0.8390906420938404,-3.3403583229200873,-3.3828522329443533,-2.8833616264553656,-3.401390674861317,-4.394378521253537,-1.6441939851985852,-2.7534931542286833,-3.318771807452699,-0.9921677620130166,-0.5413398633758649,-1.0485465818275883,-0.7232298815152751,-0.25034866142765994,-0.3605317795804893,0.0,-0.7011409811530421,-0.3154964849886875,-0.8457480568489709,-0.1362685325500155,-0.21025437212552361,-0.6692616353678221,-0.4150456220376654,-0.29962440666820983,-0.7063566209965256,-2.1954129346683926,-0.8826616366177785,-4.019387009501747,-0.847944891896581,-3.570026225397327,-3.5740766478033725,-3.621197717600969,-4.165447068106755,-4.816048038424017,-3.906286276546404,-0.83850098661612,-2.350987038608799,-2.3967486566384477,-1.8375856094389242,-2.3701889513320307,-2.6379647616776674,-2.378627568683517,-2.6324925374082864,-2.9856353513428147,-2.7795951520550095,-2.8737670249218943,-0.8428367864864165
16,-0.4764503988229964,-3.51770783733821,-3.5602017473624676,-3.0607111408734884,-3.5787401892794315,-4.571728035671651,-1.8215434996166997,-2.930842668646806,-3.4961213218708136,-0.6009832483037789,-0.18757484320499884,-0.5098683872021721,-0.06274958729097449,-0.01159382350437255,-0.14234587069472696,-0.09858657248070103,0.0,-0.093604848941946,-0.4831078135781268,-0.20292264098271942,-0.16322028051846102,-0.8466111497859446,-0.5274681014196226,-0.38157238019445916,-0.8187791003784829,-1.9954528737383475,-0.5200213933469345,-3.2310895266941833,-0.4853046486257369,-2.781728742589771,-2.785779164995817,-2.8329002347934136,-3.3771495852991995,-4.0277505556164614,-3.1179887937388484,-0.47586074334527606,-2.5283365530269135,-2.574098171056562,-2.0149351238570463,-2.5475384657501454,-2.8153142760957897,-2.5559770831016313,-2.8098420518264087,-3.162984865760929,-2.9569446664731323,-3.051116539340017,-0.4801965432155726
17,-0.5954785125017316,-3.0563268135555006,-3.1802131404324046,-2.2175129122243495,-3.11735916549673,-4.191739428741588,-1.4415548926866366,-2.087644439997667,-3.034740298088112,-0.7485556324209076,-0.297727733783756,-0.8959180567150423,-0.5706013564027208,-0.09772013631510561,-0.5283955402076054,-0.16784968341489645,-0.548512456040496,0.0,-0.6021359272568703,-0.24355713965932124,-0.20385477919506287,-0.7642740226408049,-0.5015965493555652,-0.4559253300253397,-0.8626575443536555,-2.381502543251218,-0.6390495070256696,-3.7891875934174033,-0.6043327623044721,-3.3398268093129917,-3.3438772317190373,-2.5127529329384757,-3.9352476520224196,-4.5858486223396815,-3.6760868604620693,-0.5948888570240112,-2.066955529244212,-2.1127171472738606,-1.634946516926975,-2.0861574419674436,-2.35393325231308,-2.0945960593189303,-2.3484610280436993,-2.701603841978228,-2.495563642690423,-2.5897355155573076,-0.5992246568943076
18,0.04009544673423789,-3.0841066413496603,-3.207992911587444,-2.245292683379389,-3.145138993290881,-4.219519199896627,-1.4693346638416764,-2.115424211152707,-3.062520125882271,-0.41817895626997453,-0.3030112655523149,-1.0567650755231273,-0.6715497542157939,-0.3291196756882101,-0.7747981150310748,-0.39924922278799274,-0.6708128748926391,-0.3349530212818553,0.0,-0.2867585209303081,-0.24705616046604972,-0.9484385861980559,-0.5531116237010025,-0.687324869398436,-1.5454122500392582,-2.771680319488965,-0.08261049274938613,-3.03704942881981,-0.011548760057766571,-2.5876886447153984,-2.591739067121444,-2.145839490177962,-3.1831094874248262,-3.8337104577420886,-2.9239486958644756,0.0379293137201293,-2.0947353570383713,-2.1404969750680203,-1.662726288082015,-2.113937269761603,-2.3817130801072395,-2.1223758871130816,-2.376240855837859,-2.729383669772379,-2.5233434704845816,-2.617515343351467,-0.006440654647602174
19,-1.3438761156385814,-3.097377356714451,-3.1398712667387167,-2.6403806602497295,-3.158409708655672,-4.151397555047891,-1.4012130189929406,-2.5105121880230468,-3.0757908412470623,-1.582943130497033,-1.0710662505060733,-1.578272968957805,-1.2529562686454836,-0.7800750485578684,-0.9247679758583867,-0.5735640409399452,-1.2308673682832587,-0.8165942598613106,-1.3505335303937118,0.0,-0.24753288950107957,-0.5218663519806197,-0.5492411383372336,-0.7855341991554912,-1.1188400158218221,-2.8065961019859538,-1.3874471101625194,-3.852416676202409,-1.352730365441322,-3.4030558920979974,-3.407106314504043,-3.4542273843016393,-3.9984767348074173,-4.64907770512468,-3.7393159432470746,-1.3432864601608612,-2.108006072403162,-2.153767690432811,-1.5946046432332877,-2.127207985126394,-2.3949837954720303,-2.1356466024778724,-2.38951157120265,-2.742654385137178,-2.536614185849373,-2.630786058716258,-1.3476222600311576
20,-1.0271372215356738,-2.964768430774057,-3.088654757650961,-2.1259545294428976,-3.0258007827152786,-4.100181045960136,-1.3499965099051847,-1.9960860572162153,-2.9431819153066603,-1.5693053763578821,-0.9264791377284358,-1.4336858561801678,-1.1083691558678461,-0.6354879357802309,-0.8957016715852857,-0.544497736666836,-1.0862802555056132,-0.6720071470836649,-1.0337946362908126,-0.1519987568778697,0.0,-0.6727156398593616,-0.5903046198012493,-0.8370473414173298,-1.2696893037005557,-2.9574450898194815,-1.070708216059612,-3.8387789220632587,-0.9866990085645944,-3.3894181379588466,-3.393468560364892,-3.440589630162489,-3.984838980668266,-4.635439950985529,-3.725678189107924,-1.0265475660579535,-1.9753971464627607,-2.021158764492409,-1.5433881341455236,-1.9945990591859921,-2.262374869531629,-2.0030376765374784,-2.256902645262248,-2.610045459196776,-2.404005259908971,-2.498177132775864,-0.98159090315443
21,-2.30715731347031,-3.71439869685199,-2.9110396039704365,-1.9240720860362097,-3.7754310487932106,-3.922565892279619,-1.1303234692110113,-1.7942036138095274,-3.692812181384593,-2.546224328328761,-2.0301462238378436,-2.754325495890019,-2.482192354426623,-1.7391550218896383,-1.4986938442651858,-1.5216714367775954,-2.4601034540643982,-1.7756742331930724,-2.313814728225448,-0.9567129550054498,-1.2066128628328496,0.0,-0.4020278132447214,-1.0014166754432716,-0.5725079201259052,-2.2530697766517327,-2.3507283079942476,-4.815697874034145,-2.31601156327305,-4.366337089929726,-4.370387512335771,-4.417508582133367,-4.961757932639153,-5.612358902956424,-4.702597141078803,-2.3065676579925896,-1.394093809015885,-1.3270661698683481,-1.2338293082745648,-2.744229325263925,-3.012005135609561,-2.7526679426154113,-3.0065329113401806,-3.3596757252747085,-3.1536355259869038,-3.247807398853797,-2.310903457862894
22,-1.6037649974556472,-3.6003133166656855,-3.6428072266899427,-3.143316620200955,-3.661345668606906,-4.654333514999117,-1.9041489789441746,-3.0134481479742727,-3.5787268011982882,-2.5374582410378768,-1.509854098825629,-2.1991254179968283,-1.9269922765334406,-1.2188628968774242,-1.158219523138171,-0.9801392198594523,-1.9049033761712078,-1.248634923003638,-1.6104224122107857,-0.7296802995891178,-0.8726153992471498,-0.16013896544404302,0.0,-0.6335653721871011,-0.32472856712760034,-1.9125954555247258,-1.6473359919795851,-4.806931786743261,-1.5633267844845675,-4.357571002638841,-4.361621425044887,-4.408742494842484,-4.952991845348269,-5.603592815665531,-4.693831053787918,-1.6031753419779267,-2.610942032354388,-2.6567036503840367,-1.375756767473677,-2.63014394507762,-2.8979197554232567,-2.6385825624291064,-2.8924475311538753,-3.245590345088404,-3.039550145800599,-3.1337220186674837,-1.558218679074403
23,-1.3075948490966576,-3.43242648725108,-3.4749203972753375,-2.975429790786358,-3.493458839192301,-4.48644668558452,-1.7362621495295694,-2.8455613185596755,-3.4108399717836915,-1.4606719690158338,-1.0098440703786822,-1.572348008526752,-1.1553457928401771,-0.7188528684304771,-0.5870680514356713,-0.4801291914125051,-1.133256892477944,-0.7840006919915047,-1.314252263851788,-0.609741287992982,-0.688764065118431,-0.3374636770911198,-0.20297131644230176,0.0,-0.54028755806847,-1.6207020909500616,-1.3511658436205958,-4.468726207021678,-1.316449098899398,-4.019365422917258,-4.023415845323304,-4.0705369151209005,-4.614786265626686,-5.265387235943948,-4.3556254740663345,-1.307005193618937,-2.4430552029397834,-2.488816820969432,-1.9296537737699162,-2.462257115663015,-2.730032926008659,-2.470695733014501,-2.7245607017392786,-3.077703515673799,-2.871663316386002,-2.9658351892528865,-1.3113409934892337
24,-2.80473222307486,-4.2119736064565325,-2.112864054915637,-2.213108802301065,-4.273005958397753,-5.129793720011412,-1.4371507827633523,-2.0832403300743825,-4.190387090989144,-3.043799237933311,-2.0602588281658454,-3.2519004054945606,-2.9797672640311736,-2.236729931494181,-1.6812472703492318,-1.5305439491996684,-2.9576783636689403,-2.2732491427976225,-2.8113896378299903,-1.4542878646100001,-1.704187772437392,-0.575125315025409,-0.5946795946735938,-1.1839701015273174,0.0,-2.3307812882811048,-2.848303217598798,-5.313272783638687,-2.8135864728776006,-4.863911999534276,-4.867962421940313,-4.91509289247176,-5.459332842243695,-6.109933812560966,-5.200172050683345,-2.8041425675971396,-3.222602322145244,-3.2683639401748925,-1.630542407003691,-3.2418042348684755,-3.5095800452141117,-3.2502428522199533,-3.504107820944731,-3.8572506348792595,-3.6512104355914543,-3.745382308458339,-2.808478367467436
25,-2.560623594944345,-4.351637154450431,-4.3941310644746885,-3.8946404579857012,-4.412669506391652,-5.405657352783871,-2.6554728167289126,-3.7647719857590185,-4.330050638983034,-2.5932561324086283,-2.082319305777251,-2.1937678369840694,-1.921634695520682,-1.748676832135204,-1.261323301995697,-1.3811958278276395,-1.899545795158449,-1.8306878575727692,-2.5672810096994754,-1.5289519551923334,-1.778851863019725,-0.8745315384355291,-0.7860444204540189,-0.9194068063566907,-0.4886015126021354,0.0,-2.604194589468283,-5.105209648374092,-2.5694778447470856,-4.6558488642696725,-4.659899286675726,-4.707029757207156,-5.2512697069791,-5.901870677296363,-4.992108915418749,-2.5600339394666247,-3.362265870139135,-3.4080274881687833,-2.848864440969259,-3.3814677828623663,-3.6492435932080025,-3.3899064002138526,-3.643771368938622,-3.9969141828731503,-3.790873983585345,-3.88504585645223,-2.564369739336921
26,-0.056353432893902496,-3.1026013863249564,-3.226487656562741,-2.263787428354686,-3.1636337382661774,-4.238013944871924,-1.487829408816973,-2.1339189561280034,-3.081014870857568,-0.4366737012452629,-0.3215060105276032,-1.0752598204984238,-0.6900444991910822,-0.34761442066349846,-0.7932928600063712,-0.4177439677632893,-0.6893076198679355,-0.3534477662571518,-0.06301084764903295,-0.3052532659056047,-0.2655509054413463,-0.9669333311733523,-0.5716063686762991,-0.7058196143737325,-1.5639069950145468,-2.790175064464253,0.0,-3.0555441737951066,-0.06520742132798887,-2.606183389690695,-2.6102338120967405,-2.16433423515325,-3.201604232400123,-3.852205202717377,-2.942443440839772,-0.055763777416182166,-2.11323010201366,-2.158991720043317,-1.6812210330573119,-2.1324320147368914,-2.4002078250825276,-2.1408706320883777,-2.394735600813147,-2.7478784147476754,-2.5418382154598786,-2.6360100883267634,-0.06009931591782447
27,-2.422569093333013,-4.959650372523227,-5.083536642761012,-4.120836414552949,-5.02068272446444,-6.095062931070195,-3.3448783950152357,-3.990967942326266,-4.938063857055839,-2.7258453374021636,-2.8889555109591707,-3.321174775682553,-2.958791383365394,-2.9527812961829127,-3.124507742710501,-3.0832091635193493,-2.958054504042239,-3.034792321620478,-2.429226508088152,-2.3895290943793883,-2.5453148489608823,-2.823976909285984,-2.9385373207529706,-3.3940187393292023,-3.420950573127178,-4.928359439086903,-2.4661400878569513,0.0,-2.4314233431357533,-1.6727865829299557,-1.6379768465387652,-0.3985090890492606,-0.6279169710218766,-1.3862117955335351,-1.226748294594064,-2.421979437855293,-3.9702769031230205,-4.0160385211526695,-3.5382700192555827,-3.9894788158462515,-4.257256811280808,-3.9979196182866485,-4.251782401922516,-4.604927400945946,-4.39888720165815,-4.493059074525035,-2.426315237725589
28,-0.02375449761352712,-3.1383500421562682,-3.2622363123940525,-2.2995360841859975,-3.199382394097489,-4.273762600703235,-1.5235780646482846,-2.169667611959315,-3.11676352668888,-0.4724223570765827,-0.357254666358923,-1.1110084763297436,-0.725793155022402,-0.38336307649481827,-0.8290415158376828,-0.4534926235946008,-0.7250562756992471,-0.3891964220884716,-0.011548760057766571,-0.34100192173691624,-0.30129956127265783,-1.002681987004664,-0.6073550245076107,-0.7415682702050523,-1.5996556508458666,-2.825923720295573,-0.1368539676627637,-3.091292829626418,0.0,-2.6419320455220068,-2.6459824679280524,-2.2000828909845698,-3.237352888231434,-3.887953858548697,-2.978192096671084,-0.025920630627635718,-2.1489787578449797,-2.1947403758746282,-1.7169696888886317,-2.168180670568211,-2.4359564809138474,-2.1766192879196895,-2.430484256644467,-2.783627070578995,-2.5775868712911905,-2.6717587441580752,-0.005108105410164399
29,-2.484155292589433,-5.021236571779648,-5.1451228420174315,-4.1824226138093685,-5.08226892372086,-6.156649130326615,-3.406464594271656,-4.052554141582687,-4.999650056312259,-2.7874315366585836,-2.9505417102155826,-3.382760974938973,-3.0203775826218138,-3.0143674954393327,-3.186093941966921,-3.144795362775769,-3.0196407032986587,-3.0963785208768977,-2.490812707344564,-2.4511152936358083,-2.6069010482173023,-2.8855631085423954,-3.000123520009391,-3.4556049385856222,-3.4825367723835985,-4.989945638343324,-2.527726287113371,-1.7624055748439746,-2.4930095423921736,0.0,-0.09734639745262512,-0.6917904421025356,-0.690613452850788,-1.4489082773624467,-0.7780702535037298,-2.4835656371117127,-4.0318631023794405,-4.077624720409089,-3.5998562185120027,-4.0510650151026715,-4.318843010537219,-4.0595058175430685,-4.313368601178928,-4.666513600202366,-4.4604734009145615,-4.554645273781454,-2.487901436982009
