,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.32834244832622034,-3.4381151709136564,-2.5276968254459837,-2.4853484013562004,-3.548919245665808,-3.9520701775252713,-1.6996052308315361,-2.352994741627675,-3.4163485617372937,-0.48041449118490104,0.0,-0.8009855693189809,-0.4131781270291253,-0.05395788289033277,-0.5206576797345874,-0.12733913526771828,-0.4124646578280758,-0.059067780714372305,-0.33499986308135904,-0.24419143638854138,-0.20407408479544387,-0.789967180158894,-0.5623799552848783,-0.42659597019698087,-0.8684905722518113,-2.376949593782307,-0.3719134428501584,-3.5101620170268393,-0.33719669812896086,-2.8865820717936184,-2.8953351364649147,-2.2849562530289416,-3.4971929727522255,-4.150290921980593,-3.23766023585016,-0.3277527928485,-2.501126880285538,-2.551238875482982,-1.8981994850500716,-2.5079548408675874,-2.770503257585477,-2.5101535419571785,-2.768904522405028,-3.0756477606295176,-2.910047093430547,-2.9577661713515644,-0.3320885927187965
11,-0.4262515312586862,-3.4059206925395595,-2.570745457003672,-3.0148082415915494,-3.516724767291711,-4.075990014492926,-1.7430679317222841,-2.8919470286022464,-3.384154083363197,-0.5423078017133457,-0.13022430449577824,0.0,-0.12510813322463463,0.04637669165676158,-0.07941742918984687,-0.04585828176075893,-0.10340763970377226,-0.038131557563048375,-0.4329089460138249,-0.1627050648565094,-0.12258792383964391,-0.7577834892704147,-0.5597698788971565,-0.3825412242453765,-1.3485607816176335,-1.8934681776301199,-0.46982252578262435,-3.249316555512261,-0.4351057810614268,-2.625736610279039,-2.6344896749503275,-2.7403219346414542,-3.2363475112376463,-3.8894454604660145,-2.9768147743355815,-0.42566187578096587,-2.469682592524067,-2.5197945877215107,-1.9416621859408194,-2.4757603624934905,-2.7383087792113803,-2.4779590635830817,-2.7367100440309318,-3.0434532822554208,-2.8778526150564505,-2.9255716929774676,-0.42999767565126235
12,-0.45032142605205305,-3.496728222627996,-2.6615529870921084,-3.105615771679977,-3.607532297380148,-4.166797544581363,-1.8338193665601528,-2.9827545586906825,-3.4749616134516335,-0.5663776965067208,-0.15429419928914515,-0.6107210627807896,0.0,-0.016172965416432702,-0.14197652224779686,-0.10841101282287441,-0.03377406435652944,-0.10068121463623442,-0.45697884080719176,-0.22522661844740782,-0.18510947743055056,-0.8485910193588512,-0.5670476787843731,-0.38981902413260144,-1.43936831170607,-1.9842757077185569,-0.4938924205759912,-3.32020275035613,-0.45917567585479363,-2.6962518923494887,-2.705004957020785,-2.8108400472715434,-3.3068441781598974,-3.9599607425364725,-3.04733005640603,-0.4497317705743328,-2.5604901226125034,-2.610602117809939,-2.0324136207786885,-2.566567892581927,-2.829116309299809,-2.5688046514571425,-2.8275175741193683,-3.134260812343858,-2.9686601451448786,-3.016379223065904,-0.4540675704446292
13,-0.6244187745927121,-3.4114259738136234,-2.2459674915614825,-2.203585998884802,-3.522326440269492,-3.670414165175416,-1.417842368341417,-2.0712358666843125,-3.3896593646372604,-0.7764908174513846,-0.31961802946115714,-0.8152944440087677,-0.48403280905776114,0.0,-0.4383515410077291,-0.10067752591019229,-0.46233231553689874,-0.09294772772356055,-0.6310761893478426,-0.21754569335242763,-0.17741247543791785,-0.7632887705444864,-0.5357015456704707,-0.399917560582565,-1.3540660628917052,-2.280650726478489,-0.6679897691166503,-3.8290561015705094,-0.6332730243954526,-3.2054761563372884,-3.2142292210085848,-3.320061480699711,-3.816087057295895,-4.469185006524264,-3.55655432039383,-0.6238291191149917,-2.4751878737981303,-2.525299868995574,-1.6164366225599525,-2.481265643767554,-2.7438140604854437,-2.483502402642778,-2.7422153253049952,-3.0489585635294927,-2.883357896330514,-2.9310769742515395,-0.6281649189852883
14,-1.0276401560304491,-3.338070287745405,-2.5032643703352497,-2.9469578367973943,-3.4489707542012735,-4.008236001402489,-1.6751392471151925,-2.8240966238080913,-3.316303678569042,-1.3484859553912707,-0.7449360400290248,-0.936285098182309,-0.6050234632313024,-0.4335386383499062,0.0,-0.17318944238186104,-0.5833229697104401,-0.5182657382914283,-1.0342975707855877,-0.5449908874793271,-0.4008945343331934,-0.6899330844762679,-0.4533576099453794,-0.27611856310657346,-0.7594036677021262,-1.793654850078716,-1.071211150554387,-3.9805387085056063,-1.0364944058331895,-3.3569344112893895,-3.365687475960686,-3.471544087634808,-3.9675453122479962,-4.620662411063804,-3.708012575345931,-1.0270505005527286,-2.401832187729912,-2.4519441829273556,-1.8737335013337282,-2.4079099576993355,-2.6704583744172252,-2.4101467165745594,-2.6688596392367767,-2.975602877461274,-2.8100022102622955,-2.857721288183321,-1.031386300423025
15,-0.8542850413528893,-3.322372514715652,-2.487491290551043,-2.931187258601869,-3.4332043153454257,-3.9925288809762405,-1.6593661673309772,-2.8083235440238843,-3.300605905539281,-1.00635708421157,-0.5494842962213426,-1.0640190178584126,-0.7671702048826506,-0.2571625402929922,-0.36766920067607944,0.0,-0.74546971136178,-0.32281399448373777,-0.860942456108028,-0.16576724395357048,-0.23703293661337196,-0.6740988966553266,-0.4465727798180368,-0.3107887947301393,-0.7526188375747919,-2.1839263670494407,-0.8978560358768275,-4.142685450156946,-0.8631392911556298,-3.519138525831809,-3.5278915905031054,-3.633743184368684,-4.1297476799056065,-4.7828338002705495,-3.870214943003533,-0.853695385875169,-2.38605628894581,-2.4361682841432537,-1.857960421549513,-2.392134058915234,-2.6546852946330097,-2.394373636790344,-2.653083740452675,-2.9598297976770587,-2.79422913047808,-2.8419482083991054,-0.8580311857454654
16,-0.4853856054120425,-3.5007939757622,-2.6659649881829828,-3.1096815248141896,-3.6116944422180692,-4.170959689419284,-1.8378733935685267,-2.9868203118248866,-3.4790273665858376,-0.6014418758667103,-0.18935837864913452,-0.5229851783830313,-0.06276227688267226,-0.020238718550636747,-0.14604227538200093,-0.11247676595707844,0.0,-0.1047469677704467,-0.49204302016718116,-0.2293290670778933,-0.18921192606103604,-0.8526567724930553,-0.5711134319185771,-0.3938847772668055,-1.4434340648402741,-1.9883414608527608,-0.5289565999359807,-3.3548960169426993,-0.494239855214783,-2.731316071709478,-2.7400691363807743,-2.845901396071901,-3.341926972668093,-3.9950249218964617,-3.08239423576602,-0.4847959499343221,-2.5645558757467075,-2.614667870944151,-2.0364676477870622,-2.570633645716131,-2.8331820624340214,-2.572870404591355,-2.8315833272535724,-3.138326565478062,-2.9727258982790827,-3.020444976200108,-0.48913174980461865
17,-0.6032453061748916,-3.0415349925775246,-2.286873927009308,-2.2448834770020247,-3.1523390673296765,-3.7116201884070352,-1.4591403064773607,-2.1125298172734994,-3.019768383401154,-0.7553173490335723,-0.2984445610433448,-0.9077360227119836,-0.5764728757005739,-0.10087954514656332,-0.5307821716657861,-0.17426079752394882,-0.5547723821797115,0.0,-0.6099027209300303,-0.2588214469259944,-0.2187040953329051,-0.7804918216434913,-0.5290714525184288,-0.4735318240790542,-1.3712691139907103,-2.373090793121302,-0.6468163006988298,-3.9220929654925127,-0.6120995559776321,-3.298434771612082,-3.3071878362833784,-2.5598462783516984,-3.909043925685879,-4.5621300460508225,-3.649511188783806,-0.6026556506971713,-2.1045467019494066,-2.154658697146842,-1.6577345606958962,-2.1113746625314556,-2.373923079249337,-2.113573363621047,-2.3723243440688964,-2.679067582293386,-2.513466915094407,-2.5611859930154326,-0.6069914505674677
18,0.04009544673423789,-3.0239228697990765,-2.2696419098422265,-2.2272657377541227,-3.1348233362549447,-3.69408858345616,-1.4415167866221608,-2.094910284965056,-3.002156260622714,-0.4214929015932745,-0.30999650664192246,-1.0680180047558996,-0.680210562466036,-0.34041003544732834,-0.7875816641873681,-0.4137882138357926,-0.6794970932649946,-0.3455225841616212,0.0,-0.31041560604263824,-0.2702984650257727,-0.9565691859376583,-0.5886073064223175,-0.7130131363574475,-1.5473464782848771,-2.7582968257741,-0.08261049274938613,-2.6847551010226214,-0.011548760057766571,-1.8966307755323746,-1.8607894867670107,-2.1888964390976065,-2.912281119326365,-3.565379068554733,-2.6527483824242997,0.0379293137201293,-2.0876847697835834,-2.1377967649810268,-1.6401110408406963,-2.0937625397530066,-2.3563109564708884,-2.095999298628231,-2.3547122212904483,-2.6614554595149373,-2.495854792315967,-2.543573870236984,-0.006440654647602174
19,-1.3232223900579945,-3.073030608871037,-2.238212021819867,-2.6819948799839315,-3.183260364287373,-3.742194697414221,-1.4100867582156527,-2.5591565114111843,-3.051263999694674,-1.5610103294640956,-1.091392963484608,-1.6059046193811592,-1.2746414723697579,-0.7990712075562575,-0.9610224756543858,-0.6026905556251018,-1.2529409788488872,-0.832431010028242,-1.3298798048131248,0.0,-0.25806634734032685,-0.5244901807046887,-0.557933251411286,-0.7975825962667323,-1.1152956934890996,-2.7593331813450823,-1.3667933845819324,-3.79401443075406,-1.332076639860735,-3.185382477964823,-3.1941355426361193,-3.291819045328415,-3.79599337892343,-4.449091328151798,-3.536460642021365,-1.3226327345802742,-2.1368639103278726,-2.1869759055253164,-1.6086956906327006,-2.1428986496299376,-2.4054741911973356,-2.1451625333546693,-2.4039167078399832,-2.710479040846491,-2.544883776730647,-2.5925974515685373,-1.3269685344505706
20,-1.0399487165090116,-2.9493808686362515,-2.195030005008074,-2.1526536925358206,-3.0602180723491603,-3.6195426379799662,-1.3669047414038589,-2.0202982397467464,-2.9276142594598804,-1.5507677424692379,-0.9620681245152144,-1.4599316614829054,-1.1286685144714956,-0.6530982496580038,-0.9333791248350028,-0.5751474083535589,-1.1079548003646191,-0.6874448315439742,-1.046606131264142,-0.16656138026876363,0.0,-0.6881921684915872,-0.6192870991492231,-0.8646465463845985,-1.2789976812760062,-2.922651716621179,-1.0914085633428277,-3.7837718437591943,-1.0059827588098844,-3.175115538986962,-3.1838686036582584,-3.281576458333549,-3.785726439945577,-4.438812560310519,-3.5261937030435035,-1.0393590610312913,-2.013070045949536,-2.06318204114698,-1.5654989956223946,-2.0191478159189598,-2.2816990516367444,-2.021387393794078,-2.280097497456401,-2.586838151597658,-2.4212428874818146,-2.468956562319705,-0.9929858010898419
21,-2.2367555781076396,-3.6426312270026493,-2.0267627080085875,-1.9607797280696286,-3.7534684307155666,-4.3127929963463805,-1.1530456144350985,-1.8281650677380965,-3.620864617826287,-2.4745435175137405,-2.0084675089603956,-2.6871995283418793,-2.4190185720851427,-1.7162063503371991,-1.523501900149442,-1.5633544988256216,-2.3973180785642723,-1.7495661528091835,-2.24341299286277,-0.918840950232068,-1.1751798117312378,0.0,-0.408797562889664,-1.010272502556261,-0.6845596561557296,-2.263608111390117,-2.2803265726315773,-4.7226797804813305,-2.24560982791038,-4.0990215866009,-4.107774651272196,-4.205413894011088,-4.7096307406746964,-5.362716861039639,-4.450098003772624,-2.2361659226299193,-1.4190501050594857,-1.362229195574854,-1.2741136884739974,-2.712398174285366,-2.9749494100031506,-2.7146377521604843,-2.9733478558228077,-3.2800885099640644,-3.114493245848221,-3.1622069206861116,-2.2405017225002153
22,-2.2402197995187887,-3.5903995903517503,-2.7555936729415955,-3.1992871394037317,-3.701300056807611,-4.260565304008826,-1.9274685497215298,-3.0764259264144367,-3.568632981175379,-2.47800773892489,-1.5366634700001662,-2.1924907044153956,-1.9243097481586677,-1.2446001935735853,-1.178622464146232,-0.9991855548147103,-1.902609254637797,-1.2779599960455696,-2.2468772142739275,-0.7339621691271947,-1.1786440331423873,-0.17002441814151864,0.0,-0.6416188506804537,-0.33349383835827096,-1.918696427198161,-2.2837907940427273,-4.710859693934773,-1.5964811675533273,-4.10490569734168,-4.113661585413482,-4.20967072163114,-4.715452081328792,-5.368794539529324,-4.455984937913909,-2.2396301440410684,-2.654161490336249,-2.704273485533693,-1.4259188159243066,-2.660239260305681,-2.922787677023563,-2.6624760191808963,-2.9211889418431225,-3.2279321800676115,-3.0623315128686333,-3.110050590789658,-1.5913730621431628
23,-1.3384358631858253,-3.416606644626007,-2.581725420461406,-3.0254242075121187,-3.52743180432743,-4.086701754899351,-1.7536002972413405,-2.9025576739342474,-3.3948400354496444,-1.9561914984922717,-1.0337086389648493,-1.559811073406465,-1.1746035739679141,-0.7413868830365072,-0.5983910200324224,-0.4962739314181056,-1.1529030804470435,-0.8070383372272528,-1.345093277940964,-0.6234519376054751,-0.8797907991046446,-0.36832002604790826,-0.27439264519914697,0.0,-0.5804387029559022,-1.62632596381915,-1.3820068577097635,-4.428229646135134,-1.347290112988566,-3.957555848844352,-3.9663117369161545,-3.9108174875933965,-4.5681063848319265,-5.221253946683606,-4.3086350894165895,-1.337846207708105,-2.480293237856068,-2.530405233053503,-1.952194551459876,-2.486371007825492,-2.7489194245433732,-2.4886077667007074,-2.7473206893629327,-3.054063927587422,-2.8884632603884435,-2.936182338309469,-1.3421820075784014
24,-2.7087343092177005,-4.114582633075972,-2.505827393498329,-2.267471511117233,-4.2253867078281235,-4.7846519550293385,-1.4817283405925605,-2.1351178513887072,-4.092816023899609,-2.9465222486238014,-2.4804462400704566,-3.158537449904421,-2.8903980465958434,-2.1881850814472603,-1.7109875242841412,-1.5553004927097027,-2.868697553074973,-2.221544883919244,-2.715391723972831,-1.390819681342129,-1.6471585428412985,-0.5830071398994371,-0.6084335423732881,-1.19775812669096,0.0,-2.3403691883574345,-2.7523053037416383,-5.1791002865177385,-2.7175885590204407,-4.573167612544702,-4.5819235006165036,-4.678184144652156,-5.1837139965318135,-5.837078190665461,-4.924246853116931,-2.7081446537399803,-3.1783445330604794,-3.2284565282579227,-1.680322594811096,-3.1844223030299026,-3.4469707197477844,-3.1866210041194942,-3.4453719845673443,-3.7521152227918333,-3.5865145555928546,-3.63423363351388,-2.7124804536102762
25,-2.543370654929717,-4.327644690530799,-3.492465957457491,-3.93578933891836,-4.438456055231156,-4.99773976910181,-2.664788432176103,-3.8136814132920414,-4.305878081354437,-2.5714022285059084,-2.063728666628215,-2.175014326141667,-1.9068333698849307,-1.735362502525504,-1.270318319187397,-1.3948607254816692,-1.8851328763640602,-1.820089602467034,-2.5500280696848474,-1.5345617927273014,-1.7909059219490038,-0.9072645272783194,-0.813344436377763,-0.9243394073373696,-0.4975747473235805,0.0,-2.586941649453655,-5.202392507622628,-2.5522249047324577,-4.580587488434758,-4.5893433765065605,-4.6947238284862856,-5.1911338724218705,-5.844498066555526,-4.931666729006996,-2.5427809994519968,-3.390663689850886,-3.4407756850483215,-2.863382686394639,-3.397491650432935,-3.660040067150817,-3.3996903515225267,-3.6584413319703764,-3.9651845701948654,-3.799583902995887,-3.847302980916912,-2.547116799322293
26,-0.056353432893902496,-3.04235807241411,-2.28807711245726,-2.2456956197805793,-3.153258538869979,-3.712523786071194,-1.4599519892371946,-2.11334548758009,-3.0205914632377473,-0.4399876465685711,-0.32849125161721904,-1.0865127497311964,-0.6987053074413325,-0.35890478042262486,-0.8060764091626645,-0.43228295881108925,-0.697991838240283,-0.3640173291369177,-0.06301084764903295,-0.3289103510179348,-0.2887932100010693,-0.9750043885526918,-0.607102051397614,-0.731507881332744,-1.5657816808999105,-2.776791570749388,0.0,-2.7032498459979184,-0.06520742132798887,-1.9151255205076714,-1.8792842317422989,-2.207391184072903,-2.9307758643016615,-3.58387381353003,-2.6712431273995962,-0.055763777416182166,-2.106119972398617,-2.1562319675960606,-1.65854624345573,-2.112197742368041,-2.3747461590859222,-2.1144345012432644,-2.3731474239054817,-2.679890662129971,-2.5142899949310005,-2.562009072852018,-0.06009931591782447
27,-2.4265899221373095,-4.892185382933109,-4.137598110907833,-4.095645819887109,-5.003055511471995,-5.562255379015751,-3.3099026493624275,-3.9632921601585744,-4.870418773756747,-2.7341237424097042,-2.898403761670092,-3.33078170541754,-2.96696803066794,-2.9636260602543323,-3.1357236197917535,-3.103403607423132,-2.9662545614668905,-3.048353160195863,-2.433247336892448,-2.393749105768733,-2.5426752938237964,-2.8248825606423855,-2.9478122726814737,-3.4068461565159898,-3.415659852989604,-4.917710923014555,-2.4701609166612477,0.0,-2.43544417194005,-1.6825470359975887,-1.6467083675594354,-0.4137133015289291,-0.6369510638740283,-1.3902062065141745,-1.2527011941201125,-2.4260002666595892,-3.9551585308840074,-4.005231158932615,-3.5084429790727087,-3.9619864914660567,-4.224589250243573,-3.964239534615283,-4.222678373383944,-4.529767754791447,-4.364133086088644,-4.411880997347013,-2.4303360665298857
28,-0.02375449761352712,-3.0781662706056845,-2.3238853106488344,-2.2815091385607387,-3.1890667370615535,-3.7483319842627685,-1.4957601874287692,-2.1491536857716644,-3.056399661429322,-0.47573630239989084,-0.3642399074485306,-1.1222614055625078,-0.7344539632726523,-0.3946534362539364,-0.8418250649939762,-0.4680316146424008,-0.7337404940716028,-0.39976598496822935,-0.011548760057766571,-0.36465900684924635,-0.3245418658323808,-1.0108125867442663,-0.6428507072289338,-0.7672565371640556,-1.601589879091485,-2.812540226580708,-0.1368539676627637,-2.7389985018292298,0.0,-1.9508741763389827,-1.9150328875736187,-2.2431398399042144,-2.9665245201329733,-3.6196224693613415,-2.7069917832309076,-0.025920630627635718,-2.1419281705901914,-2.192040165787635,-1.6943544416473046,-2.1480059405596155,-2.410554357277505,-2.150242699434839,-2.4089556220970563,-2.715698860321554,-2.550098193122575,-2.5978172710435925,-0.005108105410164399
29,-2.47021616658602,-4.935866497448583,-4.181224355356552,-4.1392720643358185,-5.046723664209334,-5.605923531753088,-3.3535288938111467,-4.006918404607285,-4.9140998882722196,-2.7777499868584146,-2.9420300061188027,-3.3744079498662503,-3.01059427511665,-3.007252304703051,-3.179349864240472,-3.1470298518718427,-3.009880805915601,-3.091979404644573,-2.4768735813411586,-2.4373753502174513,-2.586301538272507,-2.868508805091096,-2.991438517130192,-3.4504724009647085,-3.459286097438315,-4.961337167463266,-2.513787161109958,-1.776653956771843,-2.4790704163887685,0.0,-0.09734639745262512,-0.6948100434027376,-0.6920152038348761,-1.4452703464750305,-0.9166863046518836,-2.4696265111082996,-3.998826683621346,-4.0488993116699525,-3.5520692235214275,-4.005654644203395,-4.268257402980911,-4.007907687352613,-4.266346526121283,-4.5734359075287765,-4.407801238825981,-4.455549150084351,-2.4739623109786044
