,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.32601634855081235,-3.41452632796164,-2.5077243046789595,-2.4656074640826025,-3.529194577901333,-3.928574183195794,-1.6859578452558077,-2.33419126184439,-3.3928930525278473,-0.47711337320417746,0.0,-0.7956260400495208,-0.41038594321151284,-0.05359552998631824,-0.5176751148437826,-0.1263593239945741,-0.4096817894600506,-0.0586396705260268,-0.33262785010074,-0.24182760680000387,-0.20280833606480922,-0.7788464793360531,-0.5597038476649906,-0.42406113763572906,-1.365846473134103,-2.360568316910115,-0.36928685345734463,-3.4408560372038153,-0.3348095345618101,-2.0576254547512725,-2.021998738367112,-2.346376813750995,-3.458048984772033,-4.105764641060311,-3.2006467362370565,-0.3254307596625942,-2.4848139389423487,-2.5347949852115157,-1.8824527353664195,-2.4919462396262313,-2.7521141880238575,-2.4936225505562315,-2.752054683049272,-3.054709526665016,-2.8899752904466194,-2.9377048419531233,-0.3297366574648195
11,-0.42335757934510837,-3.381364509470111,-2.5497789973068676,-2.9933478183499975,-3.4960327594098044,-4.0505984887428435,-1.7280125378837168,-2.8715465649352105,-3.359731234036319,-0.5385491100763686,-0.1293826481953279,0.0,-0.12371062313155656,0.04665679767586095,-0.07888421619410202,-0.04470890142684735,-0.10212456500711113,-0.03713968927735831,-0.42996908089503594,-0.16011970606556247,-0.12115791349708249,-0.7456846608445239,-0.554771015128636,-0.3795210146369388,-1.3326846546425737,-1.8796812707198782,-0.46662808425164054,-3.1816053795289307,-0.43215076535610614,-2.5941679377586966,-2.6024120366774848,-2.6751829442907655,-3.1987983270971485,-3.846513983385427,-2.941396078562172,-0.42277199045689023,-2.451652120450819,-2.501633166719986,-1.9245074279943286,-2.4587844211347014,-2.7189523695323286,-2.4604607320647025,-2.718892864557743,-3.0215477081734874,-2.856813471955091,-2.9045430234615943,-0.4270778882591155
12,-0.44727306312236803,-3.4723500538073644,-2.6408067263944117,-3.084375547437539,-3.587060488497345,-4.141626217830384,-1.8190402669712578,-2.9625742940227515,-3.450716778373572,-0.5625075075492817,-0.15334104566824103,-0.6066956923575669,0.0,-0.015997846260864604,-0.14155555690671193,-0.10736354536357288,-0.03354553474709577,-0.09979433321408387,-0.45388456467229565,-0.22283182816900265,-0.18381255743380806,-0.8367123899320653,-0.5633487285153375,-0.38809724414624425,-1.423712383730115,-1.9707089998074192,-0.4905435680289003,-3.2528820147098156,-0.4560662491333658,-2.664484798408804,-2.6727288973275924,-2.7455032542736952,-3.269117308784408,-3.916834293368357,-3.0117163885451017,-0.4466874742341499,-2.5426798495383602,-2.5926608958075277,-2.0155351570818696,-2.5498121502222433,-2.8099800986198695,-2.5514884611522435,-2.809920593645284,-3.1125332525107403,-2.9478412010426314,-2.9955707525491353,-0.4509933720363752
13,-0.620514044232563,-3.3878546117104076,-2.2275566856265403,-2.185496164286413,-3.502565046400388,-3.6484402663243283,-1.4058332708856767,-2.0540666874742586,-3.3662213362766154,-0.7716110688859273,-0.3178770423026633,-0.8099791383895805,-0.480964632243515,0.0,-0.43615492208194473,-0.09974697430643194,-0.4593785741190695,-0.0921777621569429,-0.6271255457824904,-0.2152477776231161,-0.17619598637666714,-0.7522169478351087,-0.5330247152460112,-0.3974316061347849,-1.3392169416331585,-2.265390942871136,-0.663784549139095,-3.7578191115418593,-0.6293072302435607,-3.1703271290516555,-3.178571227970444,-3.2514027875214437,-3.774957518390108,-4.422673174678386,-3.5175552698551313,-0.6199284553443448,-2.45816082665506,-2.508141872924227,-1.6023281609962885,-2.465316708125287,-2.7254846565229136,-2.4669930190552876,-2.725425151548328,-3.0280378104137844,-2.863345758945675,-2.911075310452179,-0.62423435314657
14,-1.0208729719441485,-3.315518152465775,-2.4837993273906105,-2.9273782698283517,-3.430086791674501,-3.984642937117826,-1.6620175029955024,-2.805602002719173,-3.2938848770319824,-1.3406944643413337,-0.7401952016320029,-0.9300813614865464,-0.6010668553404811,-0.43069943453306336,0.0,-0.17287913176451075,-0.5794807972160355,-0.5144959214862825,-1.0274844734940758,-0.5412477075248369,-0.3994420914434513,-0.6797386931092213,-0.450203494194224,-0.27498083968661674,-0.7537746859986934,-1.7820411071268276,-1.0641434768506806,-3.9093927139476254,-1.0296661579551463,-3.321900731457421,-3.33014483037621,-3.4029763899272103,-3.9265311207958735,-4.574246777084152,-3.6691288722608966,-1.0202873830559303,-2.385682571929173,-2.4356636181983404,-1.8585123931061143,-2.392838453399401,-2.653007885674421,-2.394514764329399,-2.652946896822441,-2.955559555687897,-2.7908675042197872,-2.8385970557262916,-1.0245932808581555
15,-0.8504396667023275,-3.299714433019974,-2.4679429085100018,-2.9119525869849396,-3.4142306438204426,-3.9688216630549022,-1.6462178968516323,-2.790168259539142,-3.2780811575861817,-1.00149620582305,-0.5477597510767747,-1.0584637522581446,-0.761383462871505,-0.2568658890722875,-0.36495729510400954,0.0,-0.7397974047470596,-0.3220604709310544,-0.8570511682522549,-0.1646201613581912,-0.23588194411798508,-0.6639390869653511,-0.444746854376254,-0.30915090644030074,-1.250925982770251,-2.168722603571587,-0.8937101716088597,-4.06970932147865,-0.8592328527133253,-3.4811166695694107,-3.489360768488199,-3.563349292652138,-4.086847728326897,-4.734580235850651,-3.829445479791921,-0.8498540778141094,-2.3702569975428394,-2.4202100416282226,-1.8426696544783787,-2.3774128790130673,-2.637208279530551,-2.378715158185529,-2.63751315364241,-2.939755836242096,-2.775067898075918,-2.822793336280491,-0.8541599756163346
16,-0.4821050129896877,-3.476374001383442,-2.6448306739704894,-3.088399495013617,-3.5910844360734226,-4.145650165406463,-1.8230642145473357,-2.966599647118094,-3.45474072594965,-0.5973394574166015,-0.18817299553556086,-0.5194037207904256,-0.06234181008167417,-0.02002179383694249,-0.14557950448278983,-0.11138749293965079,0.0,-0.10381828079016177,-0.48871651453961534,-0.22685577574508056,-0.18783650500988597,-0.840736337508143,-0.5673726760914153,-0.3921211917223222,-1.427736331306193,-1.9748155252719808,-0.52537551789622,-3.286757639379181,-0.4908981990006855,-2.699316748276124,-2.7075608471949124,-2.7803352041410156,-3.3039505869473986,-3.951666243235677,-3.0465483384124217,-0.4815194241014696,-2.5467037971144384,-2.5966848433836054,-2.0195591046579477,-2.553836097798321,-2.8140040461959477,-2.5555124087283216,-2.813944541221362,-3.1165572000868185,-2.9518651486187095,-2.999594700125213,-0.4858253219036949
17,-0.5988216284612211,-3.020309563397677,-2.268693664153576,-2.2265768235572203,-3.13497781333737,-3.6899746379291503,-1.4469272047304247,-2.095160621319007,-2.9986762879638844,-0.7499210812775973,-0.2961846265313216,-0.9017507375493313,-0.572736231403266,-0.10015287436347459,-0.5279098244658114,-0.1729166683717304,-0.5511501732788204,0.0,-0.6054331300111486,-0.2563510539691971,-0.21733178323400254,-0.7684915470527579,-0.5258963275286632,-0.47061848201288536,-1.3554915408508077,-2.3572579500176687,-0.6420921333677532,-3.8498173963105327,-0.6076148144722189,-2.3303823533181194,-2.294755636933959,-2.6192289203338457,-3.866728569348311,-4.5144616250736105,-3.609326869014882,-0.5982360395730029,-2.0905971743783858,-2.1405782206475523,-1.6434220948410365,-2.0977294750622697,-2.357897423459894,-2.0994057859922677,-2.3578379184853087,-2.660492762101053,-2.4957585258826565,-2.5434880773891604,-0.6025419373752282
18,0.03981892641192982,-3.0031311052641105,-2.2513818931080887,-2.209249006792395,-3.1176997444728367,-3.6722640682866117,-1.4296000687129808,-2.0778195299802404,-2.9814978298303183,-0.41835032064247024,-0.30791359865249834,-1.0608840631544418,-0.6756521702215531,-0.3381357751620004,-0.7829413418538232,-0.4108935760261592,-0.674948016470091,-0.3431739225576118,0.0,-0.3076453405145228,-0.26862606977932824,-0.9442543374837439,-0.5849206372653266,-0.7085261924137025,-1.531254331281794,-2.739916959300649,-0.08204076521318232,-2.6662219170223995,-0.011469113436674453,-1.8838553364541566,-1.848228620069996,-2.1725957897208503,-2.8903916017438473,-3.538107258032126,-2.6329893532088713,0.03766773224619676,-2.0732955247275084,-2.123276570996675,-1.6260949588235927,-2.080451406197737,-2.3406208384727574,-2.082127717127735,-2.340559849620776,-2.643172508486233,-2.4784804570181245,-2.5262100085246275,-0.006396236339683829
19,-1.3115675497490806,-3.0519418071910267,-2.219888834200538,-2.6646723607272995,-3.1665048333538364,-3.721113465571174,-1.3981825672873178,-2.5424136173281715,-3.0303085317572345,-1.5475164634577816,-1.083279636001599,-1.5939880790006977,-1.2649735728546314,-0.7923917671412087,-0.9561095777090745,-0.6004186201686266,-1.2433875147301858,-0.8255464586479154,-1.3181790512990081,0.0,-0.2552259261168294,-0.5151217162730218,-0.5531639012050024,-0.7924138211771449,-1.1021532119708568,-2.7410712413273224,-1.3548380546556131,-3.771475101478986,-1.3203607357600784,-3.184037659708751,-3.1922817586275394,-3.2650526662408197,-3.788668049047203,-4.436383705335482,-3.531265800512227,-1.3109819608608624,-2.1229863170686447,-2.1729393611540266,-1.594633898366808,-2.1296343104810633,-2.3895401571556802,-2.131053578507017,-2.38975851143144,-2.692055814411437,-2.527374642623043,-2.5750830343753544,-1.3152878586630878
20,-1.0319685749483694,-2.9287946968814205,-2.1770751275580924,-2.1349452926093466,-3.0433925933941652,-3.5980012256115033,-1.355349459344497,-2.003515815797192,-2.907161421447628,-1.537898979496638,-0.9546408436695861,-1.4505769512247928,-1.1215624450787272,-0.6489806393653043,-0.9275636945974004,-0.5718727370569525,-1.0999763869542816,-0.6821353308720108,-1.0385800764982966,-0.1647772410120953,0.0,-0.6769012262628044,-0.6155069868711206,-0.8592463913418207,-1.2638881220677043,-2.902650931892773,-1.0830251531790298,-3.761857617517843,-0.9982056160594203,-3.174365635027639,-3.182609733946427,-3.2554412934974275,-3.778996024366091,-4.426711680654369,-3.521593775831114,-1.031382986060151,-1.9994418660465245,-2.0493949101319067,-1.5518007904239877,-2.006597747516753,-2.2663702291042735,-2.0078771077592514,-2.266675103216132,-2.568917785815819,-2.4042298476496407,-2.4519552858542135,-0.9931327389624297
21,-2.2363069266104003,-3.6329547484624722,-2.0109132915395005,-1.9463931921359012,-3.7475526449752166,-4.302161277192554,-1.1446949736691359,-1.8138720402940867,-3.61132147302868,-2.472255840319101,-2.010259664861596,-2.6919805398582612,-2.4252177703721793,-1.7193717960012054,-1.5139137421363154,-1.5701653808659162,-2.403662724519771,-1.752526487507912,-2.2429184281603276,-0.9276808600205989,-1.1821877530102542,0.0,-0.4059326726453517,-1.0034014318778506,-0.6800850487117881,-2.24796298591896,-2.2795774315169326,-4.696441163949226,-2.245100112621398,-4.107621826431065,-4.115865925349854,-4.190094387309809,-4.7133387220393725,-5.361085392712305,-4.455950636653576,-2.235721337722182,-1.408956231182897,-1.3526438540104708,-1.2652593937332302,-2.710757799097803,-2.970530280685326,-2.7120371593403045,-2.9708351547971836,-3.2730778373968703,-3.1083898992306915,-3.1561153374352653,-2.2400272355244075
22,-2.2378735321101715,-3.5653237489407763,-2.733604923865614,-3.177183866303352,-3.6798923881495025,-4.234448533592827,-1.9118230994705043,-3.0554075991941736,-3.543690473506984,-2.4738224458188727,-1.5488017376843777,-2.1847496853848862,-1.9179869158988045,-1.235366885629874,-1.171645256037144,-0.993888033447189,-1.8964318700463958,-1.2685215771365808,-2.244485033660099,-0.7283353715180171,-0.8972577989363011,-0.16900805477219102,0.0,-0.6373401255170852,-0.33175069355079345,-1.9056485279932316,-2.281144037016704,-4.697922947704424,-1.5845875252306596,-4.109103610186264,-4.1173477091050525,-4.191593635573245,-4.7148341207422035,-5.3627376909856395,-4.45739885465355,-2.2372879432219532,-2.6354881684041738,-2.6854692146733408,-1.4161550521223432,-2.6426440498744004,-2.9028134821494227,-2.5616439883343087,-2.9027524932974416,-3.205365152162898,-3.040673100694789,-3.0884026522012924,-1.579514648133669
23,-1.3328070778534158,-3.393334217772381,-2.561619505999148,-3.0055577525845805,-3.5079069702830386,-4.062493868482503,-1.73983768160404,-2.8837962130852466,-3.3717009423385886,-1.9518695953645282,-1.0301271622278627,-1.5577536105965246,-1.1670600653994059,-0.7392392933674724,-0.5947592492202384,-0.4942881760378612,-1.1454740072749603,-0.8044278820821419,-1.3394185794033433,-0.6190678861333738,-0.8735747791230292,-0.36663663225894033,-0.21531761992004148,0.0,-0.5768888809564877,-1.615282892992467,-1.376077582759948,-4.3877433683174285,-1.3416002638644136,-3.9326765065849503,-3.940920605503739,-3.8814140561862485,-4.538407017140889,-5.186140072866191,-4.281005316807461,-1.3322214889651975,-2.463876782295246,-2.5138298263806287,-1.9363325717146518,-2.471032663765473,-2.7308280642829588,-2.472334942937937,-2.7311411071885145,-3.0333756209945033,-2.868687682828325,-2.916413121032898,-1.336527386767423
24,-2.714696629201759,-4.111288454586786,-2.488984665205663,-2.2507954638426617,-4.225998889276767,-4.780564618609805,-1.4699816047081986,-2.119379261604448,-4.089655179152993,-2.9506455429104603,-2.488754259168305,-3.1702887392666197,-2.9038396738352454,-2.1978663903079143,-1.6992589085937952,-1.545226333885153,-2.882284627982837,-2.231021081814621,-2.7213081307516864,-1.4060705626119594,-1.660577455601615,-0.5789128215510296,-0.6034177992268245,-1.188759977544232,0.0,-2.3247259395149875,-2.757967134108291,-5.174746044796012,-2.7234898152127562,-4.585932834004286,-4.594176932923075,-4.66837542892869,-5.191657217833792,-5.8397327814137725,-4.934221951745138,-2.714111040313541,-3.181618250317783,-3.2315992965869493,-1.6677438104249476,-3.1887505510016654,-3.4489184993992916,-3.1904268619316656,-3.4488589944247066,-3.7514716532901624,-3.586779601822053,-3.6345091533285574,-2.718416938115766
25,-2.535453523621841,-4.297564324511298,-3.465978812348059,-3.909444558092715,-4.412203636661009,-4.967200461252789,-2.643937499360651,-3.787746379976398,-4.2759310490775055,-2.562990178201427,-2.0589142003467926,-2.168874193433425,-1.902111423947343,-1.7317670147638384,-1.2625288343931542,-1.3862692524667208,-1.8805563780949344,-1.815563501717058,-2.5420650251717682,-1.523509185389181,-1.777908380628236,-0.901228708753116,-0.807951009723454,-0.9191456910407141,-0.4943765036016798,0.0,-2.5787240285283732,-5.1332051364216,-2.5442467096328385,-4.544391925629875,-4.552636024548664,-4.6268345205542785,-5.1501163094593805,-5.798191873039361,-4.892681043370726,-2.534867934733623,-3.367851935492007,-3.4178329817611734,-2.8416671500636683,-3.3749842361758895,-3.635152184573516,-3.37666054710589,-3.6350926795989307,-3.9377475232146746,-3.7730132869962776,-3.8207428385027815,-2.5391738325358477
26,-0.055964788529115024,-3.021291501569546,-2.269684084894778,-2.2276096082333288,-3.1360019362595266,-3.690567665592566,-1.4479606701539147,-2.0961801314211743,-2.999658226135754,-0.43671751565241834,-0.3262807936624465,-1.0792512581643903,-0.6940193652315013,-0.35650297017194865,-0.8013085368637713,-0.42926077103610744,-0.693315211480039,-0.36154111756756,-0.06257629007904258,-0.32595505735775626,-0.2869932647892764,-0.9625565292704339,-0.6032878322752748,-0.7268933874236508,-1.549556523068484,-2.7582841543105974,0.0,-2.6845891120323486,-0.06475771497400104,-1.9022177369488273,-1.8665910205646667,-2.19096909594855,-2.9087587967537956,-3.5564744530420747,-2.6513565482188195,-0.05537919964089688,-2.0915977165141983,-2.1415787627833645,-1.6444555602645268,-2.0987535979844267,-2.3589230302594473,-2.1004299089144247,-2.3588620414074657,-2.6614747002729224,-2.496782648804814,-2.5445122003113174,-0.059684837877010406
27,-2.404010075273882,-4.852280186578773,-4.100722305090032,-4.059453864193262,-4.966994842679897,-5.521667999192722,-3.2786576772801777,-3.9280625305591212,-4.830663691948453,-2.7119635744974575,-2.8751304703667793,-3.3046413204469727,-2.9432184922449234,-2.9399549171794983,-3.111028678743273,-3.079161720454666,-2.9425099435211233,-3.023755507815111,-2.4106215768238095,-2.3712063841630204,-2.519144061710237,-2.7935792379993414,-2.922827352639239,-3.380529209106446,-3.380550294007408,-4.880755046371401,-2.4472805801804145,0.0,-2.4128032612848798,-1.6707148667527785,-1.6350828526421577,-0.4107357845495648,-0.6320950111775536,-1.3800992575224424,-1.2443288786163353,-2.4034244863856644,-3.922707336959902,-3.9726921783626765,-3.4763866660243523,-3.9298396376437847,-4.18991193428284,-3.9314202968152134,-4.189965731006999,-4.492480337536471,-4.327530710106567,-4.375475652824578,-2.407730384187889
28,-0.023590673492056836,-3.0570004136513647,-2.3052512014953424,-2.2631183151796486,-3.1715690528600904,-3.7261333766738653,-1.4834693771002347,-2.1316888383674946,-3.0353671382175724,-0.47221962902972386,-0.361782907039752,-1.1147533715416955,-0.7295214786088068,-0.3920050835492542,-0.8368106502410769,-0.46476288441341296,-0.7288173248573445,-0.3970432309448656,-0.011469113436674453,-0.3614571707350618,-0.32249537816658186,-0.9981236458709977,-0.6387899456525803,-0.7623955008009564,-1.5851236396690478,-2.7937862676879033,-0.13591014719612077,-2.7200912254096545,0.0,-1.937724644841411,-1.9020979284572503,-2.226465098108104,-2.9442609101311015,-3.5919765664193797,-2.686858661596125,-0.0257418676577899,-2.127164833114762,-2.1771458793839287,-1.6799642672108466,-2.1343207145849905,-2.3944901468600106,-2.135997025514988,-2.39442915800803,-2.6970418168734867,-2.532349765405378,-2.580079316911881,-0.005072877096990624
29,-2.455754460378732,-4.904024571683621,-4.15246669019488,-4.111198249298111,-5.0186741932747205,-5.5739035478203665,-3.330401400426184,-3.9797867995510305,-4.8824080770533005,-2.763707959602306,-2.926874855471628,-3.3563857055518214,-2.994962877349772,-2.9916993022843474,-3.1627730638481215,-3.1309061055595153,-2.9942543286259724,-3.0754998929199595,-2.462365961928659,-2.4229507692678687,-2.5708884468150854,-2.84532362310419,-2.9745717377440877,-3.4322735942112947,-3.432294679112257,-4.932499431476249,-2.4990249652852636,-1.7653263069606584,-2.464547646389729,0.0,-0.09667504298743712,-0.6901913029736609,-0.687076580105663,-1.4350808264505521,-0.9105800917859516,-2.4551688714905135,-3.974469372004924,-4.024454213407698,-3.528131051129201,-3.9816016726888064,-4.241656319387689,-3.9831646819200626,-4.241710116111848,-4.54422472264132,-4.3792750952114154,-4.427220037929427,-2.4594747692927386
