,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.31907667169255755,-3.424682089201743,-3.439259535349938,-2.483198619060554,-3.4852935283709536,-4.443809780291468,-1.7125820023889942,-2.35422579146992,-3.4032444462548153,-0.47109808733642805,0.0,-0.789572932435975,-0.40701426851696193,-0.04930769875587129,-0.509550571671448,-0.11895359380669546,-0.4062824711201745,-0.05510081437991189,-0.32568817324248517,-0.2225701032155942,-0.18314155213384944,-0.7721305182525489,-0.5196677188074235,-0.4050425118198264,-0.8089696763941548,-2.3726810956321716,-0.36234717659908977,-3.360184949868316,-0.3278698577035553,-2.913911125696847,-2.9179336141552645,-2.223115368246536,-3.50523769772433,-4.151351764798026,-3.2478704011973645,-0.3184910828043394,-2.4422578152642758,-2.4877038359282033,-1.9046499230410996,-2.4613273010032084,-2.7272563816223268,-2.46970772099365,-2.721821896830664,-3.0724054829456877,-2.867786250549528,-2.961308662224227,-0.32279698060656475
11,-0.4137286225189769,-3.401532087070764,-3.4438566957837797,-2.947810852098164,-3.462143526239974,-4.4484069407253095,-1.717179162822836,-2.8188380245075297,-3.3800944441238365,-0.5374026247619605,-0.12684531211213873,0.0,-0.11411435812309498,0.057650692411446026,-0.07219961652242349,-0.028742106571943676,-0.09217779500474309,-0.02379473974724389,-0.42034012406890453,-0.13235861598084228,-0.09293006489909762,-0.7489805161215697,-0.5110296977799231,-0.3661401539425149,-1.3418371202121415,-1.8899037346102843,-0.4569991274255092,-3.105851494598792,-0.4225218085299747,-2.6595776704273226,-2.6636001588857408,-2.7103951940727598,-3.2509042424548062,-3.8970183095285016,-2.9935369459278403,-0.41314303363075877,-2.419107813133297,-2.464553833797225,-1.9092470834749415,-2.43817729887223,-2.7041063794913476,-2.446557718862671,-2.6986718946996855,-3.0492554808147085,-2.8446362484185492,-2.938158660093248,-0.4174489314329841
12,-0.4383126150958403,-3.4887652985567588,-3.5310899072697746,-3.0350440635841585,-3.5493767377259693,-4.535640152211304,-1.8044123743088307,-2.9060712359935237,-3.467327655609831,-0.5619866173388237,-0.15142930468900206,-0.5017933289036802,0.0,-0.006955141507250668,-0.13680545044112014,-0.09334794049064035,-0.03353734988984659,-0.08840057366594059,-0.44492411664576786,-0.196964449899539,-0.15753589881779437,-0.8362137276075644,-0.5192716657817041,-0.37438212194429593,-0.8085736233684356,-1.977136946096279,-0.4815831200023725,-3.1739542317403333,-0.44710580110683806,-2.7276804075688643,-2.731702896027282,-2.778497931214301,-3.319006979596348,-3.965121046670043,-3.0616396830693815,-0.4377270262076221,-2.5063410246192914,-2.5517870452832194,-1.9964802949609364,-2.5254105103582245,-2.7913395909773424,-2.533790930348666,-2.78590510618568,-3.1364886923007034,-2.9318694599045436,-3.0253918715792425,-0.44203292400984745
13,-0.6098098702806333,-3.400502569582161,-3.114780145702148,-2.158719229412764,-3.4611140087513714,-4.119330390643677,-1.3881026127412028,-2.0297464018221283,-3.379064926635233,-0.7618312859245037,-0.31411254520898885,-0.8010743823595196,-0.4780012454976312,0.0,-0.43608650389695947,-0.09477407418711332,-0.4560646823792793,-0.08982670736241358,-0.6164213718305607,-0.198390583596012,-0.15896203251426735,-0.7479509986329667,-0.49548819918784126,-0.3808629922002443,-0.7847901567745725,-2.2764179995521183,-0.6530803751871654,-3.6743903360501453,-0.618603056291631,-3.2281165118786763,-3.232139000337094,-3.2789340355241126,-3.81944308390616,-4.465557150979855,-3.562075787379194,-0.6092242813924151,-2.418078295644694,-2.463524316308622,-1.5801705333933085,-2.437147781383627,-2.7030768620027446,-2.445528201374068,-2.6976423772110825,-3.0482259633261055,-2.8436067309299458,-2.937129142604645,-0.6135301791946404
14,-1.0030354854204464,-3.33632774009518,-3.378652348808196,-2.8826065051225807,-3.3969391792643897,-4.383202593749726,-1.6519748158472511,-2.7536336775319463,-3.3148900971482522,-1.3351879442093595,-0.7261540024042009,-0.9152609197953651,-0.5921877829334768,-0.4204227323989358,0.0,-0.15518213584273724,-0.5702512198151248,-0.5018681645576257,-1.009646986970374,-0.5332330954519244,-0.3547301841270879,-0.6837761691459856,-0.41107248614521524,-0.2661829423078072,-0.7003744437319469,-1.7954231500338467,-1.0463059903269785,-3.8298176428233366,-1.0118286714314442,-3.3835438186518676,-3.3875663071102853,-3.434361342297304,-3.9748703906793508,-4.620984457753045,-3.7175030941523852,-1.0024498965322282,-2.3539034661577136,-2.3993494868216416,-1.8440427364993568,-2.3729729518966476,-2.6389020325157633,-2.3813533718870867,-2.633467547724102,-2.9840511338391247,-2.779431901442965,-2.872954313117664,-1.0067557943344536
15,-0.8333038100793978,-3.317197608831722,-3.359522217544738,-2.8634763738591236,-3.377809048000933,-4.364072462486267,-1.6328446845837936,-2.734503546268489,-3.2957599658847947,-0.9853252257232679,-0.5376064850077533,-1.04131522609085,-0.7182420892289609,-0.24862211893505368,-0.3580453535144131,0.0,-0.6963055261106093,-0.313320647161178,-0.8399153116293253,-0.13533597057718275,-0.20881156298320297,-0.6646460378825279,-0.41218323843740245,-0.2975580314498055,-0.7014851960241342,-2.18027669671701,-0.8765743149859299,-3.9916670990913845,-0.8420969960903956,-3.545393274919915,-3.549415763378333,-3.596210798565352,-4.136719846947399,-4.782833914021092,-3.879352550420433,-0.8327182211911796,-2.334773334894256,-2.380219355558184,-1.8249126052358993,-2.35384282063319,-2.6197719012523057,-2.362223240623629,-2.614337416460644,-2.9649210025756667,-2.760301770179507,-2.8538241818542063,-0.8370241189934049
16,-0.4731645340035245,-3.493324023150404,-3.53564863186342,-3.039602788177804,-3.5539354623196147,-4.54019887680495,-1.8089710989024763,-2.9106299605871695,-3.4718863802034767,-0.596838536246508,-0.18628122359668628,-0.5063520534973259,-0.06231683151655536,-0.011513866100896417,-0.14136417503476592,-0.09790666508428611,0.0,-0.09295929825958633,-0.4797760355534521,-0.2015231744931848,-0.1620946234114401,-0.8407724522012102,-0.52383039037535,-0.37894084653794186,-0.8131323479620814,-1.981695670689925,-0.5164350389100567,-3.208806150648018,-0.48195772001452225,-2.7625323264765487,-2.766554814934967,-2.8133498501219862,-3.3538588985040323,-3.9999729655777276,-3.0964916019770663,-0.47257894511530635,-2.510899749212937,-2.556345769876865,-2.001039019554582,-2.52996923495187,-2.7958983155709882,-2.5383496549423112,-2.7904638307793252,-3.1410474168943487,-2.9364281844981894,-3.0299505961728883,-0.47688484291753164
17,-0.591371764139652,-3.035111298801134,-3.1582669973540125,-2.2022060810646287,-3.0957227379703447,-4.162817242295542,-1.4315894643930678,-2.073233253473993,-3.0136736558542068,-0.7433931797835224,-0.2956744390680075,-0.8897393114963162,-0.5666661746344278,-0.09704620434052029,-0.5247514330337562,-0.16669209939134447,-0.5447296115160759,0.0,-0.5979832656895794,-0.24187743524787692,-0.20244888416613213,-0.7590031673122485,-0.4981474257937381,-0.45278101740447546,-0.8567081819788037,-2.365082928688915,-0.6346422690461841,-3.7630552651869413,-0.6001649501506497,-3.3167814410154723,-3.32080392947389,-2.49541046069363,-3.908108013042956,-4.554222080116651,-3.65074071651599,-0.5907861752514338,-2.052687024863668,-2.0981330455275966,-1.6236573850451732,-2.0717565106026026,-2.337685591221718,-2.0801369305930413,-2.332251106430058,-2.682834692545079,-2.47821546014892,-2.5717378718236183,-0.5950920730536591
18,0.03981892641192982,-3.0627131802376386,-3.185868822542015,-2.2298079062526317,-3.1233246194068487,-4.190419067483545,-1.4591912895810712,-2.100835078661997,-3.0412755372907108,-0.41529496346810973,-0.30092153268643335,-1.049477040519523,-0.6669183766005092,-0.32684988482139143,-0.7694546797549956,-0.3964957798722155,-0.6661865792037217,-0.33264300044543194,0.0,-0.28478087595837576,-0.24535232487663097,-0.9418976304311706,-0.5493072237643787,-0.6825846978853463,-1.5347542345217422,-2.7525698237112257,-0.08204076521318232,-3.0161042603451946,-0.011469113436674453,-2.569830436173724,-2.5738529246321415,-2.131027455469392,-3.161157008201207,-3.8072710752749024,-2.9037897116742415,0.03766773224619676,-2.0802889063001726,-2.1257349269641006,-1.651259210233177,-2.0993583920391066,-2.365287472658222,-2.1077388120295457,-2.359852987866562,-2.710436573981583,-2.505817341585424,-2.5993397532601223,-0.006396236339683829
19,-1.3346080044962454,-3.0758923734275014,-3.1182169821405177,-2.6221711384549033,-3.136503812596712,-4.122767227082047,-1.3915394491795725,-2.4931983108642686,-3.0544547304805736,-1.57202628132119,-1.063679586709482,-1.5673883277925793,-1.2443151909306904,-0.7746952206367826,-0.918390265680056,-0.5696084268644953,-1.2223786278123383,-0.8109625753105405,-1.341219506046173,0.0,-0.2458257661252137,-0.5182672736910992,-0.5454532684176631,-0.7801167219199371,-1.1111238777816712,-2.7872448077082366,-1.377878509402778,-3.8258482853320457,-1.3434011905072432,-3.3795744611605762,-3.383596949618994,-3.430391984806013,-3.9709010331880603,-4.617015100261755,-3.713533736661094,-1.3340224156080274,-2.0934680994900354,-2.138914120153964,-1.5836073698316782,-2.11253758522897,-2.3784666658480846,-2.1209180052194085,-2.373032181056425,-2.723615767171446,-2.5189965347752863,-2.612518946449985,-1.3383283134102526
20,-1.0200535165595663,-2.9441967224879306,-3.067352421040809,-2.1112915047514242,-3.0048081616571407,-4.071902665982338,-1.340674888079864,-1.9823186771607895,-2.922759079541003,-1.5584949500044762,-0.9200896264337558,-1.4237983675168533,-1.1007252306549642,-0.6311052603610566,-0.8895244186777984,-0.5407425798622378,-1.0787886675366125,-0.6673726150348145,-1.0266650181094936,-0.150962858934673,0.0,-0.6680885909990446,-0.5862437164432485,-0.8312847641171492,-1.2609451950896167,-2.937065827040254,-1.0633240214660984,-3.8123169540153317,-0.9798941878158756,-3.3660431298438622,-3.3700656183022804,-3.4168606534892985,-3.957369701871346,-4.603483768945041,-3.7000024053443803,-1.019467927671348,-1.9617724485504646,-2.007218469214393,-1.5327428087319694,-1.980841934289399,-2.246771014908514,-1.9892223542798377,-2.2413365301168544,-2.5919201162318752,-2.387300883835716,-2.480823295510415,-0.9748213107188849
21,-2.2912458837222425,-3.6886583939778803,-2.89096346877064,-1.910802623373887,-3.7492698331470913,-3.8955137137121696,-1.1225181031892426,-1.7818297957832516,-3.667220751030953,-2.5286641605471876,-2.0161452153975805,-2.7353301476424994,-2.4650737864650627,-1.7271608493248802,-1.4883580246495633,-1.511177151006716,-2.44313722334671,-1.7634282039986386,-2.29785738527217,-0.9501149346261059,-1.1982913948133116,0.0,-0.3992552076361398,-0.9945103535436669,-0.5685595896422767,-2.2375313643989654,-2.334516388628775,-4.782486164558041,-2.3000390697332405,-4.336212340386574,-4.3402348288449915,-4.3870298640320105,-4.9275389124140565,-5.57365297948775,-4.670171615887092,-2.2906602948340242,-1.3844793689537072,-1.3179139893864942,-1.225320140631296,-2.725303605779346,-2.9912326863984644,-2.7336840257697874,-2.9857982016068014,-3.336381787721825,-3.131762555325665,-3.2252849670003645,-2.2949661926362497
22,-1.5927045491973342,-3.575359809516997,-3.617684418230013,-3.121638574544397,-3.6359712486862072,-4.622234663171542,-1.8910068852690691,-2.992665746953762,-3.5539221665700693,-2.5199585290307205,-1.4994367704559692,-2.1839590358037486,-1.9137026746263115,-1.210452404383269,-1.1502318022889444,-0.973375097551626,-1.8917661115079594,-1.2400236476725823,-1.5993160507472617,-0.7246240863132316,-0.8665973620109623,-0.1590345587858067,0.0,-0.6291959558271887,-0.3224890597680965,-1.8994051420383469,-1.6359750541038665,-4.773780533041576,-1.5525452204536434,-4.327506708870107,-4.331529197328525,-4.378324232515544,-4.91883328089759,-5.564947347971283,-4.661465984370625,-1.592118960309116,-2.59293553557953,-2.6383815562434574,-1.3662687897669625,-2.612005021318463,-2.877934101937581,-2.6203854413089043,-2.872499617145918,-3.2230832032609418,-3.0184639708647825,-3.111986382539481,-1.547472343356653
23,-1.2985724121044404,-3.4086308203052544,-3.4509554290182702,-2.9549095853326546,-3.4692422594744654,-4.4555056739598,-1.7242778960573266,-2.82593675774202,-3.387193177358327,-1.450593827748311,-1.0028750870327958,-1.5615042291576053,-1.1466144128097562,-0.7138907209600965,-0.5830193062533602,-0.47681341412845263,-1.1246778496914047,-0.7785892491862207,-1.305183913654368,-0.6055361756619992,-0.6840139681176133,-0.33513634138704096,-0.20157151425993916,0.0,-0.5365614369783445,-1.6095248351504103,-1.341842917010973,-4.437907405593936,-1.3073655981154382,-3.9916335814224673,-3.9956560698808854,-4.042451105067904,-4.582960153449951,-5.229074220523644,-4.325592856922985,-1.2979868232162222,-2.4262065463677875,-2.471652567031715,-1.916345816709432,-2.44527603210672,-2.7112051127258385,-2.4536564520971615,-2.7057706279341756,-3.056354214049199,-2.8517349816530393,-2.9452573933277386,-1.3022927210184476
24,-2.7845211197864552,-4.181933630042095,-2.0982925786748403,-2.1978459829748473,-4.242545069211305,-5.094406054113139,-1.4272293663032862,-2.0688731553842117,-4.1604959870951665,-3.0219393966114008,-2.046045605111086,-3.228605383706713,-2.9583490225292763,-2.2204360853890943,-1.669652461588202,-1.5199839322067428,-2.9364124594109238,-2.2567034400628527,-2.7911326213363825,-1.4433901706903198,-1.6915666308775257,-0.5711764886371427,-0.5905783560896357,-1.1758047904823055,0.0,-2.3147069345688243,-2.8277916246929875,-5.275761400622256,-2.7933143057974523,-4.829487576450786,-4.833510064909203,-4.880305100096224,-5.420814148478271,-6.066928215551963,-5.163446851951304,-2.783935530898237,-3.199509356104627,-3.244955376768555,-1.6192972869553919,-3.21857884184356,-3.4845079224626785,-3.2269592618340015,-3.4790734376710155,-3.829657023786039,-3.6250377913898792,-3.7185602030645786,-2.788241428700462
25,-2.542964121875761,-4.3215021035928824,-4.363826712305898,-3.867780868620282,-4.382113542762093,-5.368376957247431,-2.637149179344954,-3.7388080410296474,-4.300064460645955,-2.5753716073575306,-2.067958482978783,-2.178638403625559,-1.9083820424481215,-1.73661699191358,-1.2526245206026265,-1.371665797878655,-1.8864454793297694,-1.8180624240722703,-2.5495756234256883,-1.5184074589496268,-1.7665839191368329,-0.8685002864463167,-0.7806234244508886,-0.9130660697611278,-0.48523184699798155,0.0,-2.586234626782293,-5.070001305971508,-2.551757307886758,-4.62372748180004,-4.627749970258457,-4.674545005445476,-5.215054053827524,-5.8611681209012145,-4.957686757300557,-2.542378532987543,-3.339077829655415,-3.3845238503193427,-2.829217099997057,-3.358147315394348,-3.624076396013466,-3.3665277353847896,-3.618641911221803,-3.969225497336827,-3.7646062649406673,-3.858128676615366,-2.5466844307897674
26,-0.055964788529115024,-3.0810803752475873,-3.2042360175519633,-2.24817510126258,-3.141691814416797,-4.208786262493493,-1.4775584845910192,-2.119202273671945,-3.0596427323006594,-0.43366215847805795,-0.3192887276963815,-1.067844235529471,-0.6852855716104573,-0.3452170798313396,-0.7878218747649437,-0.4148629748821637,-0.6845537742136698,-0.35101019545538004,-0.06257629007904258,-0.30314807096832386,-0.26371951988657916,-0.9602648254411187,-0.5676744187743268,-0.7009518928952947,-1.5531214295316902,-2.770937018721174,0.0,-3.034471455355143,-0.06475771497400104,-2.5881976311836716,-2.5922201196420893,-2.1493946504793406,-3.1795242032111553,-3.82563827028485,-2.9221569066841893,-0.05537919964089688,-2.0986561013101213,-2.1441021219740493,-1.669626405243125,-2.1177255870490552,-2.3836546676681705,-2.126106007039494,-2.378220182876511,-2.728803768991532,-2.524184536595372,-2.617706948270071,-0.059684837877010406
27,-2.4058617202755452,-4.925322127058284,-5.048477769362662,-4.092416853073276,-4.9859335662275,-6.0530280143041955,-3.321800236401718,-3.9634440254826413,-4.903884484111358,-2.70704640404077,-2.8690316798491065,-3.298270122057155,-2.938385925549084,-2.93241728724372,-3.102959413450432,-3.0619456520468056,-2.9376541281522965,-3.0138627194024097,-2.4124732218254725,-2.3730495833836738,-2.5277609534508128,-2.8045012064633212,-2.9182715461270883,-3.370611713540727,-3.397357810553891,-4.894375294208495,-2.4491322251820775,0.0,-2.414654906286543,-1.6612501237373336,-1.6266804544936728,-0.39576075050409504,-0.6235865091527614,-1.3766517141850312,-1.2182941407574188,-2.405276131387327,-3.9428978531208165,-3.988343873784744,-3.513868157053821,-3.961967338859749,-4.227896419478867,-3.970347758850191,-4.222461934687205,-4.5730455208022285,-4.368426288406068,-4.461948700080768,-2.409582029189552
28,-0.023590673492056836,-3.1165824886248923,-3.239738130929269,-2.2836772146398854,-3.1771939277941024,-4.2442883758707985,-1.5130605979683245,-2.15470438704925,-3.095144845677965,-0.46916427185536347,-0.354790841073687,-1.1033463489067767,-0.7207876849877629,-0.3807191932086451,-0.8233239881422493,-0.45036508825946925,-0.7200558875909754,-0.38651230883268556,-0.011469113436674453,-0.3386501843456293,-0.29922163326388473,-0.9957669388184244,-0.6031765321516326,-0.7364540062726003,-1.5886235429089957,-2.8064391320984794,-0.13591014719612077,-3.0699735687324465,0.0,-2.6236997445609767,-2.627722233019395,-2.1848967638566457,-3.2150263165884607,-3.8611403836621556,-2.9576590200614947,-0.0257418676577899,-2.1341582146874263,-2.1796042353513547,-1.7051285186204301,-2.1532277004263607,-2.4191567810454755,-2.1616081204167994,-2.413722296253816,-2.764305882368837,-2.5596866499726767,-2.6532090616473765,-0.005072877096990624
29,-2.467023187123297,-4.9864835939060415,-5.1096392362104135,-4.153578319921027,-5.0470950330752515,-6.114189481151946,-3.382961703249469,-4.024605492330393,-4.965045950959114,-2.768207870888522,-2.9301931466968587,-3.3594315889049073,-2.999547392396836,-2.993578754091472,-3.164120880298184,-3.1231071188945574,-2.998815595000049,-3.075024186250162,-2.4736346886732243,-2.434211050231426,-2.588922420298565,-2.8656626733110735,-2.9794330129748405,-3.4317731803884794,-3.4585192774016433,-4.955536761056247,-2.510293692029829,-1.750237911965297,-2.475816373134294,0.0,-0.09667504298743712,-0.687006331863455,-0.6858506014518146,-1.438915806484085,-0.7726255377047887,-2.466437598235079,-4.004059319968569,-4.049505340632497,-3.5750296239015724,-4.023128805707502,-4.28905788632662,-4.031509225697944,-4.283623401534958,-4.634206987649981,-4.429587755253822,-4.523110166928521,-2.470743496037304
