,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.3258922686417594,-3.4518043488800623,-3.426877385510016,-2.4649310020692017,-3.5311442521391045,-4.443452439128988,-1.6874144151433788,-2.3345239175660764,-3.430216939613805,-0.4772063451101479,0.0,-0.7955741576669595,-0.4099445150164374,-0.04975707082159971,-0.5059879955650259,-0.12132804663993425,-0.40919835862687076,-0.05536547325329281,-0.33254968339688984,-0.2283161342809646,-0.18578465225188268,-0.779439244345233,-0.5380695625180407,-0.41004565867587217,-0.8170554321020964,-2.3743975408734834,-0.3694632631656975,-3.382276690227297,-0.3347465184445,-2.931275351400907,-2.935564753144242,-2.4753983066807566,-3.5256606681690794,-4.176153143903361,-3.266519327486102,-0.3253026131640391,-2.467593037928741,-2.513231659816373,-1.881704413314871,-2.4803674607647634,-2.7478536646064162,-2.488749394012518,-2.7420188127925202,-3.0966667729687343,-2.8899995207094045,-2.9840913909667433,-0.3296384130343355
11,-0.41818955265463525,-3.4277503148128337,-3.4700694322201118,-2.976332136965743,-3.5070902180718755,-4.486644485839083,-1.7305568750091291,-2.84593042260217,-3.4061629055465845,-0.538454707524507,-0.12476924188318719,0.0,-0.1156957571629772,0.055453014588998144,-0.06665744375492808,-0.03375697777835,-0.09422697127363364,-0.026754193879951628,-0.424846967409774,-0.1401096987736173,-0.09747890542492825,-0.7553742986847936,-0.5354017345443077,-0.36929449724596763,-1.349383141513152,-1.8883836544298875,-0.4617605471785734,-3.124241269553865,-0.42704380245737583,-2.673244151976029,-2.67752933247081,-2.7262688598129263,-3.2676252474956473,-3.918117723229928,-3.008484784893538,-0.417599897176915,-2.4434473436394932,-2.489085965527126,-1.924846873180613,-2.4562217664755157,-2.72379751991491,-2.4646953599452894,-2.717873118503273,-3.072612738901505,-2.865945486642176,-2.960037356899514,-0.4219356970472114
12,-0.4443193871474432,-3.5147435835596643,-3.5570627009669424,-3.0633016916875047,-3.594052149497337,-4.5736377545859135,-1.8175501437559596,-2.9328946071843878,-3.4931561742934067,-0.5646870520546912,-0.15088824766713743,-0.5055587019952825,0.0,-0.00846176539145972,-0.13057222373538593,-0.09706256295457592,-0.03374569893313549,-0.0906689738604095,-0.4509768019025819,-0.2040506505956063,-0.16141985724691724,-0.8423675674316242,-0.5362186809161344,-0.3701114436177943,-1.4363764102599827,-1.9753341918570209,-0.4878903816713813,-3.194283062544232,-0.4531736369501837,-2.7432817237178417,-2.7475711254611763,-2.7963106528032933,-3.3376670404860147,-3.9881595162202954,-3.078525699803037,-0.4437297316697229,-2.530425579787805,-2.576064201675437,-2.011840141927444,-2.5432000026238275,-2.8107907886617407,-2.55168862869212,-2.8048513546515843,-3.159606007648336,-2.952946646884697,-3.047030625646345,-0.4480655315400193
13,-0.619170991375095,-3.4275479866240706,-3.1383944855262293,-2.1764089856400557,-3.50686769669336,-4.155021562833545,-1.3989314059570774,-2.046001901136939,-3.405960577357814,-0.7704850678434917,-0.31682042592800913,-0.804806837242291,-0.47885867239045177,0.0,-0.42982035898239446,-0.0970402760668668,-0.4573898865011,-0.09064668697270037,-0.6258284061302336,-0.2032558515454616,-0.1619659311578678,-0.755140562178955,-0.5138503465585137,-0.3858264427163368,-0.7928362161425611,-2.2745823271040297,-0.662741985899033,-3.6961319691390275,-0.6280252411778354,-3.2451348515611915,-3.2494200320559723,-3.2981831606252716,-3.8395944804761095,-4.490008422815091,-3.5803754844787083,-0.6185813358973746,-2.443168927310197,-2.4888075491978294,-1.5932215133310754,-2.45594335014622,-2.7235637834090713,-2.4644616234394507,-2.717594702173977,-3.0723715090788457,-2.8657196416320283,-2.9598036203936755,-0.6229171357676712
14,-1.0126316381375464,-3.36202486410495,-3.404295086494545,-2.910504429990177,-3.4414670120202575,-4.420922163801851,-1.6648320069253932,-2.7800973454870523,-3.340437454838693,-1.3428630677048095,-0.7332400699944012,-0.9219293924156434,-0.5959959797620354,-0.4248472080100518,0.0,-0.15919020146687274,-0.5745271938726836,-0.5070544164790015,-1.019289052892685,-0.5378315722985305,-0.36531265867122215,-0.6895999529592353,-0.4344258443748379,-0.2683347498401983,-0.7134946481147479,-1.7929508753360208,-1.0562026326614844,-3.8540777641499355,-1.0214858879402868,-3.4030806465720995,-3.4073658270668803,-3.4561641364929696,-3.997540275487018,-4.647975940426418,-3.7383212794896084,-1.012041982659826,-2.3776283180904776,-2.42326693997811,-1.8591221142993912,-2.3904027409265,-2.6580231741893434,-2.3989210142197313,-2.652054092954257,-3.0068338290261547,-2.8001790324123084,-2.8942659403409854,-1.0163777825301223
15,-0.8470705122653368,-3.342271112260738,-3.3843422449662444,-2.892198377027619,-3.4215260635864144,-4.400971257012471,-1.6449044638369068,-2.7617827173782263,-3.320683702994489,-0.9984792675282326,-0.5448081167381917,-1.0498010541951894,-0.7238761849454162,-0.2534569910587149,-0.3604932154625939,0.0,-0.7024073990560643,-0.318634377782883,-0.8537279270204755,-0.13991562238591798,-0.21612254577640783,-0.6696490461698548,-0.4283588305494052,-0.3003342023997067,-0.7074276342893154,-2.178916313083626,-0.8906415067892749,-4.01647256396362,-0.8559247620680773,-3.565475446385785,-3.569760626880557,-3.6185241921205606,-4.159575500516788,-4.810316748783447,-3.9006889605676074,-0.8464808567876247,-2.359352806427002,-2.404991428314634,-1.8391456940649915,-2.372109610513677,-2.638072267399963,-2.3789701074303427,-2.6322158116013914,-2.9869739607178065,-2.7802281256229198,-2.8744060720326363,-0.8508166566579212
16,-0.47938098256153383,-3.519352628447211,-3.561656753860346,-3.067866097355979,-3.598646202390749,-4.578231807479318,-1.8221937834937088,-2.9374590128528535,-3.4977652191809545,-0.5997486474687819,-0.18594984308122803,-0.5101527548886864,-0.06273328643514589,-0.013055818284863676,-0.13516627662879813,-0.10165661584797989,0.0,-0.09526302675381346,-0.48603839731667253,-0.20864470348901024,-0.16601391014032943,-0.8469616203250365,-0.5408127338095383,-0.3747054965112065,-1.4409704631533866,-1.979928244750425,-0.5229519770854719,-3.2293446579583223,-0.48823523236427435,-2.778343319131932,-2.7826327208752675,-2.831372248217392,-3.372728635900105,-4.023221111634386,-3.113587295217127,-0.4787913270838135,-2.5349899854562787,-2.580628607343911,-2.016483781665192,-2.547764408292293,-2.8153848415551446,-2.556282681585524,-2.80941576032005,-3.16420006054174,-2.957540699778101,-3.0516246785397487,-0.4831271269541099
17,-0.5999012144414001,-3.0591966750805932,-3.1819615981900906,-2.219965627904931,-3.138536578339635,-4.1985366518090705,-1.4424490409791084,-2.089558543401814,-3.037609265814336,-0.7513099697042878,-0.2976388189142469,-0.8942928146868235,-0.5683679454370503,-0.09794875155034902,-0.5192927441649141,-0.16951972736868356,-0.5468991595477066,0.0,-0.6065586291965306,-0.24762102435373637,-0.20508954232465443,-0.7687008061902708,-0.5065633155219155,-0.45823492131869525,-0.8652446947449113,-2.3641487376115005,-0.6434722089653383,-3.785641242185634,-0.6087554642441406,-3.334654639002181,-3.3389398194969617,-2.7498644391175806,-3.92874417873881,-4.57948542700546,-3.669857638789621,-0.5993115589636798,-2.0749853641292715,-2.1206239860169043,-1.6367390391506005,-2.087759786965294,-2.3552459908069467,-2.0961417202130495,-2.349411138993051,-2.704059099169265,-2.497391846909927,-2.5914837171672738,-0.6036473588339762
18,0.04009544673423789,-3.048371928305195,-3.171083306924324,-2.2091369234835008,-3.127710924223194,-4.1877103842316385,-1.4316202273551721,-2.078729838980384,-3.0267845190389377,-0.420375922506505,-0.3058108327965553,-1.0596524816718242,-0.6741869624374215,-0.3319907514394211,-0.770121907540974,-0.4040103056328416,-0.6734408060478548,-0.33763865085022754,0.0,-0.29558110428411766,-0.25295031093543685,-0.9509827441244004,-0.5628436963581268,-0.6925783559396297,-1.54498067535954,-2.7573366835748327,-0.08261049274938613,-3.0385366246429095,-0.011548760057766571,-2.5875352858165193,-2.5918246875598543,-2.1909460239022804,-3.1819206025846922,-3.8324130783189734,-2.9227792619017143,0.0379293137201293,-2.0639853756745,-2.1096239975621325,-1.6259103347291783,-2.0767597985105226,-2.344380231773374,-2.085278071803754,-2.33841115053828,-2.6931954507599696,-2.486536089996331,-2.580620068757978,-0.006440654647602174
19,-1.3483053990968505,-3.1018159667903467,-3.1444353574592623,-2.6517097728803347,-3.1806065474488827,-4.160093452983881,-1.404020197275984,-2.5213078509784506,-3.0802285575240895,-1.5871934674439792,-1.0721533848441307,-1.5770261201678635,-1.2511399329590875,-0.7808095105296258,-0.9267943137209781,-0.5756734515219821,-1.2296711470697441,-0.8171079980935073,-1.3549628138519811,0.0,-0.2485956327157541,-0.5224932118021448,-0.5516588767425159,-0.7871397700840888,-1.116502054630495,-2.7877476286830762,-1.3918763936207887,-3.8556399085200947,-1.357159648899591,-3.404638569693704,-3.4089279714370395,-3.4574887130677117,-3.999023886461877,-4.649516362196158,-3.7398825457788987,-1.3477157436191303,-2.11889433224521,-2.1645272676289484,-1.9571149801002912,-2.1316315558397965,-2.3976280824595255,-2.06019849193517,-2.391703586900356,-2.746577549140473,-2.539387712097612,-2.633503363511606,-1.3520515434894267
20,-1.0312142137906226,-2.967068511457464,-3.090581270879238,-2.1275896506317915,-3.046321149300082,-4.106232903871533,-1.3501661106959597,-1.9971877287298996,-2.9454811021912066,-1.5729402236649,-0.929140462136869,-1.4340131974605934,-1.108127010251826,-0.637796587822364,-0.8991374838374997,-0.5480166216385037,-1.0866582243624738,-0.6740950753862455,-1.0378716285457612,-0.15448718488878116,0.0,-0.6755449642779383,-0.5952138346776994,-0.8397175000268331,-1.2695538071062886,-2.940799081113663,-1.0747852083145608,-3.841386664741015,-0.9893593507729409,-3.390385325914617,-3.39467472765796,-3.4434142550000764,-3.984770642682798,-4.63526311841707,-3.72562930199982,-1.0306245583129106,-1.9846155440822022,-2.030254165969834,-1.544398217437236,-1.997351424069367,-2.2633281901772815,-2.004226030207661,-2.2574717343787096,-2.6117713599145236,-2.4050439667797527,-2.4992034712293623,-0.9842512453627765
21,-2.3117629771874917,-3.7174518338043874,-2.914171096729407,-1.9268413142295422,-3.7967171201851966,-3.9298182390150096,-1.1311577762237794,-1.7964256545801498,-3.6958644245381302,-2.55065104553462,-2.032460544216005,-2.7554020496539686,-2.4829178645991443,-1.7411062851867825,-1.5095117723465117,-1.5251394952104276,-2.4614490787098005,-1.7774047727506723,-2.318420391942622,-0.9579640183639774,-1.2088599205197217,0.0,-0.4022115165409724,-1.0016120099187875,-0.5718948535835648,-2.25477216469866,-2.3553339717114294,-4.819135278040383,-2.3206172269902323,-4.368138160462547,-4.372423340957328,-4.421186906197331,-4.962238214593559,-5.612979462860209,-4.70335167464437,-2.3111733217097714,-1.3939604183762222,-1.3330822437601855,-1.2404204179128453,-2.747734746416291,-3.0137115125242055,-2.7546093525545845,-3.0078550567256337,-3.3621546822614476,-3.1554272891266684,-3.249586793576278,-2.315509121580068
22,-1.6066573358977339,-3.602656830115422,-3.6449270525050164,-3.1512099049918216,-3.6821089363862667,-4.661554129812332,-1.905463972935865,-3.0208028204886967,-3.5810694208491642,-2.5421885003908526,-1.5147456012557399,-2.204378367738665,-1.9318941826838487,-1.2233946065890868,-1.1691450114582567,-0.9818265551807597,-1.9104253967944969,-1.249667519590673,-1.6133147506528724,-0.729540866618994,-0.8771617614571875,-0.1605769390378933,0.0,-0.6340209684233659,-0.3258286669000333,-1.914015371596113,-1.6502283304216716,-4.810715958990537,-1.564962119926895,-4.359729355807075,-4.364014536301856,-4.412875246402773,-4.953818895543704,-5.604560143810355,-4.694932355594523,-1.6060676804200216,-2.6183729095374724,-2.6640115314251043,-1.382781726821754,-2.631147332373495,-2.8986551401998235,-2.6395529802302025,-2.8927986844012517,-3.247465795036627,-3.04081099842278,-3.134897906351457,-1.5598540145167306
23,-1.316859077028958,-3.4351454674729656,-3.4774156898625685,-2.9836985423493654,-3.5145975737438184,-4.494042767169876,-1.7379526102934089,-2.853291457846249,-3.413558058206717,-1.468426632579245,-1.0147654897765577,-1.5749864535802716,-1.1584218482619866,-0.7234216154620525,-0.5912580868574637,-0.48183141864934975,-1.136953062372643,-0.7885749785864749,-1.3235164917840967,-0.6109521756665544,-0.693236280277091,-0.3505620760252455,-0.20561071258925295,0.0,-0.5440787062421842,-1.6213226725118308,-1.3604300715528963,-4.472182335882981,-1.3257133268316985,-4.021195732699528,-4.025480913194309,-4.0743416232952265,-4.615285272436157,-5.266026520702816,-4.3563987324869675,-1.316269421551246,-2.4508615468950157,-2.4965001687826485,-1.9322422965149508,-2.4636359697310386,-2.731143777557367,-2.4720416175877467,-2.725287321758796,-3.0799544323941705,-2.873299635780324,-2.9673865437090003,-1.3206052214215425
24,-2.809970719670459,-4.215463670910032,-2.116118215032057,-2.21638926050706,-4.294803574169067,-5.135590481502784,-1.438871912203702,-2.085982176003935,-4.1938762616437755,-3.0489067100489,-2.0665117343530426,-3.2536303522411125,-2.9816797464975124,-2.239326977043402,-1.6941768241218915,-1.533846847264018,-2.959607829011177,-2.2756254646072835,-2.8166281344255975,-1.4562034634723664,-1.7070879457657802,-0.5754119751976424,-0.5970700250021531,-1.1862796010497076,0.0,-2.3322923674549583,-2.853541714194397,-5.317427946507743,-2.8188249694732077,-4.866447565465122,-4.870732745959903,-4.91959345606082,-5.460700236585451,-6.111278353468402,-5.2016868455496414,-2.809381064192739,-3.231160699736684,-3.2767993216243165,-1.6331619103751942,-3.243935122572706,-3.5115108760121005,-3.2524087160424804,-3.5055864746004635,-3.8603260949986957,-3.653666734235058,-3.7477507129967047,-2.813716864063043
25,-2.559957201165199,-4.357034429077541,-4.399388525298873,-3.9054058993786915,-4.436405719178276,-5.415957480431238,-2.6598981113947584,-3.775188641910922,-4.335447019811284,-2.5923475510625997,-2.079301874817616,-2.1945542695502267,-1.9226669082707961,-1.7510022411776531,-1.2542420713701423,-1.3869022099387964,-1.9005949907844606,-1.833155983670637,-2.5666146159203294,-1.532918912616252,-1.7836051675652758,-0.8905328056275502,-0.8021490060818558,-0.9212261855926658,-0.4906487003384652,0.0,-2.603528195689137,-5.1035536202916365,-2.5688114509679396,-4.652582231580022,-4.656749919238808,-4.705726859405142,-5.246654035585307,-5.897360554481803,-4.987823151072411,-2.5593675456874787,-3.3726972287486214,-3.4183441848358695,-2.8541548598595785,-3.3856538400259333,-3.6530871287278464,-3.393982858133948,-3.6473471657469134,-4.001896853166214,-3.7952584812343306,-3.889321471164222,-2.5637033455577747
26,-0.056353432893902496,-3.066842763640729,-3.1895780518996206,-2.2276316684587973,-3.146136337584267,-4.206205129206928,-1.4501149723304605,-2.09722458395568,-3.0452553543744725,-0.4388706674818016,-0.32430557777185187,-1.0781472266471206,-0.692681707412718,-0.35048549641471766,-0.7886166525162704,-0.4225050506081382,-0.6919355510231514,-0.3561333958255159,-0.06301084764903295,-0.3140929655492565,-0.27146217220056745,-0.969477489099697,-0.5813571699521608,-0.7110731009149263,-1.5634754203348369,-2.7758314285501298,0.0,-3.057061484538633,-0.06520742132798887,-2.606060145712242,-2.6103495474555776,-2.2094879713319346,-3.200445462480415,-3.8509379382146958,-2.941304121797437,-0.055763777416182166,-2.082509767874735,-2.1281483897623676,-1.644405079704467,-2.0952841907107493,-2.362874976748662,-2.10377281677905,-2.3569355427385066,-2.7116901957352577,-2.5050308349716275,-2.599114813733275,-0.06009931591782447
27,-2.4247976556020694,-4.923196921345779,-5.046414523101658,-4.084214718980217,-4.98970889605746,-6.062917121530029,-3.3069030677432787,-3.9539908168346765,-4.901610405878382,-2.6946109931710662,-2.8540334676521986,-3.2899830714664793,-2.9274619178724928,-2.9228440522342636,-3.094412892193896,-3.0542058158049836,-2.926719791369334,-3.0049977947272475,-2.4314550703572078,-2.3919083248240502,-2.537087123253686,-2.8263032566115815,-2.9400917248796725,-3.3628882383717533,-3.420168709892744,-4.881970676874969,-2.4683686501260076,0.0,-2.433651905404818,-1.673536362647885,-1.6386924204607374,-0.38591920842724564,-0.6144834257435619,-1.371521484701841,-1.2223589681939546,-2.424208000124349,-3.939310724047031,-3.984963032165623,-3.5012253486077287,-3.9522560214486466,-4.219768382461409,-3.9605592862393486,-4.2138842436289075,-4.568011676732736,-4.361537826728023,-4.4554296340046795,-2.428543799994654
28,-0.02375449761352712,-3.1026153291118033,-3.2253267077309404,-2.263380324290117,-3.1819739107287637,-4.241953785038247,-1.4858636281617803,-2.132973239786992,-3.0810279198455457,-0.4746193233131132,-0.3600542336031634,-1.1138958824784322,-0.7284303632440378,-0.3862341522460292,-0.8243653083475819,-0.458253706439458,-0.727684206854463,-0.3918820516568357,-0.011548760057766571,-0.3498245050907258,-0.30719371174204496,-1.0052261449310085,-0.6170870971647349,-0.7468217567462461,-1.5992240761661483,-2.8115800843814416,-0.1368539676627637,-3.092780025449526,0.0,-2.641778686623127,-2.6460680883664627,-2.2451894247088884,-3.2361640033913,-3.886656479125581,-2.9770226627083223,-0.025920630627635718,-2.118228776481108,-2.163867398368741,-1.6801537355357867,-2.1310031993171306,-2.398623632579982,-2.1395214726103617,-2.392654551344888,-2.7474388515665775,-2.5407794908029393,-2.6348634695645865,-0.005108105410164399
29,-2.483277639367265,-4.981676905110967,-5.104894506866854,-4.142694702745413,-5.048188879822647,-6.121473636393381,-3.3653830515084664,-4.012470800599864,-4.960090389643578,-2.753090976936262,-2.9125134514173863,-3.3484630552316665,-2.985934777995768,-2.9813925097137544,-3.1528928759590915,-3.112685799570171,-2.9851926514926097,-3.0635462522067383,-2.4899350541224035,-2.450415176312648,-2.5955671070188817,-2.8847832403767772,-2.9985717086448602,-3.421368222136949,-3.4786486936579397,-4.940450660640156,-2.5268486338912033,-1.7610948839231224,-2.4921318891700057,0.0,-0.09734639745262512,-0.6925761903608676,-0.6905836988998157,-1.4476217578580948,-0.7756252929964191,-2.482687983889545,-3.997790707812227,-4.043434780468351,-3.5597053323729244,-4.010736005213834,-4.278256009203999,-4.019046912981947,-4.272364227394103,-4.626491660497924,-4.42001781049321,-4.513909617769875,-2.4870237837598412
