,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.3275445568933094,-3.4189159692462305,-3.428038700827774,-2.4676676630000793,-3.5379342707152968,-4.4435880913629955,-1.6889078809809381,-2.336014149035786,-3.3973227313620944,-0.47789898304371664,0.0,-0.7964516712743553,-0.4103672658537306,-0.051324433448475024,-0.5082740961836029,-0.12406024804502977,-0.4096162395386187,-0.05653849136975765,-0.33420197164844806,-0.233347953172096,-0.1970156920517877,-0.7833940624813178,-0.5416541498271047,-0.413648192915976,-0.8272105807747467,-2.38975944424234,-0.3711155514172475,-3.3896843870370437,-0.3363988066960499,-2.9273940700262835,-2.932019097863637,-2.4755523996498683,-3.5230166881578366,-4.172095337099324,-3.260966164123831,-0.3269549014155891,-2.47362051679513,-2.5200451160701904,-1.883721608564077,-2.485737320271137,-2.752141772794108,-2.493004063691786,-2.7456731967054577,-3.0610633176884976,-2.893769297360459,-2.9475614533304904,-0.3312907012858855
11,-0.422046806683241,-3.3921710792162942,-3.4715532399521036,-2.982253812629954,-3.5111910458668807,-4.487102630487325,-1.7318008054402545,-2.85060084493788,-3.3705778413321585,-0.5388318666926545,-0.12666200755252388,0.0,-0.11678783966845147,0.05442604348771397,-0.06892871604651277,-0.03568481369002399,-0.09531953407422264,-0.028136601668007584,-0.4287042214383797,-0.14492611224406715,-0.10858228889943292,-0.7566602443743139,-0.5370940896249287,-0.3694024531735505,-1.3501676791547002,-1.903774821026161,-0.46561780120718743,-3.1313793502023612,-0.43090105648598154,-2.6690917387150384,-2.6736998935540273,-2.736659640523202,-3.264711651323154,-3.9137903002646426,-3.002693043051057,-0.4214571512055289,-2.4468772919467145,-2.4933004647676023,-1.9266145330233935,-2.4589940954227214,-2.725398547945692,-2.4662608388433704,-2.7189299718570417,-3.0343200928400815,-2.867026072512043,-2.9208182284820663,-0.4257929510758254
12,-0.44768395731160154,-3.4797715855895777,-3.5585037742716112,-3.0697634938366933,-3.598669712957897,-4.574053164806833,-1.8193104866470025,-2.93811052614462,-3.4581783477054504,-0.5646137791463344,-0.1522991581808762,-0.5073364111743188,0.0,-0.009035891113869638,-0.13238779210930746,-0.09913891952727114,-0.0337339583011368,-0.09159853626959119,-0.454341372066732,-0.20843011928878014,-0.17208629594414587,-0.8441699255810616,-0.5393972278399632,-0.3717055913885852,-1.4376773603614397,-1.9912472654464304,-0.4912549518355397,-3.201185170861431,-0.456538207114342,-2.738894853850671,-2.743519881688025,-2.8064654611822637,-3.334517471982216,-3.983596120923712,-3.0724669479482176,-0.4470943018338812,-2.5343869731534534,-2.5808101459743495,-2.014124214230141,-2.5465037766294687,-2.8129716455376856,-2.55377052005011,-2.806439653063781,-3.121829774046821,-2.954535753718783,-3.0083279096888136,-0.4514301017041777
13,-0.6219426977146606,-3.393486438189756,-3.140913057189048,-2.1840183515008227,-3.512385515471695,-4.1564624477242615,-1.4017833951929481,-2.0523648375365218,-3.3718932003056192,-0.7722971238650678,-0.3179398440160247,-0.8062798917120128,-0.4791932548077372,0.0,-0.4313312726470096,-0.09854250691715208,-0.4577249492135084,-0.0910021236594639,-0.6286001124697992,-0.20765626275014823,-0.17149795092391826,-0.7578857280948602,-0.5161495571771463,-0.3881304517881065,-0.8016928396468691,-2.290190745984132,-0.6655136922385986,-3.70352175792343,-0.630796947517401,-3.2412341464360988,-3.245842301275088,-3.308802048244263,-3.8368540590442155,-4.485932707985703,-3.5748354507721176,-0.6213530422369402,-2.448089995146795,-2.494513167967683,-1.5965819126920677,-2.460206798622802,-2.7266874480514924,-2.467486322563909,-2.7201426750571143,-3.035541403884961,-2.86825155623259,-2.9220437122026124,-0.6256888421072367
14,-1.0163848866470084,-3.3255806539189594,-3.404359393855055,-2.919105418216113,-3.444540518372091,-4.419908784390277,-1.6652297318589553,-2.787451904251811,-3.3039874160348317,-1.3430645122783815,-0.7338765144972936,-0.9234151229960466,-0.5963856543630209,-0.4251717712068472,0.0,-0.1628935596066225,-0.5749173487687921,-0.5077344163625688,-1.0230423014021472,-0.5377712468932864,-0.3759402468330452,-0.6900255451645054,-0.4358398291061721,-0.26809687659102194,-0.7213831115758951,-1.8082438934508198,-1.0599558811709466,-3.8596114279425326,-1.0252391364497488,-3.3973062413865844,-3.4019143962255733,-3.464042261265516,-3.992943729063317,-4.6421095819468245,-3.7309184648891396,-1.015795231169288,-2.3802298122164323,-2.4266529850373284,-1.860028249358083,-2.392346615692439,-2.6588272651211295,-2.3996261396335536,-2.6522824921267594,-2.9676356196141733,-2.8003913733022268,-2.8541379279318244,-1.0201310310395846
15,-0.8503932676225211,-3.3064762572201265,-3.3852421397527013,-2.900227987460978,-3.4260321824575053,-4.400775220461238,-1.6460961679299246,-2.7686006241370125,-3.2848830193359904,-1.0007476937729283,-0.5463904139238852,-1.0520405071654784,-0.7250110385324527,-0.25425726222845785,-0.3611101359035829,0.0,-0.7035427329382239,-0.3194526935673244,-0.8570506823776598,-0.14533762684955662,-0.22243836305872688,-0.6708919812354748,-0.4291867801901597,-0.3011412796301434,-0.7147300626598826,-2.194263366881295,-0.8939642621464591,-4.022387160467579,-0.8592475174252615,-3.560101177470026,-3.564709332309007,-3.6268179937905622,-4.155705032470437,-4.804775264640801,-3.893679768296251,-0.8498036121448007,-2.36127072518152,-2.407693898002416,-1.8408888980552833,-2.373404672776277,-2.639693701192099,-2.380492575704523,-2.633293454519048,-2.948482830921215,-2.781257809373196,-2.8349851392388667,-0.8541394120150971
16,-0.48272103195635485,-3.484317655025185,-3.5630540163828774,-3.074304721826649,-3.6032199550691626,-4.5786034069180905,-1.8239231965360416,-2.942651754134575,-3.4627244171410494,-0.5996508537910875,-0.18733623282562945,-0.5118866532855854,-0.06272154874328947,-0.013586133225136052,-0.13693803422057385,-0.10368916163853753,0.0,-0.09614877838084937,-0.4893784467114853,-0.21298036140004656,-0.1766365380554123,-0.8487201676923279,-0.5439474699512298,-0.3762558334998516,-1.4421821330596374,-1.9957975075576968,-0.5262920264802928,-3.2362222455061844,-0.4915752817590953,-2.7739319284954242,-2.778556956332778,-2.841502535827025,-3.3695545466269774,-4.018633195568465,-3.1075359383548804,-0.48213137647863447,-2.5389282011434173,-2.585351373964305,-2.018736924119181,-2.551045004619424,-2.817521887648952,-2.5583207621613764,-2.8109808810537444,-3.1263758434824287,-2.959085995830049,-3.0128781518000802,-0.486467176348931
17,-0.6016127867522425,-3.024958918954489,-3.1841502811481233,-2.223716775542656,-3.1439788856050757,-4.199699671683345,-1.4449569935235145,-2.0920632615783625,-3.003365681070353,-0.7519672129026497,-0.29760993305359845,-0.8960055968379022,-0.5689761282048681,-0.09822235190088151,-0.521118168880954,-0.17095816649743625,-0.5475078226106393,0.0,-0.608270201507373,-0.25106743600330217,-0.21473517488299393,-0.7728307774742249,-0.5074528320210471,-0.46054896962093295,-0.8741113574797038,-2.3800108561677336,-0.6451837812761807,-3.7968472475745796,-0.610467036554983,-3.3389404943339853,-3.3435486491729742,-2.7497867604952386,-3.9345527343475175,-4.5836145815047695,-3.6725190851602187,-0.6010231312745222,-2.079665131684909,-2.126082719253082,-1.6397707211066535,-2.091781935160916,-2.358186387683887,-2.0990486785815654,-2.3517178115952366,-2.6671079325782765,-2.4998139122502385,-2.5536060682202693,-0.6053589311448186
18,0.04009544673423789,-3.014169774191081,-3.1732677192630607,-2.2163730135748434,-3.1330653096042886,-4.188817109798282,-1.4341380572669609,-2.0847194996105425,-2.9925765363069448,-0.4221198211819444,-0.30783501174592115,-1.0622179506954208,-0.6761634120328938,-0.3356189505933776,-0.7740725435012226,-0.40836259395426056,-0.6754136397513698,-0.3408262460678435,0.0,-0.3004047892339884,-0.2640609658893459,-0.9535118568928878,-0.5655435164761866,-0.6978542980851612,-1.5470286984146857,-2.7739438126188105,-0.08261049274938613,-3.046935982069065,-0.011548760057766571,-2.5846456650583054,-2.589270692895659,-2.1932386114149853,-3.1802682831898585,-3.8293469321313465,-2.9182177591558522,0.0379293137201293,-2.068769789279381,-2.1151929621002767,-1.6289365747660887,-2.080886592755388,-2.347367242184078,-2.088166116696502,-2.340822469189708,-2.6562211980175543,-2.488931350365175,-2.5427235063352063,-0.006440654647602174
19,-1.3486684634270494,-3.065227747732913,-3.1440848375441126,-2.6590115237298075,-3.184760897843387,-4.159563442594474,-1.4048372545311845,-2.5274029305258816,-3.0436345098487854,-1.5872382939324046,-1.0747943218255622,-1.5810957307788365,-1.2542461249193981,-0.7834831993413116,-0.9305525043470723,-0.5788507606523894,-1.2327778193251695,-0.8195110716037379,-1.355325878182188,0.0,-0.2501660516065595,-0.5236191809357243,-0.5525365046394968,-0.7871575094134505,-1.1170857044913873,-2.805363460780629,-1.3922394579509958,-3.8619216752121983,-1.3575227132297982,-3.39963135820143,-3.4042563860387838,-3.467084528901062,-3.9952539763329833,-4.644332625274471,-3.733203452298977,-1.3480788079493373,-2.120054391221529,-2.1664962043912857,-1.5996422203180873,-2.132131882136089,-2.3984465351397293,-2.1392777229602205,-2.392044935833383,-2.707237478183328,-2.540636074259216,-2.593732539338779,-1.3524146078196337
20,-1.03641024012432,-2.9325608239993177,-3.091793509317775,-2.1348502170602424,-3.052123280884042,-4.107231292334813,-1.3525459263048467,-2.0032416238563164,-2.9109675861151816,-1.5742666032246904,-0.9578514165158662,-1.438831651886475,-1.1119820460270367,-0.64121912044895,-0.9049151634597882,-0.553213419765097,-1.0905137404328078,-0.6772469927113763,-1.0430676548794588,-0.1584251073607078,0.0,-0.680206304241463,-0.5965764235626659,-0.8435065534021043,-1.2637890575774884,-2.9621242751272234,-1.0799812346482665,-3.8489499845044755,-0.9935028561888232,-3.3866596674937073,-3.391284695331061,-3.454230274825308,-3.9822822856252604,-4.631360934566756,-3.720231761591263,-1.035820584646608,-1.9873679638354216,-2.0337911366563093,-1.5473508920917496,-1.9994681243502717,-2.265781424720617,-2.006580299233041,-2.259381178047566,-2.5745705544497253,-2.407345532901714,-2.4610728627673764,-0.9883947507786588
21,-2.309562510705732,-3.6815489937293995,-2.9160297866130835,-1.9366143095935178,-3.8011080757161047,-3.931571308365431,-1.1347495613212775,-1.8050008885790705,-3.6599557558452713,-2.5481323412110872,-2.034916215185075,-2.7533506856546444,-2.4811224495913016,-1.74361312132532,-1.5102666910307918,-1.5295724388337748,-2.459654143997073,-1.7796409935877466,-2.316219925460871,-0.9586026285920067,-1.2103886764178544,0.0,-0.4029368726467132,-1.002644410513426,-0.5728213810752331,-2.2526106371878702,-2.3531335052296702,-4.822823964216167,-2.3184167605084727,-4.360537981218606,-4.365146136057595,-4.42725479753915,-4.956141836219025,-5.60521206838939,-4.694116572044839,-2.3089728552280118,-1.3956555365938859,-1.3372582331247047,-1.2468917914834186,-2.748456294080353,-3.0147695944506983,-2.7555684689631224,-3.008369347777647,-3.3235587241798146,-3.1563337026317955,-3.2100610324974665,-2.313308655098308
22,-1.611709760531466,-3.567636816804616,-3.6464020389376697,-3.161282537989729,-3.686583163454706,-4.661951429472892,-1.9072723769415703,-3.0296290240254273,-3.54604357892048,-2.5411423859915776,-1.5172759102468556,-2.200769029924568,-1.9285407938612253,-1.2259647877626132,-1.169098164069034,-0.9832197415182677,-1.9070724882669963,-1.2526953054511496,-1.618367175286605,-0.7330257660697614,-0.883187196901605,-0.1624529815240146,0.0,-0.6347486583224838,-0.32747983944749676,-1.9113811504022826,-1.655280755055404,-4.8188423738718145,-1.568947559681784,-4.357678312869337,-4.3622864677083175,-4.423190699578473,-4.95329055288286,-5.60235240004012,-4.691256903695561,-1.6111201050537456,-2.6224069319900485,-2.668830104810936,-1.391119504481677,-2.634523735466055,-2.9008699102037445,-2.641668784716169,-2.8944596119003756,-3.2096782646967883,-3.0424340183848417,-3.0961805730144394,-1.5638394542716196
23,-1.321999427380264,-3.401211515918298,-3.4799767380513513,-2.9948572371034015,-3.520157862568387,-4.495526128586564,-1.7408470760552517,-2.8632037231391005,-3.3796182780341613,-1.4724989137803495,-1.0181416339313065,-1.5708907245702524,-1.1588179759911919,-0.7268305114470558,-0.5912226265405104,-0.48408546520271045,-1.137349670396963,-0.7920259427859224,-1.3286568421353946,-0.550073674660865,-0.7002348510464205,-0.3532322698176475,-0.20487556429864895,0.0,-0.5491440996810942,-1.6194772967523812,-1.3655704219042022,-4.480679586301097,-1.3308536771830046,-4.019515525298617,-4.024123680137598,-4.0850309966443294,-4.615127765312142,-5.264189612469393,-4.3530941161248515,-1.3214097719025437,-2.4559816311037213,-2.5024048039246174,-1.9356398061806104,-2.468098434579728,-2.7344446093174257,-2.4752434838298503,-2.728034311014049,-3.0432529638104615,-2.8760087174985234,-2.9297552721281126,-1.3257455717728404
24,-2.8070929447867963,-4.179184830091462,-2.1224399292259477,-2.222776776182268,-4.298204796742048,-5.12365341338274,-1.4440175404353544,-2.0911238084901944,-4.157591592207334,-3.045772275182858,-2.0698915407036966,-3.251345795913118,-2.9790713582781425,-2.2409497948178942,-1.6949096299405495,-1.5358583371686616,-2.957610449296055,-2.276977667080321,-2.813750359541935,-1.4562474546352175,-1.7080590717571165,-0.5773010581115489,-0.5985431578577394,-1.1873814517957229,0.0,-2.3327030979325034,-2.8506639393107345,-5.323739713037302,-2.815947194589545,-4.862600033742232,-4.8672081885812215,-4.928137663557925,-5.458258557371564,-6.107212237610181,-5.196146190851362,-2.8065032893090756,-3.2338910428218814,-3.2803142156427776,-1.638831268018485,-3.2460078462978967,-3.5124757152061132,-3.2532745897185373,-3.505943722732209,-3.8213338437152484,-3.65403982338721,-3.707831979357241,-2.810839089179381
25,-2.558649282441461,-4.320920448387102,-4.400352790054929,-3.910984046413223,-4.440047510750832,-5.415898585671885,-2.6606395510579763,-3.779485710157158,-4.299327210502965,-2.58791386444671,-2.078266427728171,-2.190212695325288,-1.9179831972799655,-1.7467902038286052,-1.2546106592275665,-1.3884043661342902,-1.8965222882978696,-1.8293129720297505,-2.5653066971965997,-1.5332288456048317,-1.78462891945091,-0.8919506957861487,-0.8023485153375691,-0.9205638580215488,-0.4916873108366408,0.0,-2.6022202769653995,-5.107675618691927,-2.567503532244202,-4.646530323450601,-4.65113847828959,-4.712061897408839,-5.242270421994923,-5.891187640067304,-4.980059164757035,-2.5580596269637406,-3.375662082164345,-3.4220681920776412,-2.8551885250824354,-3.3877847932984184,-3.654221447447429,-3.3950837383450994,-3.6477156246097633,-3.963065316766217,-3.79584897201378,-3.849563452408209,-2.5623954268340374
26,-0.056353432893902496,-3.0326577545355997,-3.191762464238357,-2.2348677585501324,-3.1515600545795857,-4.207311854773579,-1.4526328022422572,-2.1032142445858386,-3.011064516651472,-0.44061456615723277,-0.3263297567212095,-1.0807126956707174,-0.6946581570081904,-0.35411369556867417,-0.7925759798406318,-0.4268573389295571,-0.6939083847266664,-0.35932099104314,-0.06301084764903295,-0.31890578260715385,-0.2825619592625196,-0.972006601868176,-0.5840445098493521,-0.7163490430604577,-1.5655234433899825,-2.7924385575940986,0.0,-3.065430727044362,-0.06520742132798887,-2.603143115557031,-2.6077512703960197,-2.210912650857809,-3.1987630281651467,-3.847841677106643,-2.9367444198930497,-0.055763777416182166,-2.0872683006538395,-2.133691473474727,-1.6474313197413852,-2.0993851041298464,-2.3658619871593745,-2.106660861671799,-2.3593209805641666,-2.6747159429928513,-2.507426095340472,-2.5612182513105024,-0.06009931591782447
27,-2.425260547200178,-4.887023393818538,-5.0471353394936065,-4.0861077152127345,-5.00101747713609,-6.062592567611651,-3.307593800740297,-3.9546152043080367,-4.86543015593441,-2.6945485364468715,-2.857261828629153,-3.289802331268737,-2.926826089131618,-2.9224489807025553,-3.094173561673254,-3.058610993600589,-2.9260764133641954,-3.0049685619535067,-2.4319179619553166,-2.3926341894304204,-2.538246365216487,-2.8270185968560955,-2.9398624300455927,-3.361600493586724,-3.4205028966927333,-4.896075728013821,-2.468831541724116,0.0,-2.434114797002918,-1.6749066738905347,-1.6398691691072533,-0.4116155223304341,-0.6397748887234584,-1.3945417223400416,-1.2457143471542638,-2.4246708917224575,-3.942248346128061,-3.988637252856395,-3.502151921626847,-3.9543934734149295,-4.220679681222917,-3.9615087615598323,-4.21440429522737,-4.529135374753016,-4.362402569434158,-4.4156335103950095,-2.429006691592754
28,-0.02375449761352712,-3.0684131749976893,-3.2275111200696767,-2.2706164143814522,-3.187308710410897,-4.243060510604891,-1.488381458073577,-2.1389629004171504,-3.046819937113553,-0.4763632219885525,-0.3620784125525293,-1.1164613515020372,-0.7304068128395103,-0.3898623513999857,-0.8283159443078307,-0.46260599476086867,-0.729657040557978,-0.3950696468744516,-0.011548760057766571,-0.35464819004059644,-0.31830436669596224,-1.0077552576994957,-0.6197869172827948,-0.7520976988917693,-1.6012720992212939,-2.8281872134254185,-0.1368539676627637,-3.1011793828756735,0.0,-2.6388890658649133,-2.643514093702267,-2.247515990540334,-3.2345116839964665,-3.883590332937955,-2.9724611599624606,-0.025920630627635718,-2.123013190085997,-2.169436362906885,-1.6831799755726968,-2.135129993562004,-2.4016106429906943,-2.1424095175031104,-2.395065869996316,-2.7104645988241627,-2.5431747511717835,-2.596966907141814,-0.005108105410164399
29,-2.483891301723965,-4.9450653518028895,-5.105766094017403,-4.144738469736522,-5.059640714326829,-6.121319830018996,-3.3662245552640844,-4.013245958831823,-4.923472113918754,-2.753179290970659,-2.9158925831529485,-3.348433085792524,-2.985481483984072,-2.9810621466906877,-3.1528043161970416,-3.1172417481243766,-2.984731808216649,-3.0635817279416475,-2.4905487164791036,-2.451282243259595,-2.5968771197402742,-2.885649351379883,-2.9984931845693796,-3.4202312481105115,-3.4791336512165207,-4.954706482537609,-2.5274622962479114,-1.7703994406921733,-2.492745551526714,0.0,-0.09734639745262512,-0.6923296257813968,-0.6920912789692232,-1.4468581125857982,-0.775206274391821,-2.483301646246253,-4.000901516804644,-4.047288958041117,-3.5607973483882196,-4.013024227938725,-4.279460346910932,-4.020289427247848,-4.272992894546534,-4.587177332737368,-4.421033323957945,-4.473675468379352,-2.4876374461165494
