,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.32596502594320537,-3.410881845293011,-2.51024282479259,-2.4629737496443793,-3.519439372140802,-4.235997717842302,-1.684541772607016,-2.331846710349738,-3.3893696027928018,-0.4766640513007112,0.0,-0.7940048863747223,-0.40949758334819153,-0.05360280752998795,-0.47787424389077443,-0.12692901886492078,-0.408774180795554,-0.05856169127555976,-0.332576527493133,-0.24085053416574662,-0.20210819421577492,-0.7799797506558681,-0.554150458066139,-0.42130771942651224,-0.8333840843602083,-2.360065565874716,-0.36923553084973765,-3.4378564507550347,-0.33475821195420313,-2.9437171540669973,-2.9509711649630144,-2.4594935066263397,-3.549593252281832,-4.196403284126608,-3.291473894902855,-0.32537943705498723,-2.4775906981378832,-2.5257829710317097,-1.879620463126033,-2.4849916801971967,-2.7495332078585637,-2.491099116695892,-2.743712100027382,-3.0517242143118053,-2.888070495870145,-2.9363894910879256,-0.3296853348572125
11,-0.42131150239935405,-3.3785464901672975,-2.552838647325976,-2.984429178633428,-3.4871030984080833,-4.036144184711532,-1.7271390227846988,-2.853291194342898,-3.357034247667088,-0.5370551379514903,-0.1276859833602598,0.0,-0.12240650238806311,0.04770252053867053,-0.07574621759747849,-0.044012635160016154,-0.10093852927462163,-0.03603200042279858,-0.4279230039492817,-0.15811392041634126,-0.11937171988235858,-0.7476724953141791,-0.5463114066021423,-0.37277497667691534,-1.3345758974963147,-1.8789577331336456,-0.46458200730588634,-3.1800808874762514,-0.4301046884103518,-2.6853637577972833,-2.6926177686933,-2.8085224475753767,-3.291239856012118,-3.9379977531934722,-3.0331204986331404,-0.4207259135111359,-2.4452805491837304,-2.4934728220775564,-1.9222149595633755,-2.452698922288529,-2.7172064054100615,-2.458772314247389,-2.7113852975788797,-3.0193888591860913,-2.8557436934216422,-2.9040541359622116,-0.4250318113133612
12,-0.44556115757184617,-3.468648680059327,-2.6429422648623033,-3.0745313685254576,-3.577265645950045,-4.126306732253494,-1.8172412126767286,-2.9433933842349274,-3.447136437559118,-0.5613122188349804,-0.1519356385327518,-0.5140114356539089,0.0,-0.014336124148155127,-0.1377839127317766,-0.10606566339267492,-0.03353945899956023,-0.09807064510962424,-0.45217265912177373,-0.22015919647143176,-0.18141699593744895,-0.8377746852062092,-0.5509349278401977,-0.3773984979149707,-1.4246780873883451,-1.9690599230256758,-0.48883166247837834,-3.2486454441224404,-0.4543543435828439,-2.755090746316125,-2.762344757212142,-2.8782487689386795,-3.3609668445309597,-4.007776876375735,-3.1028474871519824,-0.444975568683628,-2.5353827390757604,-2.5835750119695864,-2.0123199031957455,-2.542801112180559,-2.807308595302091,-2.548874504139419,-2.8014874874709093,-3.1094910490781213,-2.9458458833136723,-2.9941563258542416,-0.4492814664858533
13,-0.6203702416139788,-3.384351619444074,-2.2295889865618546,-2.18200105567079,-3.4929965112675387,-3.954225784569268,-1.403578520732878,-2.050874016376147,-3.3628393769438643,-0.7710692669714844,-0.3177845622916865,-0.8088792849341149,-0.47931299635509517,0.0,-0.43265176201198263,-0.1003750704797186,-0.4578450232416536,-0.09211579616519276,-0.6269817431639064,-0.2142965857805444,-0.1753519120609208,-0.7534776245909562,-0.5280679958945096,-0.3948055933616002,-0.8068819582952962,-2.2638929202674225,-0.663640746520511,-3.7608897081411774,-0.6291634276249766,-3.260543270010687,-3.2677693187293606,-3.3845145173726348,-3.8664193682255217,-4.513177265406876,-3.6083000108465444,-0.6197846527257607,-2.451085678460507,-2.4992790078111127,-1.5986572112518949,-2.4585040515653054,-2.7230037484776872,-2.4645774435241656,-2.717190426855656,-3.0251939884628682,-2.8615488226984187,-2.9098592652389885,-0.6240905505279859
14,-1.0160034008493066,-3.3113407691177064,-2.4858630130159907,-2.917142731588634,-3.4199081277744576,-3.968905580588714,-1.6598525471870167,-2.786015692293992,-3.2898285266174967,-1.3351398691964964,-0.7372454688019597,-0.9275174932197503,-0.5979512046407306,-0.42784218171399657,0.0,-0.1684864884054193,-0.5764832315272889,-0.5115767026754657,-1.022614902399234,-0.5382609864740351,-0.3905002351691234,-0.6803849918126041,-0.4421847511593257,-0.26822601682174363,-0.7209987135601126,-1.7808952425551083,-1.0592739057558387,-3.9038837380579565,-1.0247965868603044,-3.4076441768846943,-3.414870225603368,-3.531871931298131,-4.013477060889957,-4.65999596056336,-3.7554009177205514,-1.0154178119610884,-2.3779930456821563,-2.4261863750327626,-1.8549312377060339,-2.385411418786953,-2.649911115699336,-2.3914848107458146,-2.644097794077305,-2.95211090146796,-2.788456189920067,-2.8367666324606367,-1.0197237097633136
15,-0.8497423747715437,-3.295519285912083,-2.4700958247358797,-2.9013371840801856,-3.404128085553897,-3.953246399873638,-1.6440392229223244,-2.7702101447855436,-3.273998836047086,-1.000441400129049,-0.5471566954492514,-1.056919002032742,-0.7595576178833825,-0.25642099230235066,-0.3626633962373384,0.0,-0.7380896447699409,-0.32148792932275766,-0.8563538763214711,-0.15687353130885712,-0.23136814160381453,-0.6644843789981086,-0.4391592812130776,-0.3058966562899756,-0.7179732436138644,-2.166843210515395,-0.8930128796780757,-4.066529650608915,-0.8585355607825413,-3.5692505901273464,-3.57647663884602,-3.6945455409676415,-4.175095558579359,-4.8215591635033945,-3.9170073309632034,-0.8491567858833254,-2.3621797214174642,-2.4103730507680705,-1.8391179134413413,-2.369598094522261,-2.6340977914346437,-2.3756714864811226,-2.6282844698126135,-2.9362812108975493,-2.7726428656553743,-2.820936941890226,-0.8534626836855508
16,-0.4803703509214304,-3.472845181076634,-2.6471387658796104,-3.0787278695427647,-3.581462975001044,-4.130504061304492,-1.8214377136940352,-2.9475984852867545,-3.4513329385764244,-0.5961214121845647,-0.18674483188233615,-0.5182079366712155,-0.06231905356393873,-0.018532625165461714,-0.14198041374908318,-0.11026216440998152,0.0,-0.10226714612693083,-0.486981852471358,-0.22436006816327644,-0.18561786762929375,-0.8419711862235159,-0.5551314288575043,-0.38159499893227733,-1.4288745884056517,-1.9732215720045228,-0.5236408558279626,-3.2842614649219146,-0.48916353693242814,-2.7898999396657094,-2.7971539505617264,-2.913058629443805,-3.395776037880544,-4.042586069725319,-3.137656680501567,-0.47978476203321224,-2.539579240093067,-2.587771512986893,-2.0165164042130526,-2.5469976131978656,-2.8114973101102474,-2.553071005156726,-2.8056839884882163,-3.1136875500954284,-2.9500423843309784,-2.9983528268715487,-0.48409065983543753
17,-0.5986947850843192,-3.016131319295061,-2.270476307863647,-2.223207232715435,-3.1246973988200635,-3.9964510911000173,-1.4447752556780697,-2.0920801934207915,-2.9946190767948515,-0.7493938104418246,-0.2961091057620268,-0.8996713052853131,-0.5701050167062937,-0.09917329555492213,-0.5234447319157086,-0.17249950688985494,-0.548637043592852,0.0,-0.6053062866342468,-0.25549434862963,-0.21675200867965838,-0.7709384714696933,-0.5199889796034433,-0.46687820745144626,-1.3578418736518292,-2.3547197926570798,-0.6419652899908513,-3.8490162345113608,-0.6074879710953169,-3.351316112300774,-3.358542161019448,-2.732398885095245,-3.9571802588138985,-4.603671629756231,-3.6990920311977424,-0.598109196196101,-2.082865378311495,-2.131057651205321,-1.639853946197087,-2.0902837514162917,-2.3547912345378252,-2.0963571433751533,-2.348970126706643,-2.656973688313855,-2.493328522549406,-2.5416389650899753,-0.6024150939983264
18,0.03981892641192982,-3.00039828451803,-2.255082036185381,-2.2074657837428444,-3.1090474256267657,-3.979667882944272,-1.429043248804932,-2.0763387444482015,-2.9788860420178205,-0.41890131239426565,-0.3069820577071574,-1.0583214320846055,-0.6738142946145614,-0.337205518616232,-0.7773179773258259,-0.4102530903738567,-0.6730908920619237,-0.3421644023618037,0.0,-0.30599338976859564,-0.26725118923461294,-0.9462359137832995,-0.5786794228591052,-0.7045909076336377,-1.5331393159654354,-2.7399288991098953,-0.08204076521318232,-3.022263072541313,-0.011469113436674453,-2.527901547285108,-2.535155558181125,-2.175150610932019,-3.133777645499942,-3.7805876773447173,-2.875658288120965,0.03766773224619676,-2.0671323435344635,-2.1153256728850693,-1.6241219393239494,-2.0745507166392603,-2.3390504135516434,-2.080624108598122,-2.333237091929612,-2.6412406535368245,-2.477595487772374,-2.5259059303129447,-0.006396236339683829
19,-1.333560781736832,-3.050100487304057,-2.2246653556665863,-2.655945777728793,-3.1587868990841237,-3.7079052134038646,-1.3987466323918678,-2.52479252965996,-3.02858003743906,-1.5701520626283556,-1.0809190634236017,-1.5906886173462051,-1.2611164663637648,-0.7901833602767007,-0.9427198423715735,-0.5893289027956162,-1.2396484932503231,-0.8243236237360569,-1.3401722832867595,0.0,-0.2554900609593137,-0.5181397516531189,-0.5526747013798753,-0.7886830663668059,-1.105031085070834,-2.7453866907207933,-1.3768312866433643,-3.8085770727959893,-1.3423539677478298,-3.3150223749896743,-3.3222763858856914,-3.438180397612229,-3.920898473204509,-4.567708505049284,-3.6627791158255314,-1.332975192848614,-2.1167914602715885,-2.1649847896221943,-1.593827581139224,-2.1241615248067776,-2.3886631269817147,-2.1302642048521636,-2.382884632196084,-2.690816376321977,-2.527178031079801,-2.575472107314653,-1.3372810906508392
20,-1.0374165910882047,-2.9239964151957225,-2.178563206060463,-2.1309839532573176,-3.032612961065332,-3.903296765297215,-1.3526197628225498,-1.999830705188484,-2.9024759653307255,-1.5588008587770719,-0.9597618725003001,-1.446079052460865,-1.1165069014784248,-0.645573795391361,-0.9185849394951876,-0.5652091825509432,-1.0950389283649833,-0.6797140588507172,-1.0440280926381322,-0.16322550346702788,0.0,-0.6786428216586652,-0.6091769845022535,-0.8524995087286619,-1.265546223840801,-2.9060192934667555,-1.080687095994737,-3.8039636099191494,-0.9959061552094731,-3.3048177010412623,-3.312043749759936,-3.4279389795001394,-3.910693799256097,-4.557451696437451,-3.6525744418771198,-1.0368310021999867,-1.9906070074047149,-2.038800336755321,-1.5476432540439387,-1.9980253805095118,-2.2625230983979927,-2.0040967934444716,-2.256709776775962,-2.5647065178608988,-2.4010681726187237,-2.4493622488535753,-0.9908332781124825
21,-2.2739265747674406,-3.6487562945373804,-2.0107498315240098,-1.9399866323088584,-3.757372840406989,-4.3064911547267295,-1.14060872079979,-1.8088595930142153,-3.6272358446723834,-2.5105178556589642,-2.023680759523225,-2.7059573899113745,-2.438435601621608,-1.7329450563763238,-1.509170956055684,-1.581932670783923,-2.416967628508167,-1.76708531983568,-2.280538076317368,-0.9433983020506,-1.1982681091237022,0.0,-0.4046963105703816,-1.0020380717717194,-0.6789334703848746,-2.2447125979202016,-2.317197079673973,-4.754311220372913,-2.282719760778438,-4.256560580139434,-4.263786628858108,-4.382327110731642,-4.862405548591448,-5.508869153515483,-4.604317320975292,-2.2733409858792224,-1.4026928059846888,-1.3471614491611879,-1.2585632799661464,-2.72278525985117,-2.98728297773965,-2.728856672786129,-2.981469656117619,-3.2894663972025566,-3.125828051960382,-3.1741221281952328,-2.277646883681448
22,-1.6185390612462047,-3.5592330438768816,-2.733783609326639,-3.165035006347807,-3.667800402533633,-4.216795060590225,-1.9077448219461919,-3.033907967053165,-3.537720801376672,-2.509451782208178,-1.5215735574993405,-2.178534771902693,-1.911012983612928,-1.226694015046796,-1.167214480846534,-0.9867160855033607,-1.8895450104994862,-1.2608342785061524,-1.6251505627961322,-0.728983860805661,-0.891210830856378,-0.16739831542043665,0.0,-0.6355415730914256,-0.3294990512965604,-1.9027686577155707,-1.661809566152737,-4.753086101230587,-1.5770550560176897,-4.255475328627536,-4.262701377346211,-4.381312602673504,-4.861339475140662,-5.507845737231532,-4.603251247524505,-1.6179534723579865,-2.6258853204413297,-2.6740786497919355,-1.4077454176320496,-2.6333036935461283,-2.89780339045851,-2.6393770855049885,-2.891990068836479,-3.2000031762271353,-3.036348464679241,-3.084658907219812,-1.5719821789206991
23,-1.325824324076948,-3.388475879860599,-2.5630248865179492,-2.9943028306029214,-3.497092672037375,-4.046093168761055,-1.7370040242356288,-2.863175791308279,-3.36696363736039,-1.9449662794255167,-1.0232104639820503,-1.5513417427433003,-1.1603055534662288,-0.7324747608351493,-0.5910122465389218,-0.4878602948953897,-1.1388375803527873,-0.7975416978555562,-1.3324358256268756,-0.6154124635226472,-0.8703177268993446,-0.36246699442778046,-0.21150240982799381,0.0,-0.5487179530465894,-1.611682295031857,-1.3690948289834803,-4.426201792457018,-1.3346175100879458,-3.928591019853965,-3.935817068572639,-4.0544282938999325,-4.534455166367089,-5.180961428457961,-4.276366938750933,-1.3252387351887298,-2.4551445227307673,-2.503337852081373,-1.932082714754646,-2.462562895835566,-2.727062592747947,-2.4686362877944257,-2.7212492711259166,-3.0292460122108533,-2.8656076669686787,-2.9139017432035295,-1.3295446329909553
24,-2.7579779078424376,-4.132764051154117,-2.475408606452131,-2.2372659534189454,-4.24138177317149,-4.781499405133049,-1.4588432302847532,-2.1061279691284147,-4.111251808653908,-2.9945691887339603,-2.507637175746347,-3.190208354311375,-2.922680508204743,-2.216901472599446,-1.6931570612546452,-1.537405761222411,-2.9012125350913016,-2.251041736058802,-2.764589409392365,-1.4273192619701267,-1.6822245253468244,-0.5770656217762857,-0.6010718778344897,-1.1862714607093476,0.0,-2.321164857849124,-2.80124841274897,-5.2539308857618,-2.7667710938534347,-4.743696449018736,-4.750912702803213,-4.869534272754002,-5.349571249286084,-5.995911674358671,-5.091473602242161,-2.7573923189542193,-3.19949811017055,-3.247690383064376,-1.6539099131602573,-3.2069164832753487,-3.4714239663968813,-3.212989875234209,-3.465602858565699,-3.773606420172911,-3.6099612544084616,-3.6582716969490314,-2.7616982167564443
25,-2.5289276953847715,-4.2957912776902125,-3.4699666280477883,-3.901701981624246,-4.403719695989785,-4.952760782293232,-2.6443630603993706,-3.770517964359244,-4.274279035190003,-2.5572737705496884,-2.0515417464552743,-2.163695586783656,-1.896167740677024,-1.7260514988708238,-1.249166368608901,-1.382656745698292,-1.8746997675635824,-1.8097348051715447,-2.5355391969346988,-1.5227723663794919,-1.7776711008568133,-0.8939091980015432,-0.8013779247353745,-0.9129573944506999,-0.4933517283212327,0.0,-2.5721982002913037,-5.129978281048219,-2.5377208813957686,-4.629994931579969,-4.637211185364447,-4.756986741427451,-5.235888612601426,-5.882209623183442,-4.977771551066932,-2.528342106496553,-3.3625073192000765,-3.410699592093903,-2.8394306201115174,-3.36990830125939,-3.6344498289207574,-3.376015737758085,-3.6286234662891963,-3.9366408353739986,-3.772987116932338,-3.821306112150119,-2.5326480042987782
26,-0.055964788529115024,-3.0187654795279784,-2.273420909643857,-2.2258329787527926,-3.127410371351443,-3.9980577076512707,-1.4474104438148805,-2.0947059394581493,-2.9972532370277687,-0.4372685074042138,-0.3253492527171057,-1.0766886270945537,-0.6921814896245096,-0.3555727136261803,-0.7956851723357742,-0.428620285383805,-0.691458087071872,-0.36053159737175206,-0.06257629007904258,-0.32444901272733573,-0.28570681219335303,-0.9646031087932476,-0.5971350458178453,-0.7229305863965938,-1.5515065109753834,-2.758296094119843,0.0,-3.0409858719740255,-0.06475771497400104,-2.5462687422950556,-2.5534947910137293,-2.1935323913155664,-3.1521448405098904,-3.7989027376912445,-2.8940254831309127,-0.05537919964089688,-2.0854995385444117,-2.133692867895018,-1.6424891343338974,-2.092917911649209,-2.357417608561591,-2.09899130360807,-2.3516042869395606,-2.6596078485467722,-2.4959626827823223,-2.5442731253228925,-0.059684837877010406
27,-2.4112766088336217,-4.859737295425202,-4.1140365111599575,-4.066769662735544,-4.967789013069472,-5.843148568398198,-3.2883740361988405,-3.935601255328331,-4.838233508085152,-2.7106707027720423,-2.8730195590652268,-3.302896624365504,-2.941988366045871,-2.9387827102771173,-3.1095681151411214,-3.077045372390517,-2.941264963493234,-3.0224040370664866,-2.417888110383549,-2.379001535081962,-2.527406322379402,-2.8055987413215164,-2.928261081651922,-3.3741365800595546,-3.3925094885154503,-4.880373830627171,-2.4545471137401536,0.0,-2.420069794844619,-1.668234970264806,-1.6328948936191767,-0.4105719290002446,-0.6330867179416093,-1.3811013939691872,-1.2406466902026707,-2.4106910199454035,-3.92603515765684,-3.974220004839668,-3.4834493866358245,-3.9334370946774397,-4.19847002581039,-3.9400359346477174,-4.192119082650988,-4.500723039564798,-4.336975323305405,-4.385376737895981,-2.4149969177476285
28,-0.023590673492056836,-3.0542675929052834,-2.308951344572635,-2.261335092130098,-3.16291673401402,-4.033559821028576,-1.4829125571921862,-2.1302080528354552,-3.032755350405074,-0.4727706207815194,-0.3608513660944111,-1.112190740471859,-0.7276836030018151,-0.3910748270034857,-0.8311872857130794,-0.4641223987611104,-0.7269602004491774,-0.39603371074905747,-0.011469113436674453,-0.3598626981558493,-0.32112049762186673,-1.000105222170553,-0.6325487312463588,-0.7584602160208914,-1.5870086243526889,-2.793798207497149,-0.13591014719612077,-3.076132380928566,0.0,-2.581770855672361,-2.589024866568378,-2.229019919319273,-3.1876469538871954,-3.8344048510685496,-2.929527596508218,-0.0257418676577899,-2.121001651921717,-2.1691949812723235,-1.6779912477112033,-2.1284200250265144,-2.392919721938897,-2.1344934169853755,-2.387106400316866,-2.6951099619240777,-2.5314647961596277,-2.579775238700198,-0.005072877096990624
29,-2.4711330281893757,-4.919551022833168,-4.173855002368404,-4.126621259278014,-5.027600835558005,-5.901994532973387,-3.3482256327413116,-3.995452851870802,-4.8980472354931175,-2.7705222993145133,-2.9328711556076974,-3.362748220907974,-3.0018399625883423,-2.998634306819588,-3.1694197116835925,-3.136896968932988,-3.001116560035705,-3.0822556336089573,-2.477744529739303,-2.438853131624434,-2.5872579189218734,-2.8654503378639875,-2.988112678194393,-3.433988176602026,-3.4523610850579214,-4.940225427169643,-2.514403533095908,-1.7599947188538028,-2.479926214200373,0.0,-0.09667504298743712,-0.6893321129349642,-0.6874587573986234,-1.4354734334262012,-0.7756643960254833,-2.4705474393011575,-3.985850237439796,-4.034035084622624,-3.5433009831782956,-3.993251219499109,-4.258281447710396,-3.9998473565477237,-4.2519305045509945,-4.560538493322299,-4.396786745205413,-4.445192191653481,-2.4748533371033825
