,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
17,-0.5974637330505014,-3.004097133306528,-3.1621906240367608,-2.2083807977802956,-3.1222962726008965,-4.170736225671734,-1.4349917728785233,-2.077635239084715,-2.9826528143043536,-0.7467812321240085,-0.29555745075667933,-0.8898262478941892,-0.5650521549069054,-0.09754495637053039,-0.5175242504748819,-0.16977914465951974,-0.5437319065926361,0.0,-0.6040752346004288,-0.24933593644465687,-0.21325424264242224,-0.767500910043366,-0.5039531573174549,-0.45737276983044517,-0.8680830032901874,-2.3635969881941628,-0.6407342379570335,-3.770662094143034,-0.6062569190614991,-3.3159133185109932,-3.3204896929717793,-2.7308227138711376,-3.9074178879037387,-4.55200344645991,-3.6471913673315277,-0.5968781441622832,-2.0653226135353604,-2.1114200798099594,-1.6284619575128125,-2.0773558528494647,-2.341923033286067,-2.084572480798243,-2.3354990680669947,-2.6487140847673922,-2.4825738163036837,-2.53599499188771,-0.6011840419645085
18,0.03981892641192982,-2.9933823964380375,-3.1513831143026314,-2.20108768244674,-3.111457962641494,-4.159928715937605,-1.4242474499754691,-2.0703421237511592,-2.9719380774358632,-0.41920865000137575,-0.305712011664911,-1.054892309656145,-0.6715002160878426,-0.33330433714101126,-0.7687341121667322,-0.4055463002028541,-0.6707556146496347,-0.3384757202328913,0.0,-0.2983330320668548,-0.26223985577976827,-0.9469359130522429,-0.5616432163625561,-0.6930415098225065,-1.5363595349773422,-2.7548131656352295,-0.08204076521318232,-3.02592263046859,-0.011469113436674453,-2.5668205225406604,-2.5714136536343077,-2.178112827887983,-3.1583353984782003,-3.8029376429442365,-2.8980921194375378,0.03766773224619676,-2.0545024114222845,-2.1006054244306167,-1.6177025294228746,-2.0665356507363883,-2.3311785025828105,-2.0737649710641137,-2.324678865953919,-2.6379024311346733,-2.4717663065695548,-2.525187482153581,-0.006396236339683829
19,-1.3393673016103156,-3.044088246024413,-3.1224014938369167,-2.640673513221325,-3.1627970295823906,-4.130876798162793,-1.3951487217413197,-2.509972565487772,-3.022643927022239,-1.5762918229397715,-1.0673819471922799,-1.5701916222907046,-1.2455961516440894,-0.7780798669320598,-0.9241349008688201,-0.574858686440992,-1.2242759033298198,-0.8138592711099198,-1.3459788031602433,0.0,-0.24844076849203003,-0.5200080141706497,-0.5487259080557743,-0.7817288369347378,-1.1093816651500665,-2.7860161265683487,-1.3826378065168479,-3.835287732624524,-1.3481604876213134,-3.376185624696593,-3.3807787557902405,-3.4431736011155345,-3.967700500634134,-4.61230274510017,-3.707457221593471,-1.3387817127220976,-2.1054333264544876,-2.151554851257549,-1.5886102050055542,-2.1174275243282548,-2.3819055245525558,-2.124524083491527,-2.3755480742069484,-2.6885668748855083,-2.5231144461608785,-2.5758447287226467,-1.343087610524323
20,-1.0292625832958808,-2.9123362665924257,-3.0704707954604133,-2.1201271121150005,-3.0310741548089726,-4.078905559284233,-1.3432180233648163,-1.9894261643814455,-2.8908919475902515,-1.563409592167967,-0.9512455446778265,-1.428908674976912,-1.1043132043302963,-0.6367969196182671,-0.8986743692290269,-0.5493981548011988,-1.0829929560160272,-0.6725763237961272,-1.0358740848458083,-0.1573325204133884,0.0,-0.6755152262811738,-0.5924621034001629,-0.8376892668269162,-1.2550732709735084,-2.941695831850481,-1.0725330882024129,-3.8224055018527188,-0.9866511123530398,-3.363303393924788,-3.367896525018436,-3.430407997067892,-3.9548182698623293,-4.599420514328365,-3.6945749908216663,-1.0286769944076628,-1.9736619778779323,-2.019764990886265,-1.5366795066290508,-1.9856786890099227,-2.250155345929438,-1.9927418144107414,-2.2437992388886157,-2.5568148954535213,-2.3907431499161818,-2.444099946472429,-0.9815782352560491
21,-2.2936344933905235,-3.6561590006692013,-2.8959192363605797,-1.9232583488377035,-3.774893537262886,-3.904457023480151,-1.126923702277684,-1.7925526065888708,-3.634714681667027,-2.5305590147199797,-2.020882310252766,-2.734362060236341,-2.4640112602837765,-1.7315882032472112,-1.4998510586788578,-1.519023663393539,-2.442691011969507,-1.7673676074250715,-2.300245994940451,-0.951991575981025,-1.202041168304629,0.0,-0.4001579976629448,-0.995729621475402,-0.5688708887919529,-2.2370753914141566,-2.336904998297056,-4.789563109290533,-2.302427679401521,-4.330465305486067,-4.335041679946853,-4.3967220058319825,-4.921961547693371,-5.56655543343498,-4.661743354306601,-2.2930489045023053,-1.3860303259966886,-1.3280357625514294,-1.2382925377490483,-2.7295014230866967,-2.993978080006215,-2.7365645484875167,-2.9876219729653917,-3.3006376295302964,-3.134565883992958,-3.1879226805492045,-2.2973548023045307
22,-1.6005945208036658,-3.543032424964588,-3.6212544386691383,-3.1394805894518623,-3.6611584519826046,-4.629800040304112,-1.8941187743419765,-3.008735030756285,-3.521588105962414,-2.5236172660881886,-1.506811938452053,-2.185591312476812,-1.9152405125242487,-1.2175098581918327,-1.161035418109934,-0.976438915714695,-1.893920264209979,-1.2440560274825219,-1.6072060223535933,-0.7279704159589354,-0.877096250716077,-0.1613326161341944,0.0,-0.6303710813685386,-0.3252213577961379,-1.8981992114339945,-1.6438650257101983,-4.785608978189942,-1.5581272316839816,-4.327625358987478,-4.332201733448264,-4.392685936133106,-4.919129928380221,-5.56371548693639,-4.658903407808012,-1.6000089319154478,-2.6043213669418384,-2.6504243799501697,-1.381525576864566,-2.6163546062559426,-2.8808639108230327,-2.623450379304335,-2.8744978214734753,-3.1875425525264625,-3.021451714809776,-3.0748276035453705,-1.553054354586991
23,-1.312882189950055,-3.377754884774033,-3.4559768984785837,-2.974203049261309,-3.49588091179205,-4.464522500113557,-1.728841234151422,-2.8434574905657315,-3.356310565771859,-1.4623437488577273,-1.0111199674903983,-1.560056995435284,-1.1508261278809038,-0.7218178872301783,-0.5871452291160916,-0.4807469447530403,-1.1295058795666348,-0.786563694904638,-1.3194936914999824,-0.5462800631114765,-0.6954056451771382,-0.3507961851982142,-0.20346262937245008,0.0,-0.5453568989936413,-1.6083084878092657,-1.3561526948565872,-4.449778347774884,-1.3216753759610527,-3.9917947285724207,-3.9963711030332063,-4.056858369081265,-4.583299297965165,-5.227884856521335,-4.323072777392954,-1.3122966010618369,-2.439043826751285,-2.4851468397596164,-1.9222905661379879,-2.4510770660653893,-2.7155863706324785,-2.4581728391137805,-2.709220281282922,-3.022265012335908,-2.8561741746192224,-2.909550063354816,-1.316602498864062
24,-2.7877336830986152,-4.150362865746008,-2.1078024124726658,-2.2074472811741157,-4.268562005040376,-5.08831787260079,-1.4340587987771765,-2.076702264983368,-4.128918546743833,-3.024766949147116,-2.055616426629878,-3.2289227214585474,-2.9585260385658834,-2.225494968646738,-1.6832205980099233,-1.525266210705431,-2.9372131358526334,-2.261274372824598,-2.7943451846485425,-1.446204368741185,-1.6962793540208587,-0.5733196715038837,-0.5944152740104443,-1.1791926141971312,0.0,-2.316615490360555,-2.8310041880051475,-5.287024266740491,-2.796526869109613,-4.829064861095737,-4.833641235556523,-4.894150507257521,-5.42061539490694,-6.065093532523215,-5.160310699879975,-2.7871480942103974,-3.2115883459748376,-3.2576913589831684,-1.6275289834114657,-3.223621585288942,-3.4882517447564205,-3.230838213237723,-3.4817648005064745,-3.794979817206872,-3.6288395487431644,-3.6822607243271896,-2.791453992012622
25,-2.5410034253211786,-4.291120997018912,-4.370005529433861,-3.8840117426448533,-4.409426493435303,-5.378547560943112,-2.642290312774816,-3.7534202914664196,-4.2696766780167374,-2.570066182622944,-2.063933555812807,-2.175107780185113,-1.9047557269538964,-1.7347433748366865,-1.2459581719225483,-1.3788291636092245,-1.883442824240646,-1.8166970204985098,-2.547614926871106,-1.5226548535661775,-1.7723211337995257,-0.88579931167728,-0.7968150773007565,-0.9142151417593322,-0.48829636386535247,0.0,-2.584273930227711,-5.072450269597504,-2.549796611332176,-4.6144852867371515,-4.619061661197938,-4.679564918806021,-5.206116832877728,-5.850558759790974,-4.945713929138027,-2.540417836432961,-3.3523816540114852,-3.3984677217874495,-2.8354975697370404,-3.3644207602411917,-3.629019920223653,-3.3716693677358283,-3.6225589651297003,-3.9357338318230046,-3.7696707032412697,-3.8230147389433227,-2.5447237342351854
26,-0.055964788529115024,-3.0117428734698417,-3.1697503093125796,-2.2194548774566876,-3.1298251576514424,-4.178295910947553,-1.4426146449854174,-2.0887093187611074,-2.9902985544676675,-0.4375758450113239,-0.32407920667485923,-1.0732595046660935,-0.689867411097791,-0.35167153215095964,-0.7871099386003526,-0.42391349521280247,-0.6891228096595832,-0.3568429152428397,-0.06257629007904258,-0.3167064323822771,-0.2806132560951906,-0.9653031080621912,-0.5800166166779783,-0.711408704832455,-1.5547267299872907,-2.7731803606451777,0.0,-3.044289825478538,-0.06475771497400104,-2.5851904044152625,-2.5897667788760486,-2.195664977403612,-3.1767025934881485,-3.8213048379541843,-2.916491010100686,-0.05537919964089688,-2.0728733468562264,-2.118976359864559,-1.6360697244328228,-2.0849065861703306,-2.349545697592759,-2.0921321660740624,-2.3430498013878607,-2.656269626144621,-2.490133501579503,-2.543554677163529,-0.059684837877010406
27,-2.4085346123919047,-4.853319784205999,-5.0123275095660675,-4.0579276620043725,-4.966527701431699,-6.020781584386745,-3.2847828090110545,-3.9273419960024634,-4.831875465203824,-2.675965443092063,-2.83755657463861,-3.2671140393289537,-2.906641081620364,-2.9022941601459817,-3.072834433661713,-3.0375171246792085,-2.9058965760306488,-2.984244640836587,-2.415146113941832,-2.376133263986071,-2.5207412178701643,-2.807521916877781,-2.9195875167349343,-3.338417041906813,-3.396913221543126,-4.862309688510277,-2.4518051172984365,0.0,-2.417327798402902,-1.6633555933809465,-1.628559726561691,-0.4087767945902203,-0.6353626481115714,-1.384924193220451,-1.2371232137256098,-2.4079490235036864,-3.9150604264995876,-3.9611294097332417,-3.477999149753553,-3.9271217942879337,-4.191571545490345,-3.9341880114801078,-4.185339438018904,-4.497899958375412,-4.332317034472543,-4.385180865495729,-2.4122549213059115
28,-0.023590673492056836,-3.047251704825291,-3.205252422689885,-2.2549569908339935,-3.165327271028748,-4.213798024324859,-1.478116758362723,-2.124211432138413,-3.025807385823117,-0.47307795838862937,-0.3595813200521647,-1.1087616180433988,-0.7253695244750965,-0.38717364552826505,-0.822603420553986,-0.4594156085901079,-0.7246249230368886,-0.3923450286201451,-0.011469113436674453,-0.3522023404541084,-0.31610916416702195,-1.0008052214394967,-0.6155125247498099,-0.7469108182097604,-1.590228843364596,-2.8086824740224823,-0.13591014719612077,-3.0797919388558435,0.0,-2.620689830927913,-2.6252829620215605,-2.2320158802607426,-3.2122047068654536,-3.8568069513314893,-2.9519614278247905,-0.0257418676577899,-2.108371719809538,-2.154474732817871,-1.6715718378101285,-2.1204049591236425,-2.3850478109700646,-2.1276342794513674,-2.378548174341173,-2.691771739521927,-2.525635614956809,-2.579056790540835,-0.005072877096990624
29,-2.466761016884495,-4.910961452824934,-5.070553914058658,-4.116154066496963,-5.024746640434914,-6.079103831191276,-3.3430092135036453,-3.985568400495054,-4.88951713382276,-2.734191847584654,-2.895782979131201,-3.3253404438215446,-2.9648919565083167,-2.960503097403168,-3.1310608381543035,-3.0957435291717994,-2.9641474509186017,-3.0424535780937725,-2.4733725184344224,-2.434376848478497,-2.578967622362755,-2.8657483213703716,-2.9778139212275248,-3.3966434463994037,-3.455139626035717,-4.920536093002868,-2.5100315217910274,-1.758189789377056,-2.4755542028954927,0.0,-0.09667504298743712,-0.6875549387070384,-0.6873182356659835,-1.4368797807748632,-0.7698600242235978,-2.466175427996277,-3.973309092550818,-4.019376620399451,-3.5362401252958833,-3.985348198780524,-4.249946827277066,-3.9925632932668287,-4.243523978032418,-4.555541626994349,-4.390543438965134,-4.442822534114667,-2.470481325798502
