,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
17,-0.598718112114706,-3.0132618892892764,-3.0572244182255406,-2.219347795781961,-3.1317138636149124,-4.058281055109898,-1.4420131308575452,-2.0883017223060136,-2.991776085041923,-0.749274022312039,-0.2960089109494809,-0.8971663806403408,-0.5683628155626377,-0.0986618786603312,-0.5212659655499087,-0.17126616768213357,-0.5469226703525755,0.0,-0.6053296136646336,-0.25430633760365595,-0.2163608723475771,-0.7730532327777783,-0.5159389909345039,-0.4638526832500204,-0.9016650626446818,-2.352843421332647,-0.6419886170212382,-3.763028146838832,-0.6075112981257038,-3.308926623830578,-3.3152683711453728,-2.732905100278738,-3.9153911249835196,-4.561274634218375,-3.656685810863192,-0.5981325232264879,-2.079202400795367,-2.126708946872794,-1.6361602332739082,-2.087620551944415,-2.351417948569257,-2.093316653808302,-2.3458449623346875,-2.654031794807594,-2.49152987446381,-2.5401567288559694,-0.6024384210287131
18,0.03981892641192982,-2.9987479764403013,-3.0412684891699024,-2.2048887856406503,-3.1172149973376295,-4.042473580057426,-1.4275233651309778,-2.0738207194872547,-2.9772621721929484,-0.41916076854292844,-0.306848045215569,-1.0577009337764696,-0.6733221326967458,-0.3369162109577429,-0.7749807123531187,-0.40951976229887116,-0.6725957989423984,-0.34192846250513087,0.0,-0.30424862368159045,-0.26630158801678494,-0.9489147167587068,-0.5740496573025531,-0.7019379088197074,-1.5363646383311451,-2.739853755787472,-0.08204076521318232,-3.0128229002827904,-0.011469113436674453,-2.5588227825963363,-2.5655366391387284,-2.1766576093343923,-3.1650781163006316,-3.811090513823419,-2.906534016298693,0.03766773224619676,-2.064743318942816,-2.112390628060349,-1.621670981499288,-2.073161470091864,-2.336919082291974,-2.078817787531019,-2.3313858804821366,-2.6395329285303113,-2.477031008186527,-2.5256578625786865,-0.006396236339683829
19,-1.3399595911383921,-3.048768522360551,-3.0072238871767127,-2.65306940979059,-3.166669657659749,-4.00767974258566,-1.3975001711636887,-2.5219978750637755,-3.027282718113198,-1.5765702476500465,-1.0780769034824649,-1.5865673157172875,-1.2579537190168375,-0.7882527821145315,-0.9375058796530159,-0.5854041087707762,-1.2365135738067756,-0.8229044624684787,-1.3465710926883196,0.0,-0.2542443460901358,-0.5211594722603404,-0.5523636131882309,-0.7859589828065288,-1.108605804712126,-2.7555833916046897,-1.3832300960449246,-3.8166405952353806,-1.34875277714939,-3.3626404775489274,-3.3693543340913195,-3.4271385879783507,-3.968895811253223,-4.6149082087760105,-3.7103517112512843,-1.3393740022501741,-2.1149641153891348,-2.1626255374259116,-1.591789462490808,-2.12323031983924,-2.386872318877759,-2.128771024116804,-2.381477541500929,-2.689449141308126,-2.5269624945190374,-2.575574075356501,-1.3436799000523993
20,-1.0362286808625274,-2.9220674516287772,-2.9617241595145565,-2.1282016872582976,-3.040376088019109,-3.9621949662881497,-1.3507646188270201,-1.9971392956394631,-2.9005816473814243,-1.565598379121776,-0.9584280482781051,-1.4418643999917518,-1.1132508032913022,-0.6435498663889961,-0.9140012065292421,-0.5619247903721916,-1.0918106580812403,-0.6782015467429433,-1.0428401824124547,-0.1630803219269258,0.0,-0.6818021625155571,-0.6051839159332307,-0.8487009826750939,-1.2692567561883636,-2.9180826207986534,-1.0794991857690595,-3.807934307354623,-0.9943444008012997,-3.353462111115372,-3.360178562462561,-3.4180062849148265,-3.959755843174373,-4.605769282155943,-3.7011759396225252,-1.0356430919743091,-1.9881101876642195,-2.0357574967817524,-1.5449833107678137,-1.9965283388132673,-2.2601454033686736,-2.002044108607719,-2.254782518043569,-2.5627480705763523,-2.400257329263227,-2.448873004624727,-0.989271523704309
21,-2.291439866155067,-3.659338711966699,-2.7936136969501155,-1.9354936343735067,-3.77764734835703,-3.794797924204194,-1.1373971934304488,-1.8044255682201114,-3.6378529077193456,-2.5280505226667205,-2.0311200733653307,-2.719440155541569,-2.4515205467650336,-1.7412959519973972,-1.5063602351621224,-1.5305471333697318,-2.4300804015549713,-1.7759686253616354,-2.2980513677049945,-0.9537026984592692,-1.2079300667001107,0.0,-0.4034556241310604,-1.000418728521435,-0.5718537806083268,-2.2428334098722185,-2.3347103710615995,-4.7709554595952985,-2.3002330521660648,-4.316011842587452,-4.322353589902246,-4.380403075557519,-4.922484531643724,-5.568396286387432,-4.663774300968245,-2.2908542772668485,-1.3982018969350654,-1.3425326833116906,-1.253627907562722,-2.7337995991511885,-2.9974166637065967,-2.7393153689456406,-2.992053778381491,-3.3000193309142736,-3.1375285896011484,-3.186144264962649,-2.295160175069074
22,-1.6143727510561727,-3.5550369481583566,-3.517534975077501,-3.159219398744053,-3.6734326399649,-4.518740065965025,-1.9037898510385756,-3.028173325268107,-3.5335511439110037,-2.524965625606575,-1.516987979470498,-2.1778804276126364,-1.9099608188360988,-1.2216513854432076,-1.1652707904157977,-0.9838044583865566,-1.8885206736260367,-1.2563030657971546,-1.6209842526061002,-0.7283780134133895,-0.8881182742330146,-0.1663745369310461,0.0,-0.6343226894680961,-0.3285428233056834,-1.9016982773523516,-1.6576432559627052,-4.7684190598647405,-1.5724884709949456,-4.314317536856488,-4.320659284171283,-4.377994182267099,-4.92078203800943,-5.566673730441254,-4.662076723889102,-1.6137871621679547,-2.6211507822884124,-2.6687980914059453,-1.4018554829414125,-2.62956893343746,-2.8931551811187144,-2.635053886357759,-2.8877933438277337,-3.195769027357051,-3.033267107013266,-3.0818939614054264,-1.567415593897955
23,-1.3219607785735166,-3.386129587053564,-3.3486276139727074,-2.990334030316708,-3.5045144912007333,-4.349832704860231,-1.7348824899337825,-2.859265964163314,-3.3646437828062106,-1.4725280513455536,-1.0192536873891032,-1.5527578602981098,-1.1570571134529188,-0.7294295660211697,-0.5894161704154726,-0.48607016630516175,-1.135616968242857,-0.794384234368991,-1.3285722801234443,-0.6140678017618095,-0.7072491917059887,-0.36086931923564863,-0.2099230229491493,0.0,-0.5742588043978858,-1.6106797092136849,-1.3652312834800489,-4.431789905394147,-1.3307539645845143,-3.977767537219174,-3.9841092845339685,-4.041444182629784,-4.584232038372115,-5.230163646887479,-4.325526724251788,-1.3213751896852985,-2.452243421183619,-2.4998907303011517,-1.929030106302093,-2.460661572332666,-2.7242478200139213,-2.4661465252529653,-2.7188859827229397,-3.0268616662522585,-2.864359745908474,-2.9129866003006337,-1.325681087487524
24,-2.7803434260821978,-4.148820036842763,-2.1296434183120407,-2.2285970158826807,-4.267280008479486,-4.913848741843975,-1.4512833655850554,-2.097538412672539,-4.12733423259541,-3.0169540825938506,-2.5204070723670404,-3.20972731502446,-2.9417292101895667,-2.2305771868114235,-1.6906759664526176,-1.5343429331371465,-2.920308848009618,-2.2652498601756617,-2.786954927632125,-1.443017984532735,-1.6972453527735765,-0.5759596019279999,-0.6000187725063322,-1.1848940143411257,0.0,-2.3201353535472355,-2.82361393098873,-5.261218604971649,-2.7891366120931953,-4.806719623185896,-4.813061370500688,-4.8703970236333465,-5.413174830529692,-6.059115732854201,-5.154478810218509,-2.77975783719398,-3.2148083300846726,-3.2623168354299965,-1.6453982210428322,-3.2232264812337204,-3.486984093433832,-3.228882798672876,-3.481450891623994,-3.7895979396721686,-3.6270960193283837,-3.6757228737205434,-2.7840637349962045
25,-2.532924808813152,-4.295036506976444,-4.2643546151333265,-3.8990334091666377,-4.413297216601082,-5.265461270656529,-2.643976943914452,-3.7679748059564973,-4.27355070272909,-2.5613387985372364,-2.0550466805501917,-2.166732018664909,-1.8987464684660453,-1.7287819276755492,-1.2481651217715513,-1.382488795828803,-1.8773261062860969,-1.8121012116965232,-2.5395363103630793,-1.5230407476196466,-1.7768747714891258,-0.8955023006133432,-0.8036316414066446,-0.9159455982759264,-0.49088727520831377,0.0,-2.5761953137196842,-5.048701573495688,-2.5417179948241495,-4.593762873378016,-4.60010462069281,-4.657444858787229,-5.2002566807897495,-5.846170076513787,-4.941533153878095,-2.5323392199249337,-3.3610943234193056,-3.408600869496734,-2.83812848422025,-3.369509568624307,-3.6333367514433457,-3.37523545668239,-3.6277125486576867,-3.9358416691531506,-3.7734524804394804,-3.8219666032015254,-2.5366451177271587
26,-0.055964788529115024,-3.017122220710854,-3.0598619286433455,-2.223247731694737,-3.1355821923475773,-4.06106701953087,-1.445890560140926,-2.0921796655413414,-2.995636416463501,-0.4375279635528766,-0.3252152402255172,-1.0760681287864178,-0.6916893277066941,-0.3552834059676911,-0.7933045718808949,-0.4278869573088194,-0.6909629939523466,-0.36029565751507914,-0.06257629007904258,-0.3225937117043406,-0.2846687830267331,-0.967281911768655,-0.5924168523125011,-0.7203060536010802,-1.5547318333410933,-2.75822095079742,0.0,-3.03165957904074,-0.06475771497400104,-2.5771873828014877,-2.5839038341486766,-2.1950248043443406,-3.1834811148604887,-3.829494553842058,-2.924901211308641,-0.05537919964089688,-2.0831105139527644,-2.1307423169342785,-1.6400381765092362,-2.091528665101812,-2.3552862773019223,-2.097184982540967,-2.349753075492085,-2.6579001235402595,-2.495398203196475,-2.5440250575886347,-0.059684837877010406
27,-2.4131267645666403,-4.86074299702743,-4.915825123476133,-4.066958421946457,-4.979573236689918,-5.916759133124384,-3.289609640822918,-3.935899818736317,-4.839257192780077,-2.7127667532407087,-2.874903036088338,-3.304741858848332,-2.943825315424906,-2.9403725659457383,-3.1109172573837514,-3.078123320848744,-2.943098981670559,-3.0236918499667107,-2.4197382661165676,-2.3806808987825634,-2.528927363404621,-2.81044829732788,-2.9276835110876487,-3.379698969817753,-3.398659276270964,-4.882530543309758,-2.456397269473172,0.0,-2.4219199505776374,-1.6661604799839036,-1.6309426088462293,-0.409817173134645,-0.6331265354467356,-1.3809452292957325,-1.2395457964939236,-2.412541175678422,-3.9266601883632473,-3.974118045998551,-3.483784587052215,-3.9351994276856446,-4.199088456688101,-3.9409871619271453,-4.1934021898815415,-4.501720971793014,-4.339237958312878,-4.387847020157666,-2.416847073480647
28,-0.023590673492056836,-3.0526172848275555,-3.095137797557156,-2.258758094027904,-3.171084305724883,-4.0963428884446795,-1.4813926735182317,-2.127690027874509,-3.031131480580202,-0.47303007693018206,-0.3607173536028227,-1.111570242163723,-0.7271914410839996,-0.39078551934499667,-0.8288500207403725,-0.46338907068612495,-0.7264651073296521,-0.39579777089238466,-0.011469113436674453,-0.358117932068844,-0.3201708964040386,-1.0027840251459603,-0.6279189656898067,-0.7558072172069613,-1.5902339467183988,-2.793723064174726,-0.13591014719612077,-3.0666922086700446,0.0,-2.6126920909835896,-2.6194059475259817,-2.230526917721646,-3.2189474246878853,-3.8649598222106722,-2.9604033246859465,-0.0257418676577899,-2.11861262733007,-2.1662599364476027,-1.675540289886542,-2.1270307784791176,-2.3907883906792278,-2.1326870959182727,-2.3852551888693903,-2.6934022369175654,-2.530900316573781,-2.5795271709659406,-0.005072877096990624
29,-2.4713910141393582,-4.918993752288909,-4.972839402539893,-4.125222671519175,-5.037872921357316,-5.973794642173558,-3.347873890395636,-3.9941640683090354,-4.897507948041556,-2.7710310028134275,-2.9331672856610567,-3.363069327256783,-3.0020895649976254,-2.9986368155184566,-3.1691815069564706,-3.1363875704214634,-3.0013632312432783,-3.081956099539429,-2.4780025156892855,-2.4389523880279786,-2.58719161297734,-2.8687079211291815,-2.985947760660367,-3.437963219390473,-3.4569189000722655,-4.940794792882477,-2.51466151904589,-1.7587507832452585,-2.4801842001503553,0.0,-0.09667504298743712,-0.6883961331069531,-0.6863925955595764,-1.4342454397753173,-0.7741672493603438,-2.47080542525114,-3.985016223699316,-4.03247408133462,-3.542048836624933,-3.9934634594208815,-4.25735270626082,-3.999251411499864,-4.251666439454261,-4.559971727054492,-4.397502207885596,-4.446097775419144,-2.475111323053365
