,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.32555978972430855,-3.4111231893205245,-2.511629702598046,-2.467476642672131,-3.5247033505501992,-3.9194026597679072,-1.689659149009536,-2.3363480646232753,-3.3894303612042735,-0.47665177818653426,0.0,-0.7941704633038725,-0.40928687267483715,-0.05318732379216519,-0.5138258500206907,-0.1255279637721299,-0.40855482359618955,-0.05843999773810256,-0.33217129127423617,-0.23812846201072943,-0.19921192587666978,-0.7855902008829474,-0.5553006719775401,-0.42247900647914244,-1.3713300389501448,-2.3611650152730275,-0.36883029463084077,-3.453224608115278,-0.3343529757353063,-2.8637811097482304,-2.8718507353840663,-2.346131609776741,-3.4709617227947764,-4.117390137658107,-3.2131867100376836,-0.3249742008360904,-2.4795586333442525,-2.5282117474812393,-1.8863510693371994,-2.4877175757652994,-2.7506915634497466,-2.4923580463890085,-2.748274500692566,-3.0530029989182137,-2.887766591859454,-2.9366868542709637,-0.32928009863831575
11,-0.4220565239988786,-3.3770084242474496,-2.552238546790687,-2.9832939589683303,-3.490636186556212,-4.040042977401665,-1.7303298537241503,-2.8521653809194767,-3.3553155961311987,-0.5375670951749905,-0.1281810807039104,0.0,-0.1212572801483644,0.04944069223676359,-0.07502879008737186,-0.040817499959050714,-0.09918983415439127,-0.03336822004167638,-0.42866802554880623,-0.15358990150767463,-0.11465675011621189,-0.751390645595259,-0.5490062062306065,-0.3762031582457841,-1.337130483662456,-1.878965582193445,-0.46532702890541083,-3.194565867168083,-0.4308497100098764,-2.6051674196973886,-2.6132370453332245,-2.684553487299274,-3.2123398942465187,-3.858768309109849,-2.954564881489426,-0.42147093511066047,-2.445299316189155,-2.493952430326142,-1.9270217740518136,-2.45355933105787,-2.7165604230359066,-2.4582269059751685,-2.7141433602787264,-3.018871858504374,-2.8534431863862864,-2.9025557138571236,-0.42577683291288576
12,-0.44675877554495597,-3.4679458149665274,-2.643237798031739,-3.0742084265143492,-3.5815735772752886,-4.130980368120742,-1.8212672444432274,-2.943079848465495,-3.4462529868502765,-0.5622907274952383,-0.15290211076815885,-0.5119103460907778,0.0,-0.014316399466380046,-0.13874397803511213,-0.10457071332307387,-0.03351485536601427,-0.09712531174482,-0.4533702770948836,-0.21733887334695834,-0.17843024053793838,-0.8423258091892329,-0.5564962560023027,-0.3836932080174803,-1.4280678743815338,-1.9699048431245192,-0.4900292804514882,-3.264901844735395,-0.45555196155595373,-2.6754375925401117,-2.6835072181759476,-2.754903509432619,-3.2826825810615152,-3.9290692950699846,-3.024863946657801,-0.44617318665673783,-2.53621544157724,-2.5848668978721605,-2.017959164770891,-2.544496721776947,-2.807497813754984,-2.5491642966942454,-2.8050807509978033,-3.109809249223451,-2.944380577105364,-2.9934931045762005,-0.4504790844589632
13,-0.6190310588554024,-3.3843156048234264,-2.228292974042416,-2.184103597605802,-3.4979433671321876,-3.637355484350583,-1.4062816367430881,-2.0529780593240208,-3.3626227767071755,-0.7701230473176279,-0.3168506157520069,-0.8059804192719446,-0.4790844450326751,0.0,-0.432814051216279,-0.09863558906041747,-0.4570169990387019,-0.0911901874821636,-0.62564256040533,-0.21103104171521814,-0.17231349081937689,-0.758688039178035,-0.5283654847613289,-0.39558663176743,-1.3444376642384321,-2.2640568634398943,-0.6623015637619345,-3.7686876697481533,-0.6278242448664002,-3.1780850581249456,-3.1861546837607815,-3.2586905406594684,-3.785184288135833,-4.43181482605714,-3.527482519916983,-0.6184454699671843,-2.452603800896396,-2.5012552571913167,-1.6029670700587595,-2.4608850810961034,-2.723872127691381,-2.4655340865511444,-2.7215086175262613,-3.02617903908035,-2.8607503669622627,-2.9098628944330995,-0.6227513677694095
14,-1.0189501267372232,-3.3117444011402375,-2.487080751590803,-2.918017176464676,-3.4266743569358353,-3.976120442178043,-1.6650694142914757,-2.7868932838703224,-3.2900515730239865,-1.342440178694937,-0.7374571277163607,-0.9266754630088975,-0.5996857595532056,-0.4289877871680775,0.0,-0.1699566115745497,-0.5776183135592324,-0.5117991950585016,-1.0255616282871507,-0.538331978119578,-0.3914800745333472,-0.6861612028802013,-0.44582372286148114,-0.27302072514932907,-0.7511733744311906,-1.7821231166439662,-1.0622206316437552,-3.9243195850783232,-1.027743312748221,-3.3345547912210063,-3.342624416856842,-3.4143170870274386,-3.9416623661881576,-4.588277732123722,-3.6839522530130435,-1.0183645378490052,-2.3800769645985644,-2.4286803332769877,-1.861754847607147,-2.3883582447982716,-2.651336685954984,-2.393007250253311,-2.6489817812284286,-2.9535896176731056,-2.788220545439939,-2.837322069017192,-1.0226704356512304
15,-0.8467310720460959,-3.2970659373033797,-2.472437261264227,-2.9030123771385035,-3.4120790711602345,-3.9614440711577092,-1.6504297749655663,-2.771916292795029,-3.275373109187129,-0.9978230605083209,-0.5445506289427003,-1.0516862618725475,-0.7246981321000974,-0.25399496227114615,-0.3629622374318661,0.0,-0.7026306861061242,-0.318890200672857,-0.8533425735960234,-0.15917723510256088,-0.23047494595053936,-0.6715215635542918,-0.44111946606055125,-0.308420156143687,-1.2572636737861693,-2.16896255270608,-0.8900015769526279,-4.084707042448889,-0.8555242580570936,-3.494970429364176,-3.5030400550000125,-3.574713888598741,-4.102051037640228,-4.748665189494289,-3.8443397103836086,-0.8461454831578777,-2.3651327633885795,-2.413736132067003,-1.8471255716302304,-2.3734140435882862,-2.6366970466290747,-2.3783676109274015,-2.634037580018443,-2.9388988279385173,-2.773580906114029,-2.8226214808277974,-0.850451380960103
16,-0.48156362414624426,-3.4722728573674733,-2.6475648404326853,-3.0785540383775527,-3.585900619676235,-4.135307410521688,-1.8255942868441737,-2.9474254603286987,-3.4505800292512228,-0.5970929738405271,-0.18770695936944723,-0.5162373884917237,-0.06231087943001595,-0.018643441867326038,-0.1430710204360581,-0.10889775572401986,0.0,-0.10145235414576602,-0.4881751256961719,-0.22164288042569139,-0.1827342476166714,-0.846645291722082,-0.5608232984032486,-0.3880202504184263,-1.4323949167824797,-1.9743138326596736,-0.5248341290527765,-3.2997066933366836,-0.49035681015724203,-2.7102631949696363,-2.718332820605472,-2.7896918537444653,-3.3174438080161823,-3.963872222879513,-3.0596687952590895,-0.4809780352580261,-2.5405610534404435,-2.589212509735364,-2.022286207171837,-2.5488423336401502,-2.8118293802354284,-2.5534913390951917,-2.8094658700703086,-3.1141362916243973,-2.94870761950631,-2.997820146977147,-0.4852839330602514
17,-0.5980895965233637,-3.0153805942105256,-2.27064219019488,-2.22648958711514,-3.1289525967520944,-3.6783593875975473,-1.448671636606369,-2.0953610090662833,-2.993687766094275,-0.7491815849855891,-0.2959091534199682,-0.8974430848301685,-0.5705049330590346,-0.09975178522876708,-0.5242264649967259,-0.17209242520873175,-0.5484374870650613,0.0,-0.6047010980732912,-0.2533594588311318,-0.2144368623514917,-0.7716902873679702,-0.5212735089849067,-0.4690434679157442,-1.3574301254351677,-2.3553435561187324,-0.6413601014298959,-3.859656438983471,-0.6068827825343615,-3.2712811653756697,-3.2793507910115056,-2.6185924957263307,-3.875309731734768,-4.52359940474029,-3.6192891069181914,-0.5975040076351456,-2.0836714861522343,-2.132324600289221,-1.6453635569340326,-2.0919315010209476,-2.354932592998983,-2.096599075938245,-2.352515530241803,-2.65724402846745,-2.492007621408691,-2.5409278838201996,-0.6018099054373708
18,0.03981892641192982,-2.999859006161315,-2.255078229935937,-2.2108904427623344,-3.114702222361826,-3.6641500721058238,-1.4330668926366086,-2.079764904480553,-2.9781661780450643,-0.4179177734072788,-0.308098578381849,-1.0601530721066057,-0.6752101159282711,-0.3379272324779656,-0.7798502849328252,-0.4102768750361644,-0.6744780668496233,-0.34318035081236753,0.0,-0.30416769410906963,-0.26523630143863264,-0.9486436809395287,-0.581047209757935,-0.7073962384013099,-1.5343835190067259,-2.740877496501562,-0.08204076521318232,-2.6653230825770504,-0.011469113436674453,-1.8826427454448456,-1.8471154958054852,-2.172111326840603,-3.0484994960043936,-3.6949279108677247,-2.790724483247301,0.03766773224619676,-2.068104830024556,-2.1167091429885954,-1.6297503666843836,-2.076386110224262,-2.3393645513809753,-2.081035115679302,-2.337009646654419,-2.641672172208279,-2.4762484108659293,-2.525363923561257,-0.006396236339683829
19,-1.3258569992140232,-3.0496160367848137,-2.224855456711928,-2.6552477499529172,-3.1646789963979707,-3.71405488862652,-1.4025370552039889,-2.5242366453604896,-3.027923208668563,-1.5622599279175757,-1.07840248080505,-1.585754374991721,-1.2586380293763875,-0.787846814133496,-0.9447630993943467,-0.5908559580467143,-1.236570583382414,-0.8214085879190072,-1.3324685007639507,0.0,-0.25287161928744434,-0.5203672430282846,-0.5500709636544272,-0.7901204886428859,-1.1061153893139404,-2.7642047325822485,-1.3691275041205557,-3.806577003597178,-1.334650185225021,-3.2171127514018933,-3.2251823770377293,-3.29657391998214,-3.8243218059129274,-4.470744453931767,-3.5665391055195825,-1.325271410325805,-2.1173774588692145,-2.165980827547638,-1.5992444999420437,-2.125788674069386,-2.3891669216063796,-2.1308374859047063,-2.386290968192426,-2.6913719868780293,-2.526141548187524,-2.5750904404295354,-1.3295773081280304
20,-1.0356684429433904,-2.923592383941043,-2.1788004629187876,-2.1343175430206465,-3.038712986999185,-3.58809701772515,-1.3565182506786755,-2.0032210105086206,-2.901899555824792,-1.5522650984806545,-0.9583061637753907,-1.442398447139675,-1.1152821015243413,-0.6444908862814501,-0.9182241851117463,-0.5642924395822141,-1.0932146555303681,-0.6780526600669613,-1.0422799444933182,-0.1616863893827496,0.0,-0.6800275131570498,-0.6100284847638562,-0.8529730179990654,-1.265769623388927,-2.9220002309279445,-1.0789389478499227,-3.7948741974547917,-0.9941101439312513,-3.205102369198305,-3.2131719948341413,-3.284877068366107,-3.812201599209193,-4.458832137130499,-3.5544998309903426,-1.0350828540551724,-1.991597218279519,-2.0402005869579427,-1.5532189928749554,-1.999878498479225,-2.2631615015200137,-2.004832065818341,-2.2605020349093823,-2.5653632828294564,-2.400045361004969,-2.4490859357187365,-0.9890372668342606
21,-2.267763353148928,-3.6513046836810314,-2.0068941276310657,-1.9377451595905881,-3.7664252867391737,-4.315809317465138,-1.1385210788181628,-1.806649075247111,-3.629611855564781,-2.5041662818524797,-2.024904356684869,-2.7234255538482035,-2.4568178120300175,-1.7343494539326498,-1.507903696987306,-1.5925100750231065,-2.4347503660360443,-1.7678554756723945,-2.274374854698855,-0.9450592718729739,-1.1993201255690897,0.0,-0.40374917071510674,-1.0007445797758119,-0.5707936555410394,-2.2450607757921506,-2.31103385805546,-4.7468012433904105,-2.2765565391599254,-4.15842596978261,-4.166495595418446,-4.2367959581200285,-4.762482971082172,-5.410754165471412,-4.506433911325132,-2.2671777642607096,-1.4008529426018936,-1.3450589469697098,-1.256740067328675,-2.7275907982192122,-2.990873801260003,-2.7325443655583297,-2.9882143346493706,-3.2930755825694455,-3.1277576607449573,-3.1767982354587256,-2.271483662062935
22,-1.6193109394761345,-3.559261692651159,-2.734598043101726,-3.1655344679755957,-3.674191648446757,-4.223590549664837,-1.9125867058023962,-3.034410575381242,-3.5375688645349084,-2.502898031658156,-1.541957845483255,-2.19286968756982,-1.9262619457516335,-1.2281931651569418,-1.1670251720868694,-0.9914707686827523,-1.9041944997576603,-1.2616991868966865,-1.625922441026062,-0.7289071040446545,-0.890640456504916,-0.16676062673450612,0.0,-0.6353680090042311,-0.33024907011105736,-1.9044410141004775,-1.6625814443826668,-4.745444362040283,-1.5777733109621768,-4.157069088432483,-4.165146523159153,-4.235420079304518,-4.760952963140865,-5.409366475558264,-4.505074427719005,-1.6187253505879164,-2.6275942561094836,-2.6761976247879073,-1.4061785634389805,-2.635875536309191,-2.898853977465906,-2.6405245417642322,-2.896499072739349,-3.2011069091840265,-3.0357378369508594,-3.0848393605281133,-1.5727004338651862
23,-1.3270277736151237,-3.3889093652029287,-2.5642613863283437,-2.995179497220424,-3.5038730985544873,-4.05327794964937,-1.7422500490290158,-2.864053958938646,-3.3672165370866782,-1.9601782173513653,-1.0248251582000323,-1.563374410932777,-1.1626931097169175,-0.7342694915284781,-0.5914990432701316,-0.4923710160020965,-1.1406256637229444,-0.799167225542173,-1.3336392751650512,-0.6155126128571184,-0.8697072859356121,-0.36057374224667654,-0.2121741130355029,0.0,-0.5739214635474814,-1.614659121926446,-1.3702982785216562,-4.417121795663656,-1.3358209596261215,-3.8287465220558548,-3.8368239567825255,-3.9070975129278906,-4.432630396764234,-5.081043909181636,-4.176751861342377,-1.3264421847269057,-2.457257599336103,-2.505860968014527,-1.9389335230767906,-2.4655388795358104,-2.7285173206925246,-2.470187884990851,-2.7261624159659688,-3.030754581735797,-2.8654011801774786,-2.9144772346250774,-1.330748082529131
24,-2.7587624721766444,-4.13945339902758,-2.1371588675915105,-2.2365513195126883,-4.2530811613363415,-4.802487952181794,-1.4587084656376035,-2.1054227414638307,-4.117760570911329,-2.9951427932317727,-2.513355304434943,-3.2103364187970445,-2.943693217228931,-2.2228004016827234,-1.6937190275298002,-1.5427081059961285,-2.921625771234958,-2.256306423422468,-2.7653739737265717,-1.4332529676875645,-1.687447640766058,-0.5776653302277522,-0.6014884542746866,-1.186434568005624,0.0,-2.3240781432515343,-2.8020329770831767,-5.232349012376761,-2.767555658187642,-4.643744043219604,-4.651862632652345,-4.7223155843333995,-5.247497468034545,-5.895978026653613,-4.991726971581576,-2.7581768832884266,-3.2077230256382925,-3.2563761397752793,-1.6554252893315802,-3.2160043058379997,-3.479005397816037,-3.2206718807552983,-3.4765883350588562,-3.781316833284504,-3.6158881611664166,-3.6650006886372535,-2.762482781090651
25,-2.5441237878801455,-4.29391051165205,-3.4679332250985566,-3.9005159773697535,-4.407401225089984,-4.957317838523475,-2.6472577685112504,-3.7693947503770757,-4.272217683535799,-2.5721101471203047,-2.066636927455304,-2.1753070975197835,-1.9086993557015965,-1.7379573210935708,-1.2592647974977331,-1.3822501128049356,-1.8866319097076234,-1.8208667358130064,-2.5507352894300728,-1.5204869462372674,-1.7747323012348375,-0.897757907917094,-0.8058126703873826,-0.9186236170336156,-0.4942885720388068,0.0,-2.5873942927866773,-5.153601554488569,-2.5529169738911426,-4.564996585331411,-4.573115174764152,-4.6435743796755204,-5.168750010146352,-5.81723056876542,-4.912979513693383,-2.5435381989919272,-3.3625209364364848,-3.411174050573471,-2.8439745922052273,-3.370679878857531,-3.6335170295261117,-3.375183512465373,-3.6311319572854948,-3.9357718251879685,-3.770502348967598,-3.8194556805407185,-2.5478440967941522
26,-0.055964788529115024,-3.0181772756629908,-2.2734454249458853,-2.2292560485092707,-3.131811591270293,-3.6812501091525704,-1.4514340876465568,-2.0981305102274894,-2.99648444754674,-0.43628496841722697,-0.3264657733917971,-1.078520051373073,-0.6935770951947383,-0.35629442748791373,-0.7982340873919836,-0.4286440700461126,-0.6928450461160905,-0.36154754582231574,-0.06257629007904258,-0.3225366478400439,-0.283603496448581,-0.9670108759494769,-0.5994144047678831,-0.725895409652419,-1.5527507140166743,-2.75924469151151,0.0,-2.6836902775869986,-0.06475771497400104,-1.9010185386464757,-1.8654912890071154,-2.1905049236665417,-3.0668666910143423,-3.7134239843974064,-2.8090916782572495,-0.05537919964089688,-2.0864720250345044,-2.1350804956416862,-1.648119520962228,-2.09475330523421,-2.3577317463909235,-2.0994023106892503,-2.3553768416643672,-2.6600407099199144,-2.494618591100368,-2.543731118571205,-0.059684837877010406
27,-2.424093850926534,-4.871171676863776,-4.124936334521019,-4.082516587527381,-4.985956622435044,-5.536134421602858,-3.304436274701074,-3.9514049901780997,-4.849478848747524,-2.722582528700391,-2.885122873165353,-3.3144828210891095,-2.9532115644910175,-2.9503247190436355,-3.1215019242766435,-3.088934984557245,-2.9524832460948853,-3.0332341337630706,-2.4307053524764615,-2.3901085385999483,-2.5382406793474392,-2.817877271306912,-2.9421616032496134,-3.390370419295902,-3.403780823604371,-4.89277252798107,-2.4673643558330665,0.0,-2.4328870369375313,-1.6694936892855878,-1.6339645470964097,-0.41123918422994693,-0.633327856471803,-1.3816737475150433,-1.2403807000501699,-2.423508262038316,-3.9395755016421483,-3.988244121915154,-3.5014723065176727,-3.9476492829725482,-4.210559092113468,-3.9522255750527293,-4.20811780770094,-4.512877739194949,-4.347640630631729,-4.396444575650786,-2.427814159840541
28,-0.023590673492056836,-3.053705559398079,-2.3089475383231908,-2.264759751149588,-3.1685715307490803,-3.7180193804930775,-1.4869362010238623,-2.1336342128678063,-3.0320127312818284,-0.4717870817945325,-0.36196788676910263,-1.114022380493859,-0.7290794243155247,-0.39179654086521926,-0.8337195933200788,-0.4641461834234181,-0.728347375236877,-0.39704965919962126,-0.011469113436674453,-0.35803700249632353,-0.31910560982588654,-1.0025129893267826,-0.6349165181451887,-0.7613975230297243,-1.5882528273939798,-2.7947468048888156,-0.13591014719612077,-2.7191923909643045,0.0,-1.9365120538320995,-1.900984804192739,-2.225998405333564,-3.1023688043916477,-3.748797219254978,-2.844593791634555,-0.0257418676577899,-2.12197413841181,-2.170579395661465,-1.683619675071637,-2.130255418611516,-2.393233859768229,-2.1349044240665562,-2.3908789550416736,-2.6955382092473528,-2.5301177192531834,-2.579233231948511,-0.005072877096990624
29,-2.4920190072461845,-4.939082720891045,-4.192938640713668,-4.150383974208845,-5.053845217457082,-5.604023016624896,-3.372425271145628,-4.019169751330319,-4.917389892774793,-2.790584373077575,-2.9531247175425377,-3.3823209860917056,-3.0212134088682023,-3.01832656342082,-3.189503768653828,-3.1569368289344295,-3.02048509047207,-3.101235978140255,-2.498630508796112,-2.458110382977134,-2.6062438580657794,-2.8858791156840966,-3.0101634476267987,-3.458373803819647,-3.4717826679815564,-4.960774372358254,-2.5352895121527164,-1.7625654802767474,-2.5008121932571816,0.0,-0.09667504298743712,-0.6907305868994957,-0.687164783861722,-1.4355106749049624,-0.7765879236659621,-2.4914334183579663,-4.007577346019333,-4.056245966292338,-3.5693543790198197,-4.015667573650161,-4.278560936490652,-4.020227419429913,-4.276119652078124,-4.580914329585394,-4.415642475008913,-4.46448116604123,-2.4957393161601913
