,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.32828035097130365,-3.4382383163502626,-2.525139056794785,-2.482729738138732,-3.553702873581208,-3.955855948356879,-1.6976658858478595,-2.3504009233849716,-3.416454809837067,-0.480426660518095,0.0,-0.8011512208831957,-0.4132358455949256,-0.053967721166781356,-0.5212700809190883,-0.12723681930009093,-0.41252680188685675,-0.059046890460234355,-0.33493776572644235,-0.2435069651805597,-0.20421672728747836,-0.7842551354425521,-0.5635906799404382,-0.42700600664708843,-1.3753315180864218,-2.376961152444214,-0.3718513454952418,-3.4647508707955077,-0.3371346007740442,-2.0719145204092704,-2.036040396272438,-2.3626710971798226,-3.4820632138329555,-4.134276895512121,-3.2228734496831493,-0.3276906954935833,-2.502069591296117,-2.552397728164372,-1.8955253238064624,-2.5092514218458573,-2.771226092107353,-2.5109393738239825,-2.7711661739037785,-3.075922787266854,-2.9100445632969403,-2.958105570022246,-0.33202649536387985
11,-0.426297562535002,-3.404846207452545,-2.5674857958992763,-3.0141349559774344,-3.5203107646834817,-4.078727644914666,-1.7400126249523507,-2.89148786052504,-3.3830627009393486,-0.5422890344518987,-0.1302811388077913,0.0,-0.1245697246810849,0.04698080321527357,-0.07943202325100457,-0.04501937990897488,-0.1028337633752136,-0.03739760378623061,-0.43295497729014076,-0.16123164846879348,-0.12199928789637055,-0.7508630265448341,-0.5586235916225826,-0.3821565772385836,-1.341939409188704,-1.8927346128776519,-0.46986855705894015,-3.203699861331214,-0.4351518123377426,-2.6121829928820257,-2.6204843424877478,-2.6937606036261132,-3.2210122043686615,-3.8732258860478277,-2.9618224402188558,-0.42570790705728173,-2.4686774823983906,-2.5190056192666543,-1.9378720629109536,-2.475859312948139,-2.737833983209635,-2.4775472649262644,-2.73777406500606,-3.0425306783691366,-2.8766524543992227,-2.9247134611245205,-0.43004370692757815
12,-0.45037912606072017,-3.4964635958476937,-2.6591456619943723,-3.1057948220725224,-3.611970630778578,-4.170387511009762,-1.831672491047447,-2.983147726620136,-3.474680089334498,-0.5664138096850393,-0.15440591404094023,-0.610908856887828,0.0,-0.016108942415455373,-0.14253858160745295,-0.10810912553971207,-0.03377848984951015,-0.10048734941695955,-0.4570365408158506,-0.22437927142017258,-0.18508903352709952,-0.8425228926399302,-0.5672608724633619,-0.39079236389725736,-1.4335992752837918,-1.9843944789727481,-0.4939501205846582,-3.2754714731453043,-0.45923337586346064,-2.6829881650644256,-2.691289514670148,-2.7645692490950395,-3.291819512317638,-3.9440345315167544,-3.032631085687773,-0.4497894705829998,-2.5603373484934866,-2.610665485361742,-2.02953192900605,-2.5675191790432352,-2.829493849304731,-2.5692071310213525,-2.8294339311011565,-3.1341480667642854,-2.9683123204943183,-3.016373327219616,-0.4541252704532963
13,-0.6248231695397334,-3.411381379847284,-2.2430258292767267,-2.2006732209828423,-3.526888414778168,-3.6737766570626897,-1.4155960019334894,-2.068331039470602,-3.3895978733340963,-0.7769694790865247,-0.32008452176309504,-0.8156039935172854,-0.48430466441187603,0.0,-0.4391837757075152,-0.10043966162800728,-0.46256870310600473,-0.09281788550525476,-0.6314805842948721,-0.21674255385660646,-0.1774195696153947,-0.7574406766395202,-0.5367262757685523,-0.4001915478440565,-1.3485170592833902,-2.281122824418853,-0.6683941640636715,-3.7839150775942336,-0.6336774193424739,-3.192343289670072,-3.200644639275794,-3.273981973545892,-3.8011725011567075,-4.453386182835882,-3.5419827370069017,-0.624233514062013,-2.4752313879512786,-2.525559524819534,-1.6134554398920926,-2.4824369630428254,-2.744411633304321,-2.48412491502095,-2.744351715100746,-3.049065850763884,-2.883230104493909,-2.9312911112192066,-0.6285693139323095
14,-1.0279623675826455,-3.3385425840801184,-2.5010479338308267,-2.947707285591048,-3.4539068388389103,-4.012314068625593,-1.6735592912107462,-2.82508534996028,-3.316759077566931,-1.3500048425659226,-0.7453354460877816,-0.936540259830205,-0.6052409307247874,-0.43369040282842886,0.0,-0.17407968129065152,-0.5835049694189244,-0.5180688098299413,-1.034619782337784,-0.5450063721604235,-0.40221599485625487,-0.6844591007002541,-0.4533299073483522,-0.27689042885110776,-0.7590092324292365,-1.7944163925929848,-1.071533362106592,-3.9365412744611517,-1.0368166173853859,-3.34496948653699,-3.353270836142712,-3.4266081704128104,-3.953798698023626,-4.606012379702792,-3.6946089338738197,-1.0273727121049334,-2.402249812012012,-2.452577948880276,-1.8714187291693494,-2.4094553871035673,-2.6714315515471605,-2.4111433390816845,-2.6713701391614886,-2.9760842748246175,-2.8102485285546503,-2.858309535279948,-1.0317085119752216
15,-0.8563454977210918,-3.322629116582618,-2.485081400930213,-2.9321744799501137,-3.4379405788469724,-3.996382924603895,-1.6576499655797718,-2.809544428008164,-3.3008456100694215,-1.008451040585712,-0.5515636382370309,-1.06581419498216,-0.7666708480303384,-0.2586496799686253,-0.3674917207644563,0.0,-0.7449348867244672,-0.3242970019791906,-0.8630029124762305,-0.16576335692317629,-0.23752001317435883,-0.6685497750692796,-0.4478353741983116,-0.3112977877350269,-1.259612968761709,-2.183783177207499,-0.8999164922450299,-4.097971191766694,-0.8651997475238323,-3.505291090885865,-3.5135924404915957,-3.588094773851107,-4.115228615329168,-4.7674592652662815,-3.856038851179363,-0.8557558422433715,-2.3867171155813316,-2.4370170558061965,-1.8554659715233632,-2.3939226906728783,-2.6555222259161773,-2.3952340134507093,-2.6558292172093725,-2.960170807327109,-2.794339202923668,-2.842396067782439,-0.860091642113668
16,-0.48545296446878355,-3.5005154875041615,-2.66319755365084,-3.10984671372899,-3.6160225224350455,-4.17443940266623,-1.8357243827039147,-2.987201033556415,-3.4787319809909656,-0.6014876480931027,-0.18947975244900364,-0.5230106910736907,-0.0627747393183563,-0.020160834071922977,-0.14659047326392055,-0.11216101719617967,0.0,-0.10453924107342714,-0.49211037922392226,-0.2284311630766402,-0.18914092518356712,-0.8465747842963978,-0.5713127641198296,-0.39484425555372493,-1.4376511669402594,-1.9885295219752586,-0.5290239589927216,-3.3095823452082036,-0.4943072142715241,-2.718062003472489,-2.726363353078211,-2.7996430875031026,-3.3268946882456425,-3.979108369924817,-3.067704924095845,-0.4848633089910632,-2.5643892401499544,-2.6147173770182097,-2.033583820662517,-2.5715710706996946,-2.8335457409611986,-2.57325902267782,-2.833485822757624,-3.138199958420753,-2.972364212150786,-3.020425218876084,-0.48919910886135964
17,-0.6029801119921979,-3.041283935365714,-2.2844484812657586,-2.2420391626096974,-3.1567484925966594,-3.7155994618036554,-1.4569753103188332,-2.1097103478559456,-3.0195004288525262,-0.755128866564249,-0.2982414642155678,-0.9080128954489768,-0.5767135663435675,-0.1008483804354421,-0.5315758649134873,-0.1741174785687599,-0.5549776050377045,0.0,-0.6096375267473365,-0.2581312696217608,-0.21884103172867952,-0.7738282939072897,-0.5295483853587271,-0.47388666591574924,-1.3649046765511597,-2.373627796892788,-0.6465511065161359,-3.876552239340469,-0.6118343617949383,-2.346565564105053,-2.31069143996822,-2.637418010058382,-3.8935808510798964,-4.545812053025513,-3.634391638938593,-0.6023904565144858,-2.105115210311568,-2.1554433471798236,-1.6548347482774282,-2.112297040861317,-2.374271711122812,-2.1139849928394336,-2.3742117929192292,-2.678968406282314,-2.5130901823124003,-2.5611511890376977,-0.6067262563847822
18,0.04009544673423789,-3.023986182383998,-2.2670164895880114,-2.2245910137840093,-3.13935043714279,-3.6977659020941545,-1.4395278469679313,-2.0922488322717685,-3.0022026758708105,-0.4212555312024892,-0.31005188753202645,-1.0682513135930143,-0.6803441991814242,-0.3404839402672942,-0.788378434505587,-0.41374700363745204,-0.6796351554733554,-0.34555707479759545,0.0,-0.30978176649031924,-0.2704915285972379,-0.950811659271823,-0.588982586135227,-0.7134465131943492,-1.5418880419156928,-2.758944160406902,-0.08261049274938613,-2.684737347001722,-0.011548760057766571,-1.8969376651795349,-1.8610635410427019,-2.1876832604827974,-2.910463765644845,-3.5626774473240195,-2.651274001495039,0.0379293137201293,-2.087693410315892,-2.1380215471841555,-1.637387284926534,-2.0948989854074473,-2.35687514985104,-2.096586937385564,-2.3568137374653597,-2.661527873128497,-2.495692126858531,-2.543753133583828,-0.006440654647602174
19,-1.320675657733445,-3.073135847518743,-2.235304728882489,-2.6831770298990247,-3.1884944502521275,-3.746954531304311,-1.4078921684490378,-2.5600692674485086,-3.0513523410055474,-1.5582631055651235,-1.0908024112516066,-1.6050574406604243,-1.2737581115550067,-0.7978944877463527,-0.9627492275542777,-0.6045881939197971,-1.252022150249144,-0.8312794201663067,-1.327333072488584,0.0,-0.2569983283815276,-0.5186989504138058,-0.5570053171855912,-0.7979166949353151,-1.109807053720653,-2.760106458280986,-1.3642466522573915,-3.797665900794809,-1.3295299075361855,-3.2061490323456208,-3.214450381951343,-3.2877266430897083,-3.8149782438322566,-4.467191925511423,-3.5557884796824504,-1.320086002255733,-2.137729277603841,-2.188029217828706,-1.6057077448832435,-2.144423437637178,-2.4061341860248144,-2.1458525616910955,-2.406354056649709,-2.7107506464559625,-2.544925855419038,-2.5929655554474063,-1.3244218021260297
20,-1.039135023385513,-2.9491335489431014,-2.1921937048328006,-2.149771301585802,-3.0645272641816232,-3.6229873452338066,-1.3647616083677196,-2.0174291200735612,-2.9273500424299055,-1.5485788335209159,-0.9612702939728485,-1.4606504022749685,-1.1293510731695509,-0.6534874493608966,-0.9340051091432172,-0.5758440755087366,-1.1076151118636877,-0.6868723817808424,-1.0457924381406434,-0.1659215274080134,0.0,-0.6816019292229633,-0.6197813409466119,-0.8652133801705804,-1.2726651229153927,-2.9228082300309173,-1.0905461611872196,-3.787981628750601,-1.0051375995042808,-3.196409840826448,-3.2047111904321706,-3.2780485247022684,-3.805239052313076,-4.45745273399225,-3.5460492881632777,-1.0385453679077927,-2.0133268790051826,-2.0636268192300475,-1.5625771848019336,-2.0205324540967293,-2.282108911250828,-2.02182069878536,-2.2824159025440234,-2.58675749266176,-2.420925888258319,-2.46898275311709,-1.0000294940941166
21,-2.251836835822968,-3.6581836008823543,-2.0248779671751924,-1.9599098115257287,-3.7735773161208845,-4.3320373971730595,-1.152644244319617,-1.8264683739072396,-3.636400094369159,-2.4894242836546465,-2.024219801423131,-2.710674849162835,-2.4420595604442092,-1.7313118779178767,-1.524427032012267,-1.5810693071219253,-2.4203548267733783,-1.7646968103378309,-2.258494250578107,-0.9341230882151833,-1.190397390183937,0.0,-0.40875164953872517,-1.0103694973770037,-0.6848078615500631,-2.263573839987844,-2.2954078303469143,-4.729055338698876,-2.2606910856257167,-4.136146978003511,-4.144448327609234,-4.21919226499946,-4.746070240942426,-5.39831515238392,-4.486894738297,-2.251247180345256,-1.4187406494549983,-1.362037214107765,-1.2740459173008214,-2.7295825060359826,-2.9911589631900815,-2.7308707507246135,-2.9914659544832767,-3.295807544601021,-3.129975940197572,-3.178032805056344,-2.2555829802155523
22,-2.2534143205276065,-3.5900829416417555,-2.7525882913924553,-3.199247643152685,-3.7054471964005464,-4.263854426187221,-1.925099648772383,-3.076625707521908,-3.568299435128559,-2.4910017683592764,-1.559557305307189,-2.1999215582000606,-1.9313062694814345,-1.2439458223356348,-1.1797816814262914,-1.0007900336794608,-1.9096015358106038,-1.2773307547555888,-2.260071735282737,-0.733393256042448,-0.9034887558733621,-0.17018172181921726,0.0,-0.6417660986109561,-0.3340545178115593,-1.9188821983265194,-2.296985315051545,-4.73054741261904,-1.5955916052669818,-4.137639051923675,-4.145940401529398,-4.220701924709169,-4.747576024358467,-5.399978924950814,-4.488353013366417,-2.252824665049886,-2.653790169573649,-2.704118306441904,-1.4259894622065254,-2.660995744665196,-2.9229719091087967,-2.5794331826977372,-2.9229104967231168,-3.2276246323862545,-3.0617888861162794,-3.1098498928415768,-1.5904834998568174
23,-1.3420626825607327,-3.416899038729137,-2.579408530346363,-3.0264296814219764,-3.5322674353544463,-4.090705631458074,-1.7519198877262911,-2.9038225756761182,-3.395115532215941,-1.9654242453323358,-1.0372808230766637,-1.5685713440034432,-1.1751646491869012,-0.7443728995714098,-0.5988895217842688,-0.49772073281590024,-1.153428687881038,-0.8100141868188234,-1.3487200973158633,-0.6233669686759682,-0.8796412706447138,-0.3691827199829615,-0.21681288116948907,0.0,-0.5808950537409105,-1.6265001353049158,-1.385633677084671,-4.418213808375186,-1.3509169323634735,-3.959986760102907,-3.9682881097086296,-3.908368320465315,-4.569923732537699,-5.222154934483315,-4.310734520396396,-1.3414730270830124,-2.480987037727851,-2.531286977952716,-1.949779325684894,-2.4881926128193976,-2.749792148062705,-2.489503935597229,-2.750107364877327,-3.054440729473636,-2.8886091250701873,-2.936665989928959,-1.345808826953309
24,-2.733548689126771,-4.13983906885475,-2.5062692809362614,-2.266425987897122,-4.255346103785635,-4.81376298401682,-1.480189810296447,-2.134097173143362,-4.118055562341555,-2.971136136958449,-2.506037274856976,-3.192304633289303,-2.9240052271257704,-2.213129351351722,-1.7110593176812503,-1.5559570723149088,-2.9023004934549395,-2.2465142837716674,-2.7402061038819094,-1.4158349415189864,-1.67210924348774,-0.5829330494784668,-0.607608200610342,-1.1970152551660636,0.0,-2.3408698696505086,-2.7771196836507093,-5.210681781218212,-2.7424029389295113,-4.617779589795988,-4.626080939401709,-4.700794702740696,-5.227710392957639,-5.880286481284696,-4.9684873819655895,-2.7329590336490504,-3.203712821500543,-3.2540409583687984,-1.6793253646640107,-3.2108946520502917,-3.4728693223117872,-3.2125826040284085,-3.4728094041082125,-3.777523539771342,-3.611687793501375,-3.6597488002266725,-2.737294833519347
25,-2.5530608397581056,-4.327408521209294,-3.4900481096560254,-3.9365934786350256,-4.44284393969338,-5.001694908900376,-2.6622981764395415,-3.814050174281789,-4.305625014696099,-2.5807887211056073,-2.073212215626979,-2.1839358197767145,-1.915320531058088,-1.7437931745885906,-1.2712963957431085,-1.395896122275513,-1.8936157973872574,-1.828171581590095,-2.559718254513236,-1.5340891102877168,-1.7902549666048175,-0.9074872414527949,-0.8135617806243153,-0.9255286472284951,-0.49780967376558266,0.0,-2.5966318342820434,-5.168852394313423,-2.561915089560846,-4.575950202891198,-4.58425155249692,-4.658965315835899,-5.18588100605285,-5.838457094379907,-4.9266579950608005,-2.552471184280385,-3.391239796155148,-3.441567933023403,-2.86140094971689,-3.3984216267048883,-3.6603962969663844,-3.400109578683013,-3.6603363787628096,-3.9650929921258857,-3.7992147681559714,-3.847275774881269,-2.5568069841506817
26,-0.056353432893902496,-3.0422726925526677,-2.2854457799287737,-2.2430791194016146,-3.157779727483552,-3.7161966077147373,-1.4580159525855367,-2.110736937889374,-3.0204891860394723,-0.43975027617778584,-0.32854663250732297,-1.0867460585683106,-0.6988389441567207,-0.3589786852425908,-0.8068731794808836,-0.4322417486127486,-0.6981299004486519,-0.364051819772892,-0.06301084764903295,-0.3282186341449656,-0.2889862735725345,-0.9692409496125937,-0.6074773311105235,-0.7319412581696457,-1.5603173322564552,-2.777438905382198,0.0,-2.7032320919770187,-0.06520742132798887,-1.9154275823443017,-1.879553458207477,-2.2061841591148617,-2.9289585106201415,-3.581172192299316,-2.6697687464703352,-0.055763777416182166,-2.1061227006566545,-2.156450837524918,-1.6558753905441397,-2.1133282757482097,-2.3753044401918024,-2.1150162277263265,-2.3752430278061305,-2.6799571634692594,-2.514121417199293,-2.5621824239245905,-0.06009931591782447
27,-2.4207045896855086,-4.885976576763354,-4.129199543319818,-4.087644516027942,-5.001487862420737,-5.560012915853788,-3.3014261333724018,-3.955340742576895,-4.864209967586991,-2.73079665487591,-2.8950966541887726,-3.3275902185056347,-2.9636575095521853,-2.960371270771021,-3.132633044567881,-3.1005447879578236,-2.9629440403511356,-3.044753809952714,-2.427362004440639,-2.3876730951641503,-2.5366381176943333,-2.812979093818776,-2.943124764810342,-3.404005106391907,-3.4040263377157953,-4.914649178637873,-2.464275584209447,0.0,-2.4295588394882492,-1.682317053327453,-1.6464375946743937,-0.4135881163867114,-0.636484559866283,-1.3896832801441263,-1.2529700513845028,-2.4201149342077883,-3.9499483601332384,-4.000280318490199,-3.5005282400939755,-3.9571301906829786,-4.219008544937581,-3.95872182665421,-4.219062715250109,-4.523678117658256,-4.357583006704527,-4.40586090041364,-2.4244507340780848
28,-0.02375449761352712,-3.078229583190615,-2.3212598903946193,-2.278834414590617,-3.1935938379493978,-3.752009302900763,-1.4937712477745393,-2.146492233078377,-3.0564460766774184,-0.4754989320090974,-0.3642952883386428,-1.1224947143996222,-0.7345875999880322,-0.3947273410739024,-0.842621835312195,-0.4679904044440602,-0.7338785562799635,-0.3998004756042036,-0.011548760057766571,-0.36396728997627714,-0.324734929403846,-1.0050550600784394,-0.6432259869418352,-0.7676899140009655,-1.596131442722301,-2.81318756121351,-0.1368539676627637,-2.73898074780833,0.0,-1.9511810659861428,-1.9153069418493098,-2.241926661289414,-2.9647071664514533,-3.616920848130628,-2.705517402301655,-0.025920630627635718,-2.1419368111225006,-2.192264947990764,-1.6916306857331425,-2.1491423862140553,-2.411118550657648,-2.150830338192172,-2.411057138271976,-2.715771273935106,-2.5499355276651388,-2.5979965343904365,-0.005108105410164399
29,-2.472808310798027,-4.938080297875872,-4.181303264432345,-4.139748237140468,-5.0535260973946885,-5.6126112113469055,-3.353529187929145,-4.007424207881251,-4.916313688699509,-2.782900375988437,-2.9472003753012905,-3.379693939618153,-3.0157612306647033,-3.012474991883548,-3.184736765680399,-3.152648509070342,-3.0150477614636535,-3.09685753106524,-2.479465725553166,-2.439776816276676,-2.5887418388068593,-2.8650828149313026,-2.995228485922868,-3.4561088275044254,-3.456130058828313,-4.966752899750391,-2.5163793053219647,-1.777585517425663,-2.481662560600767,0.0,-0.09734639745262512,-0.6949842981332008,-0.6918479452452877,-1.4450466655231227,-0.9169035646455734,-2.4722186553203067,-4.002069853754957,-4.052401812111919,-3.552631961206494,-4.009251684304706,-4.271112266050108,-4.0108255477667285,-4.271166436362628,-4.575781838770775,-4.409686727817053,-4.457964621526158,-2.4765544551906027
