,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
16,-0.48110112156383683,-3.534995987247994,-2.6654079216457545,-3.0945577041459646,-3.605865253737936,-4.157363199432023,-1.835185941159416,-2.962846441714545,-3.513273360138145,-0.6010470178901071,-0.18862594945072317,-0.5176541860496813,-0.0627365393986696,-0.017365018327963923,-0.14160807415354723,-0.10739595304922574,0.0,-0.10034524304046841,-0.4877585363189755,-0.21893889017182802,-0.18056928834559954,-0.8554443343498834,-0.5594132156625699,-0.3870969469236382,-1.4474973347962579,-1.9863212799289118,-0.5246721160877749,-3.3738587997339446,-0.4899553713665773,-2.738569585559986,-2.746421290079228,-2.852946932238393,-3.333543664946443,-3.9839076359080967,-3.0728454388983915,-0.4805114660861165,-2.5544636318877334,-2.602704225597582,-2.031277484553836,-2.5637458165654063,-2.8293572120397545,-2.569633747726558,-2.825860572490586,-3.1750952235533143,-2.967952128066934,-3.0589012481948776,-0.48484726595641287
17,-0.5986387708478265,-3.0741861292382455,-2.285069355033537,-2.236403089024058,-3.143746554100527,-3.9849180788717202,-1.4548473745471902,-2.1046918265926466,-3.052463502128396,-0.7531777856029487,-0.2978325907090283,-0.9011645051317524,-0.5720941953302281,-0.0998496664169923,-0.5252143818252594,-0.17216906351233205,-0.5505314576425356,0.0,-0.6052961856029652,-0.2528329947499074,-0.21446495627785025,-0.7772511314838252,-0.5216862243545493,-0.4700017588654481,-1.3685377894389248,-2.369859004015373,-0.6422097653717646,-3.8906179967300325,-0.6074930206505669,-3.3019739595624396,-3.3098256640816817,-2.6359312022483357,-3.895780032929526,-4.546219278224621,-3.635122919734676,-0.5980491153701061,-2.093604660608185,-2.14190863473095,-1.6509654268441518,-2.1028822924998756,-2.3684927026621185,-2.1087702236610273,-2.3652134028304266,-2.7142246519880513,-2.507088604001403,-2.5980377241293464,-0.6023849152404026
18,0.04009544673423789,-3.059366364075504,-2.2704665238844917,-2.2216355201092264,-3.130348200850601,-3.9747803952755105,-1.4400738942002438,-2.0899242576778145,-3.0376437369656553,-0.42056117743433874,-0.31000166909936017,-1.0661503208360184,-0.679246095880514,-0.3393168425498365,-0.7822770147881102,-0.41161283153547684,-0.6785004498467038,-0.344644691129422,0.0,-0.3038726155150772,-0.2655030136888487,-0.9561132438788309,-0.581814789349046,-0.7095456840573894,-1.5473999018339304,-2.758900875243513,-0.08261049274938613,-3.0930802268238216,-0.011548760057766571,-2.457791012649855,-1.857887842598558,-2.187057343183005,-3.05276509203632,-3.7031290629979656,-2.792066865988269,0.0379293137201293,-2.078958975540964,-2.1271924930064197,-1.6361657125196194,-2.088241160218637,-2.3538525556929852,-2.0941290913797883,-2.350355916143817,-2.699584469932932,-2.4924474717201646,-2.583396591848108,-0.006440654647602174
19,-1.3471402831062398,-3.109296453913026,-2.2408365718528946,-2.6699955705040797,-3.1811958868556536,-3.9523951931813825,-1.4104272928804065,-2.5382101604601717,-3.0875738268031765,-1.5854236484405806,-1.082835507791283,-1.591914533183714,-1.2627789715612192,-0.7904060485136123,-0.9434922156864967,-0.588706283840697,-1.2412162338735269,-0.8243130682964371,-1.3537976978613786,0.0,-0.25255309404612064,-0.5253834493123006,-0.5529590825116781,-0.7932189198818915,-1.1174258903708938,-2.789767707135103,-1.3907112776301778,-3.901055984276311,-1.3559945329089802,-3.2657680760779653,-3.2736197805972074,-3.3801440994411536,-3.8607950475304573,-4.511109744083154,-3.6000457410532665,-1.3465506276285193,-2.1299191470511807,-2.1781384535910133,-1.6065287071023922,-2.1392662299464438,-2.4049559768726634,-2.145232512559467,-2.4013811229633792,-2.7507531587358502,-2.5435938110803877,-2.634600005342838,-1.3508864274988157
20,-1.039366914136792,-2.9811658359750086,-2.193416698076475,-2.144344262548477,-3.0530952783441703,-3.9015912381779576,-1.362768344847455,-2.012572942526322,-2.9594432088651597,-1.5755683796333808,-0.9614623392091124,-1.447166349548085,-1.1180307879255822,-0.6456578648779833,-0.9177311443571602,-0.5629452125113608,-1.0964680502378978,-0.6795648846608083,-1.0460243288919306,-0.16117976477047763,0.0,-0.6848315590131206,-0.6102006011472537,-0.8540863387518672,-1.2768611259103126,-2.9490731140342934,-1.0829379086607303,-3.887754734113391,-0.9977187143952988,-3.25207859796259,-3.2599303024818322,-3.366828649130574,-3.8470580388595508,-4.497422009821204,-3.5863598128114993,-1.0387772586590718,-2.001911550798203,-2.050145068263667,-1.5588729776097912,-2.011193735475884,-2.276787890202573,-2.017064425889376,-2.2733168789430698,-2.6225430021481526,-2.4154257244102975,-2.506389848755132,-0.9926106089851344
21,-2.307262759920394,-3.7255587013989593,-2.0188401254097856,-1.944340964187909,-3.79748814376812,-3.7264240224484655,-1.1418997877139376,-1.8126297017564896,-3.70383607428911,-2.545546125254743,-2.0443729536906194,-2.7579551096651866,-2.4884064890465476,-1.7519454799065575,-1.5149099697644852,-1.541120619329489,-2.4668437513588555,-1.7858524996893823,-2.3139201746755327,-0.9593331692550219,-1.2140322215286656,0.0,-0.4048489567595118,-1.005520259878899,-0.5740255888606556,-2.257708742883069,-2.35083375444434,-4.857596561648712,-2.3161170097231425,-4.222575866461603,-4.230427570980845,-4.336631633616085,-4.81642305268189,-5.466821185123785,-4.555724826633839,-2.3066731044426736,-1.406143990710606,-1.3492109513891986,-1.259203321385075,-2.7555866008998344,-3.0211807556265233,-2.761457291313327,-3.01770974436702,-3.366935867572103,-3.1598185898342477,-3.2507827141790906,-2.311008904312978
22,-1.6254937427351093,-3.621951594534691,-2.752524844347493,-3.1816548777607654,-3.692961676549317,-4.244020481655482,-1.922132214663253,-3.049943615329354,-3.600228967424842,-2.54151454980885,-1.5309358352569655,-2.2109412042564083,-1.9413925836377697,-1.2318154263148136,-1.1721958638374896,-1.013205594340017,-1.919829845950077,-1.2657224460976468,-1.6321511574902396,-0.7329118495203233,-0.8931532344144204,-0.1657658794698898,0.0,-0.638718734912113,-0.3306408458038294,-1.9150764647578857,-1.6690647372590475,-4.835126684679263,-1.5838544138054556,-4.216607169842623,-4.224458874361865,-4.3209058476022495,-4.81041324320971,-5.460876668636997,-4.549756130014851,-1.624904087257389,-2.6415678817469272,-2.6898013992123913,-1.4068443997025666,-2.6508500664246077,-2.9164358336092913,-2.6567123692960943,-2.912964822349788,-3.2621330231574346,-3.0550307496364706,-3.1459798697644143,-1.578746308395291
23,-1.329184428899187,-3.449070862439327,-2.580713103860922,-3.009808587599859,-3.5211809762505575,-4.072218497873758,-1.7502978535084783,-2.878097325168439,-3.4273482353294775,-1.9777569412123663,-1.02837173302102,-1.5774915249977868,-1.1669744349276323,-0.735942273743349,-0.5940844374151047,-0.49358776545278144,-1.14541169723994,-0.8012058447973153,-1.3358418436543256,-0.61708286587896,-0.7103610686812208,-0.3603845423578582,-0.21221849522465477,0.0,-0.5755432429482281,-1.6238687183771097,-1.3727554234231332,-4.496841259178161,-1.3380386787019274,-3.87832174434152,-3.8861734488607613,-3.9826204221011468,-4.4720993603958465,-5.12259939322008,-4.211470704513756,-1.3285947734214747,-2.4697335205921607,-2.5179670380576247,-1.9463896718278542,-2.479015705269833,-2.7446014724545247,-2.4848780081413278,-2.741130461195022,-3.0903127015433847,-2.8831963884817045,-2.9741595481503724,-1.3329305732917711
24,-2.8045317115634445,-4.224033097914028,-2.1422475570469364,-2.241990519041775,-4.293643222009747,-4.8664278015867835,-1.4604165699505955,-2.1102792566103634,-4.2023104708041785,-3.0428169460382852,-2.542194068463969,-3.255067047567427,-2.9856098605868167,-2.2497665946798993,-1.7015719246558578,-1.549704082822771,-2.9640272024868546,-2.283654218271838,-2.811189126318575,-1.456673439978122,-1.7112302009555782,-0.5801783936481186,-0.6032225951159281,-1.1922036834369747,0.0,-2.338503349331172,-2.848102706087383,-5.3345041327091804,-2.813385961366185,-4.71638903248619,-4.724270112795721,-4.8205437564054545,-5.310180505741597,-5.960725888766446,-5.049621146177452,-2.803942056085724,-3.2435280730819604,-3.2918219617078526,-1.6565268830473359,-3.2528102577596325,-3.5184206679218835,-3.2586981889207842,-3.515141368090184,-3.8641526172478082,-3.6570165692611605,-3.7479656893891122,-2.8082778559560206
25,-2.565167709694116,-4.363260197451212,-3.4934690347255444,-3.922838125027339,-4.43265789854671,-4.984103394549547,-2.6633098190230777,-3.7911917831584807,-4.341537570341362,-2.593761734639228,-2.083829513077476,-2.193496318424648,-1.9239676182182706,-1.7527211809030048,-1.2649311637788638,-1.3905823038141667,-1.902384960118317,-1.835757007990054,-2.571825124449247,-1.5296694411879757,-1.7845902811083307,-0.9021560946699251,-0.8103449422176391,-0.9248532965444803,-0.4971469661704805,0.0,-2.6087387042180543,-5.199631505798673,-2.5740219594968567,-4.609304722236508,-4.6171858025460475,-4.685683087318247,-5.203061112932241,-5.853579368008167,-4.942490812076146,-2.564578054216396,-3.3826455427190143,-3.430949516841779,-2.8594096096220634,-3.391881969886905,-3.6576064586734987,-3.3978839796724074,-3.6541293244254422,-4.003228778470848,-3.796083198324406,-3.887041850612152,-2.5689138540866923
26,-0.056353432893902496,-3.07802763922513,-2.2889432434255053,-2.240130265084523,-3.148855342366463,-3.992409174009401,-1.4585697970262845,-2.1084190026531116,-3.056305012115281,-0.43905592240963526,-0.3284964140746567,-1.0846450658113151,-0.6977408408558106,-0.3578115875251248,-0.8007717597634068,-0.4301075765107734,-0.6969951948220003,-0.36313943610471855,-0.06301084764903295,-0.32236736049037373,-0.28399775866414534,-0.9746079888541274,-0.6003095343243424,-0.7280995920878897,-1.565894646809227,-2.7773956202188095,0.0,-3.1118923970228995,-0.06520742132798887,-2.476505441484397,-1.8764273517685586,-2.2055413025981094,-3.0714848823813656,-3.721848853343011,-2.810786656333314,-0.055763777416182166,-2.0974537205162607,-2.1456872379817162,-1.654660457494916,-2.1067359051939336,-2.3723473006682814,-2.1126238363550764,-2.3688506611191134,-2.718085312181841,-2.510942216695461,-2.6018913368234045,-0.06009931591782447
27,-2.4312241306001563,-4.936240760895469,-4.147087440130199,-4.099449561782983,-5.003632904488076,-5.832132868247046,-3.3169544596657228,-3.967830406396016,-4.91449872374086,-2.7326897253964373,-2.8957403928732286,-3.3276910648463818,-2.9643371174928137,-2.961631422850346,-3.133388641840575,-3.10017918012255,-2.963593104474182,-3.0447093951832063,-2.437881545355295,-2.3968401273820388,-2.544971487875967,-2.8328547188721527,-2.952160943219831,-3.404263365337483,-3.4243227745949363,-4.918489834152808,-2.4747951251240945,0.0,-2.440078380402897,-1.6796018207410692,-1.6440458206489514,-0.41315499559296825,-0.6382399232360345,-1.392647571402872,-1.2452788045095222,-2.430634475122436,-3.9557839121209417,-4.0041806097618995,-3.5130907576251333,-3.964930057139098,-4.23064552902938,-3.970869312418104,-4.227159745462727,-4.57627190254412,-4.369173860342534,-4.460064134736637,-2.434970274992733
28,-0.02375449761352712,-3.1137020555405175,-2.3247099246910996,-2.2758789209158428,-3.1845916016572096,-4.0287533309373735,-1.49431729500686,-2.144167658484423,-3.0919794284306685,-0.47480457824094685,-0.3642450699059765,-1.1203937216426267,-0.733489496687122,-0.39356024335644463,-0.8365204155947183,-0.465856232342085,-0.7327438506533202,-0.39888809193603836,-0.011548760057766571,-0.3581160163216853,-0.3197464144954569,-1.0103566446854388,-0.636058190155654,-0.7637488176504005,-1.6016433026405386,-2.8131442760501213,-0.1368539676627637,-3.1477812672105454,0.0,-2.512492053036579,-1.9121312434051663,-2.241300743989613,-3.107466132423044,-3.75783010338469,-2.846767906374993,-0.025920630627635718,-2.133202376347572,-2.181435893813036,-1.6904091133262276,-2.142484561025245,-2.408095956499593,-2.1483724921863963,-2.4045993169504247,-2.75382787073954,-2.5466908725267725,-2.6376399926547243,-0.005108105410164399
29,-2.504941325382995,-5.010050765540755,-4.2208222748513915,-4.173300081413237,-5.0773372873348155,-5.910252804778514,-3.390757681535196,-4.04163362826549,-4.988308728386146,-2.806406920179276,-2.9694381409443755,-3.401408259629212,-3.0380543122756527,-3.0353486176331845,-3.2071058366234135,-3.173896374905389,-3.0373102992570127,-3.1184265899660444,-2.5115987401381257,-2.4705500322166722,-2.6186920645630973,-2.9065719136549912,-3.02587813800267,-3.4779805601203133,-3.4980399693777753,-4.992207028935647,-2.548512319906933,-1.7743368988845238,-2.513795575185736,0.0,-0.09734639745262512,-0.6940456361796208,-0.6923654264512346,-1.446773074618072,-0.781280480188498,-2.504351669905275,-4.029486446467472,-4.077883144108422,-3.5868939794946066,-4.038709517330595,-4.3044325381886495,-4.044656321577373,-4.300946754621997,-4.650063225395835,-4.442960869501804,-4.533855457588344,-2.508687469775571
