,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.32782062159739245,-3.4348115448019176,-2.529071575532757,-2.4846118971351356,-3.5491804571512477,-3.9466207337940773,-1.7013928930998765,-2.3525727039609383,-3.412968072045973,-0.47996185997949337,0.0,-0.799685535965705,-0.4121291426239674,-0.0535566802073879,-0.5173940850902784,-0.1263996857427685,-0.41139200987116226,-0.058845831055727445,-0.3344780363525311,-0.2397821318858044,-0.20059534202859197,-0.7910456883890805,-0.5591569266440547,-0.42541288846857894,-1.3808531642206334,-2.3775619945457582,-0.37139161612133054,-3.4772053345605185,-0.3366748714001329,-2.8836684785659323,-2.8917941432686805,-2.3624241904001875,-3.495065623647518,-4.145983124725174,-3.23550050663517,-0.32723096611967206,-2.4967777905202486,-2.5457687735054084,-1.899450729540928,-2.5049933922636716,-2.769793588195928,-2.5096660883778172,-2.76735974028071,-3.0742044086329248,-2.907820526525142,-2.957080512981182,-0.33156676598996854
11,-0.4249874720822001,-3.4004598716380605,-2.569962425587847,-3.004011278127829,-3.5148767156295255,-4.068098831411404,-1.7423460332638983,-2.871972084953631,-3.378616398882108,-0.5413002000025957,-0.12907122709768998,0.0,-0.12209934459384043,0.04978403037729833,-0.0755498233518702,-0.04110095481987685,-0.09987865244712622,-0.033599943791963655,-0.43164488683733876,-0.15465649804591977,-0.11545297754757429,-0.756608636189668,-0.5528187493294296,-0.3788156801780454,-1.3464161120212212,-1.8920139542920131,-0.4685584666061465,-3.2167503523567476,-0.4338417218849489,-2.623258860111958,-2.631384524814714,-2.7031962198499633,-3.23464781017879,-3.8855653112564466,-2.975082693166434,-0.424397816604488,-2.4622805614404673,-2.511271544425627,-1.9404038697049495,-2.470597937523551,-2.735425425973656,-2.4752979261555534,-2.732991578058438,-3.039836246410653,-2.873258764069521,-2.92271235075891,-0.4287336164747845
12,-0.44986126704179213,-3.4920287720149057,-2.661593616073624,-3.0955570961429233,-3.6064456160063707,-4.159667731788249,-1.8339149336407514,-2.963517902968726,-3.470185299258961,-0.5661955242139519,-0.15396393098182698,-0.5154652790497392,0.0,-0.01441581890711973,-0.1397074778825757,-0.10529689883225786,-0.03374759741716389,-0.09779979307638172,-0.45651868179693084,-0.2188481710785362,-0.17966933943056035,-0.8481752939752675,-0.560360813335648,-0.3863577441842719,-1.4379850123980744,-1.9835847378684397,-0.49343226156573844,-3.2875747742127266,-0.45871551684453266,-2.694017020266086,-2.702142684968842,-2.7740347838036734,-3.3054789878744466,-3.9563544985079715,-3.04586994628737,-0.4492716115640801,-2.553828048810412,-2.602817362440713,-2.0319727700817944,-2.5621668379003966,-2.8269943263505013,-2.566866826532399,-2.8245604784352834,-3.1314051467875066,-2.9648276644463745,-3.0142812511357557,-0.45360741143437644
13,-0.6233298856530117,-3.407817796523593,-2.2437672308066,-2.199270983700281,-3.5222346405150584,-3.6626148974363546,-1.4160474814426915,-2.0672348514026586,-3.3859743237676407,-0.7754711240351129,-0.3190509672502847,-0.8115775055168916,-0.48241142034540274,0.0,-0.43581970434972817,-0.0993205584288887,-0.4601907281986968,-0.09182345267301259,-0.6299873004081422,-0.2124965350604623,-0.17351011228340044,-0.7639567061167741,-0.5320346895166168,-0.3983337611547074,-1.353774036906754,-2.279779480547115,-0.6669008801769499,-3.7948591118991803,-0.6321841354557522,-3.200155093250819,-3.2082807579535673,-3.2813203360807113,-3.8114702901367807,-4.462591317904757,-3.551978926305295,-0.6227402301752915,-2.469635771735955,-2.518625085366256,-1.6140987858230544,-2.4779745608259316,-2.7427879063559053,-2.4826558510410868,-2.740407982925748,-3.047194171296186,-2.8806166889550537,-2.9300702756444434,-0.6270760300455879
14,-1.026026169284007,-3.3347426261481585,-2.504352145699074,-2.938281184634572,-3.4504707066367817,-4.003732389693173,-1.6766323963351653,-2.8062467094527483,-3.3128991533922063,-1.3517626799358753,-0.74257835776995,-0.9331107092797905,-0.6038502439945463,-0.4319668690234076,0.0,-0.17113686582159288,-0.5816295518478404,-0.5153533561352953,-1.0326835840391457,-0.5420703946342971,-0.39419868616205067,-0.6909262112335367,-0.44891972093690957,-0.2749167024073071,-0.756389856198071,-1.794498971620659,-1.0695971638079451,-3.9515718044191437,-1.0348804190867473,-3.3577114217155977,-3.365837086418354,-3.438027622354016,-3.96903502150891,-4.620140771930138,-3.709535254770082,-1.0254365138062864,-2.3966052768527177,-2.4455461689247437,-1.8746837007155284,-2.4049440659427024,-2.6697487462741187,-2.409625356157849,-2.667377488042511,-2.974100656684723,-2.8075831881166007,-2.857025694496481,-1.029772313676583
15,-0.8526111489353082,-3.319962228534657,-2.4896069644674474,-2.9231721853130788,-3.4357740647099657,-3.9889540994296397,-1.6618910928472723,-2.7911657114949855,-3.298118755778704,-1.0047523873174091,-0.5483322305325811,-1.0589896386911046,-0.7297307580174567,-0.2557588161758045,-0.36548280852514015,0.0,-0.7075100658707506,-0.321104715955309,-0.8592685636904386,-0.16028263256854927,-0.23207546640852542,-0.6761849077456438,-0.4441827956859757,-0.31056196278357706,-1.2659946715207928,-2.1840247926554266,-0.8961821434592463,-4.113073063577004,-0.8614653987380486,-3.519241057345872,-3.5273667220486282,-3.599538290602894,-4.130537503179396,-4.781642031087999,-3.8710365139279337,-0.8520214934575878,-2.3815572964676623,-2.430498188539688,-1.8599528325443282,-2.389896085557647,-2.6550074427862174,-2.394884052669956,-2.652329507657455,-2.9593078475769796,-2.7928418846287077,-2.8422230188891024,-0.8563572933278844
16,-0.48490781598059324,-3.496385863321414,-2.665950707380132,-3.0999328858662873,-3.610802707312879,-4.164024823094757,-1.83827202494726,-2.96789369269209,-3.4745423905654698,-0.6012394528255339,-0.18901047992061992,-0.5198223703562473,-0.06274359387050225,-0.01877291021362794,-0.1440645691890839,-0.10965399013876606,0.0,-0.10215688438288993,-0.49156523073573194,-0.22318206709531124,-0.18400323544734365,-0.8525247729145948,-0.5647179046421561,-0.39071483549078007,-1.4423421037045827,-1.9880243453864785,-0.5284788105045314,-3.322621323151519,-0.4937620657833338,-2.7290844671569254,-2.737210131859681,-2.8090647138399114,-3.340481612238519,-3.991399113316176,-3.0809164952261625,-0.484318160502873,-2.558203838533776,-2.607193152164077,-2.0363298613883027,-2.5665426276237606,-2.8313559731537263,-2.5712239178389074,-2.828976049723577,-3.1357622380940144,-2.9691847557528823,-3.0186383424422636,-0.4886539603731694
17,-0.6022429964992215,-3.036320737225878,-2.2864105387379015,-2.2419513203589925,-3.1506814342295475,-3.7039035500114257,-1.458731856305021,-2.109912127184795,-3.014477264469934,-0.7543842348813226,-0.29796407809649456,-0.9036753284748185,-0.5744667728719418,-0.10044450595952639,-0.5278669265592,-0.173287511494907,-0.5522460807252358,0.0,-0.6089004112543521,-0.2551188995174598,-0.21592600722893562,-0.7770492476969161,-0.5248934639084092,-0.47230071422071745,-1.3668567235284692,-2.3717001085917784,-0.6458139910231597,-3.886459608698634,-0.6110972463019622,-3.293998395690783,-3.302124060393531,-2.6367771658355412,-3.902221604871814,-4.555013289495428,-3.644423059049564,-0.6016533410215013,-2.098141427028293,-2.1471324100134526,-1.6567896927460724,-2.106458803111369,-2.371286291561474,-2.1111587917433714,-2.368852443646256,-2.675697111998479,-2.509313229890696,-2.558573216346728,-0.6059891408917977
18,0.04009544673423789,-3.0206913603707672,-2.2707384954216034,-2.2262438486148453,-3.1363320989060144,-3.689595558717675,-1.4430187460576946,-2.0942077163172224,-2.998847887614823,-0.4208199801670492,-0.31023815184283193,-1.0675152462184534,-0.6798990750666618,-0.3402739493701776,-0.7852659119115254,-0.41312602000169363,-0.6791619423138567,-0.34556354769300807,0.0,-0.306279969762607,-0.2670782201986234,-0.9552314842793851,-0.5850822598257003,-0.7123087122790934,-1.545038960110938,-2.759911368005043,-0.08261049274938613,-2.6838322706505044,-0.011548760057766571,-1.895716653399325,-1.859942686748584,-2.1871954332769974,-3.069669631393312,-3.720587132470976,-2.810104514380963,0.0379293137201293,-2.08246666912195,-2.131408512037122,-1.6410680775641366,-2.0908054582119266,-2.355610138543343,-2.0954867484270734,-2.353238880311743,-2.6600171178486116,-2.4934445803858334,-2.5429011730304385,-0.006440654647602174
19,-1.3350643394863395,-3.0707939259291495,-2.2403058418279875,-2.673686970438706,-3.186655933872956,-3.73984693646421,-1.4122768958651302,-2.541766066508825,-3.0489504531732052,-1.5731089551947801,-1.0858913869217526,-1.596766558151388,-1.2673785712470553,-0.7933179725649759,-0.9513239542512492,-0.5949591244220389,-1.2451578791003493,-0.8271128142239974,-1.3417217542414783,0.0,-0.2546276721991637,-0.5239809044382,-0.5538909009020282,-0.7956074364806809,-1.1137967461841727,-2.78340059878074,-1.3786353340102777,-3.8330115661221544,-1.3439185892890804,-3.239453812175522,-3.2475794768782786,-3.3194667944264578,-3.8508795962317723,-4.501791290417409,-3.5913067381967982,-1.3344746840086192,-2.1320814690002527,-2.1810223610722708,-1.6103503645249733,-2.140551095417087,-2.4057583585619735,-2.145634968445712,-2.4028624332493163,-2.7100620701202347,-2.543684197827716,-2.59297301293252,-1.3388104838789159
20,-1.042860584908279,-2.9438951088295235,-2.1939310216890595,-2.1491391926249555,-3.0598151605200172,-3.613014358126025,-1.3659385163083873,-2.017132267526038,-2.9220516360735798,-1.563044717220106,-0.9649610676905004,-1.452415103022587,-1.1230271161182626,-0.6489665174361832,-0.9246007419528008,-0.5682111370793143,-1.1008064239715483,-0.6827613590952046,-1.0495179996634094,-0.16280921153123984,0.0,-0.6847499264428589,-0.6142647936858262,-0.8588964417351684,-1.2745596902180163,-2.942291899198276,-1.0864315794322172,-3.8212274904926753,-1.0010136865974415,-3.2273600245399643,-3.23548568924272,-3.3076887146741987,-3.8386752214259254,-4.48979624919391,-3.57918385759444,-1.0422709294305588,-2.0054277545175716,-2.0543686465895976,-1.564005235881029,-2.013766543607548,-2.278877900836127,-2.018754510719857,-2.276199965707365,-2.583178305626881,-2.4167123426786175,-2.4660934769390037,-0.9959055811872773
21,-2.2835117097680215,-3.6766609662065965,-2.0208308924062837,-1.9512017231988559,-3.7925810178970902,-4.345780215503097,-1.1464274751988484,-1.8191952493807706,-3.6548174934506523,-2.5215563254764537,-2.038966192495183,-2.742338231305482,-2.4738790468357803,-1.746393547362739,-1.5183752504386068,-1.6035691727663202,-2.4516583546890747,-1.7801322498090046,-2.2901691245231524,-0.9516221834832022,-1.207648737552206,0.0,-0.40655298440062637,-1.0076941949131468,-0.5747575003711868,-2.2606514756240403,-2.3270827042919597,-4.7797651409139545,-2.292365959570762,-4.187303927906104,-4.195429592608852,-4.266218152273632,-4.795555769492458,-5.4483288471760725,-4.5377285912648855,-2.2829220542903013,-1.4105810880366303,-1.3543996341014466,-1.2654674289073498,-2.7465324009846204,-3.0116437582131996,-2.7515203680969296,-3.0089658230844374,-3.315944163003953,-3.1494782000556816,-3.1988593343160763,-2.2872578541605977
22,-1.63055615433361,-3.5839787877390163,-2.7535883072899314,-3.1875173462254294,-3.6997068682276475,-4.252921039593071,-1.9258685579260229,-3.055482871043606,-3.5621353149830717,-2.5202792679891184,-1.552665886076888,-2.2080979492890553,-1.9396387648193536,-1.2367222843594172,-1.1751295135596929,-0.9983559823541593,-1.9174180726726393,-1.2704609868056909,-1.6372135690887406,-0.7339689589338505,-0.8968254596750919,-0.16791868664238394,0.0,-0.6397802868445416,-0.33254246643127117,-1.9176662989206157,-1.6741271488575482,-4.778398836776676,-1.5887300700660807,-4.185937623768824,-4.194071151792203,-4.264832718744128,-4.7940151364960055,-5.446931520527409,-4.536359666800386,-1.6299664988558897,-2.645841438443575,-2.694782330515601,-1.4159436923517523,-2.65418022753356,-2.9189849078649766,-2.6588615177487065,-2.9166136496333683,-3.22333681827558,-3.056819349707458,-3.1062618560873383,-1.5836219646559164
23,-1.3362432442652297,-3.41244345801684,-2.5820687570667364,-3.015979354840014,-3.5282055506277876,-4.08142571318861,-1.7543490077028276,-2.883943222542383,-3.3905999852608955,-1.9737905660829698,-1.0319419995764223,-1.5742311776753641,-1.170767367423282,-0.7393685852196454,-0.5956066755150667,-0.49579025916877584,-1.148546675276576,-0.8047169979417674,-1.34290065902036,-0.6197870060019594,-0.8757469198657233,-0.3630777265678339,-0.21364754437602557,0.0,-0.5779070292665588,-1.6258720324953775,-1.3798142387891679,-4.447796252577981,-1.3450974940679703,-3.8553350395701305,-3.8634685675935176,-3.9342301345454342,-4.463412552297319,-5.116328936328722,-4.205757082601701,-1.3356535887875094,-2.47432188822038,-2.523262780292406,-1.9523983392092696,-2.4826606773103643,-2.747465357641781,-2.4873419675255115,-2.7450940994101733,-3.0518014885534037,-2.885299799484263,-2.9347166598655265,-1.3399893886578058
24,-2.777920544900094,-4.168199603187495,-2.152000248616449,-2.252082925898188,-4.2826164471789605,-4.835838562960839,-1.4688383855378657,-2.120043732723999,-4.146356130431551,-3.0159423959625493,-2.5308091607157417,-3.2326304217053545,-2.9641355312374666,-2.238236515583298,-1.7054809652209817,-1.5534213567322097,-2.9419148390907526,-2.2719752180295716,-2.7845779596552243,-1.443206113296509,-1.6991660271602647,-0.5816768950210011,-0.6056654574293739,-1.1946736969501113,0.0,-2.340217574801891,-2.8214915394240325,-5.268684769407156,-2.7867747947028345,-4.675992265741966,-4.684167234267993,-4.755109442557934,-5.283938422673666,-5.936922318505365,-5.026391742217554,-2.7773308894223736,-3.2299988799830013,-3.2789898629681606,-1.6669212982852675,-3.238337669072986,-3.5031651575230907,-3.2430376577049884,-3.5007313096078727,-3.8075759779600875,-3.6409984956189554,-3.6904520823083455,-2.78166668929267
25,-2.5617913141848634,-4.323729334649638,-3.4920160947172927,-3.9276028938792615,-4.438008178042008,-4.991743656846554,-2.6656415030147977,-3.795571102810243,-4.301885861893694,-2.5899720231419705,-2.080988572784852,-2.1904133968081108,-1.9219542123384086,-1.7500264691567184,-1.268009691924803,-1.391849071921636,-1.8997335201917027,-1.8335116437005945,-2.568448728940002,-1.5310458833639111,-1.7870568311045263,-0.9039923378331809,-0.8114085917095151,-0.9250029477074596,-0.49772113156685127,0.0,-2.60536230870881,-5.189390454172516,-2.570645563987612,-4.596697950507327,-4.604872919033354,-4.675821423978816,-5.204644107439027,-5.857628003270725,-4.947097426982915,-2.561201658707151,-3.3858717762728463,-3.4348627592580057,-2.863724415762208,-3.394087378016261,-3.6587497866755965,-3.398622286857494,-3.656348151433311,-3.963103573973996,-3.796686393057647,-3.8459796783222533,-2.565537458577448
26,-0.056353432893902496,-3.039136840077319,-2.2892332403968996,-2.2447369932905805,-3.1535602828763416,-3.7068143460216922,-1.461513491032991,-2.112700860992958,-3.0172933673213747,-0.4393147251423457,-0.32873289681812845,-1.0860097739520558,-0.698393602800256,-0.35876869434546593,-0.8037773796655384,-0.4316207649769902,-0.6976564700474509,-0.36405829266830464,-0.06301084764903295,-0.32477648567226536,-0.2855729651739199,-0.9737262292546816,-0.6035770048009967,-0.7309363499972269,-1.5635337050862348,-2.7784061129803397,0.0,-2.7023270156257926,-0.06520742132798887,-1.9142200562759695,-1.8784460896252206,-2.2057167634142285,-3.088164376368608,-3.7392116509557223,-2.82859925935626,-0.055763777416182166,-2.1009614140972466,-2.149907443528088,-1.6595647954133539,-2.1093002031872228,-2.3741048835186396,-2.11398149340237,-2.37173362528704,-2.6785132148499113,-2.5119423313163454,-2.5613959180057266,-0.06009931591782447
27,-2.4409278360024156,-4.904999257953116,-4.153581725732968,-4.110867397162989,-5.020581321201958,-5.574579799530661,-3.3273837488309423,-3.9788453026098884,-4.883155785197172,-2.741489351816365,-2.9051584486734465,-3.3375000629022344,-2.9737199781333126,-2.970813085148109,-3.1431790209730113,-3.1103859219500034,-2.9729866019705464,-3.0542982596919854,-2.447585250757546,-2.4067065145624444,-2.5558673507317975,-2.8374458634687616,-2.962593281049963,-3.4139146583187943,-3.427418190434956,-4.92675011498094,-2.484498830526354,0.0,-2.449782085805156,-1.6810873954611847,-1.645311523117918,-0.41409501189821385,-0.6377259665861905,-1.3912687040950096,-1.248994454911625,-2.4403381805246953,-3.966933664847997,-4.015940261650678,-3.5257880864240514,-3.9750635141043023,-4.239799085808704,-3.9796715859905936,-4.237340848032196,-4.544217167939357,-4.377832579455562,-4.426975440759477,-2.444673980394992
28,-0.02375449761352712,-3.0749118480050153,-2.3249818962282114,-2.2804872494214616,-3.1905754997126228,-3.7438389595242834,-1.4972621468643026,-2.1484511171238307,-3.0530683752490626,-0.47506338097365725,-0.3644815526494401,-1.1217586470250696,-0.73414247587327,-0.39451735017678574,-0.8395093127181334,-0.46736942080830174,-0.7334053431204649,-0.39980694849961623,-0.011548760057766571,-0.36052337056921513,-0.3213216210052315,-1.0094748850859931,-0.6393256606323084,-0.7666850058285467,-1.5992823609175464,-2.8141547688116595,-0.1368539676627637,-2.7380756714571124,0.0,-1.949960054205933,-1.9141860875551922,-2.2414567275928237,-3.123913032199928,-3.7748305332775844,-2.8643479151875715,-0.025920630627635718,-2.1367100699285584,-2.185652863686893,-1.695311478370745,-2.1450488590185346,-2.409853539349951,-2.1497301492336813,-2.407482281118351,-2.7142572245893457,-2.5476879811924413,-2.5971445738370464,-0.005108105410164399
29,-2.509324694796505,-4.9733819064528015,-4.222056270163066,-4.179206085140856,-5.088941364800532,-5.642939843129235,-3.3958448910841366,-4.047080652381218,-4.951538433696848,-2.809963431223951,-2.973632528081024,-3.405809326272902,-3.0421940575408986,-3.039287164555687,-3.2116531003805893,-3.1788600013575814,-3.041460681378124,-3.122772339099563,-2.515982109551644,-2.4751805939700304,-2.6243427737467875,-2.9059199428763476,-3.031067360457541,-3.482390288568392,-3.495892269842542,-4.995224194388517,-2.5528956893204433,-1.774805518334226,-2.518178944599246,0.0,-0.09734639745262512,-0.695527327086302,-0.6919367615274283,-1.4454794990362472,-0.7819808953580841,-2.5087350393187853,-4.035407744255576,-4.084414341058254,-3.5941415622074593,-4.043554154022732,-4.308273165216282,-4.048145665398179,-4.305814927439775,-4.612726234651963,-4.446306658863141,-4.4954845074720735,-2.5130708391890813
