,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.31904269586873435,-3.4245963747609864,-3.402402909783973,-2.4466144807997083,-3.486310152366927,-4.406913456189243,-1.676360882404141,-2.3175556410625515,-3.403158731814059,-0.47068270630172837,0.0,-0.7895597819442425,-0.40699403271287526,-0.04920420124641122,-0.501874453628714,-0.11884800022898678,-0.4062622353160879,-0.054997316870451826,-0.3256541974186619,-0.22252227843159228,-0.1830408493820542,-0.7720419120359486,-0.5207266297918827,-0.404941052133003,-0.8096244791005418,-2.372732456636515,-0.3623132007752665,-3.3593370969922502,-0.3278358818797321,-2.9095669659570174,-2.9135769430721306,-2.22204845319964,-3.502432397368094,-4.150429082241631,-3.2430932703650974,-0.3184571069805162,-2.4429693369035568,-2.4884153575674848,-1.8681235924967798,-2.46203882264249,-2.7270908303085513,-2.4695505296229143,-2.72224439808723,-3.0723381228122113,-2.867756734625367,-2.961275012056302,-0.3227630047827415
11,-0.40880632899354724,-3.4014728462013784,-3.443779636983019,-2.9485129256252103,-3.463186623807318,-4.4482901833882895,-1.717737609603187,-2.819454085888054,-3.3800352032544505,-0.5356520326669374,-0.12195699441053218,0.0,-0.11411435812309498,0.05729031365926394,-0.0645437342837761,-0.02910038925587716,-0.09217779500474309,-0.02415511849942598,-0.41541783054347486,-0.13277466745848254,-0.09138971537750945,-0.74891838347634,-0.5175863545814244,-0.3660930000667903,-1.3388474471464484,-1.889867786290652,-0.45207683390007947,-3.1032637950543953,-0.417599515004545,-2.653493664019162,-2.6575036411342756,-2.7088335997634077,-3.246359095430239,-3.8942918050703703,-2.9870199684272416,-0.4082207401053291,-2.4198458083439496,-2.465291829007877,-1.909500319695826,-2.438915294082882,-2.7039673017489427,-2.4464270010633062,-2.699120869527623,-3.0492145942526028,-2.844633206065758,-2.9381514834966933,-0.4125266379075544
12,-0.4351445768267575,-3.4887060576873727,-3.5310128484690138,-3.0357461371112042,-3.5504198352933134,-4.535523394874284,-1.8049708210891817,-2.9066872973740474,-3.4672684147404453,-0.5619902805001478,-0.14829524224374244,-0.5016899396764639,0.0,-0.0073155202594327624,-0.12914956820247278,-0.09370622317457383,-0.03353734988984659,-0.08876095241812268,-0.4417560783766851,-0.19738050137717927,-0.15599554929620618,-0.8361515949623347,-0.518191088094176,-0.36669773357954194,-0.8070889374028352,-1.9771009977766465,-0.4784150817332897,-3.173120787452284,-0.44393776283775527,-2.7233506564170513,-2.727360633532165,-2.7786905921612957,-3.3162160878281286,-3.9642127727016656,-3.0568769608251314,-0.43455898793853937,-2.507079019829943,-2.552525040493871,-1.9967335311818206,-2.526148505568876,-2.7912005132349376,-2.5336602125493006,-2.7863540810136165,-3.1364478057385976,-2.931866417551753,-3.025384694982688,-0.43886488574076465
13,-0.6097712508832273,-3.4005203526508647,-3.1139569128732747,-2.1581684838890096,-3.462234130256805,-4.118467459278545,-1.3879148854934418,-2.0291096441518524,-3.379082709703937,-0.7614112613162212,-0.314107901635406,-0.7990576262698276,-0.4760878786351555,0.0,-0.42651725479583646,-0.09477197811886472,-0.45415131551680354,-0.08982670736241358,-0.6163827524331547,-0.19844625632147017,-0.15896482727193217,-0.7479658899258264,-0.4966506076817607,-0.380865030022881,-0.7855484569904198,-2.27446868437001,-0.6530417557897594,-3.671648875422643,-0.618564436894225,-3.22187874438741,-3.225888721502524,-3.2772186801316536,-3.8147441757984875,-4.4627290201020395,-3.5554050487954907,-0.6091856619950091,-2.418893314793436,-2.4643393354573635,-1.5796775955860805,-2.4379628005323686,-2.703014808198429,-2.4454745075127926,-2.6981683759771093,-3.048262100702089,-2.8436807125152446,-2.93719898994618,-0.6134915597972344
14,-1.0004510387426682,-3.336310848379917,-3.378617639161557,-2.88335092780375,-3.398024625985857,-4.383128185566828,-1.652575611781725,-2.7542920880665935,-3.3148732054329892,-1.3342944378424932,-0.7270933291741049,-0.9157411221594536,-0.5927713745247815,-0.42136670274242266,0.0,-0.1549558076923051,-0.5708348114064296,-0.5028121349011125,-1.0070625402925957,-0.533141486041918,-0.354474658950806,-0.6837563856548785,-0.41764779069633445,-0.2661544361817004,-0.7065400020598829,-1.7954058494638323,-1.0437215436492004,-3.8287806262205732,-1.009244224753666,-3.3790104951853404,-3.383020472300454,-3.4343504309295843,-3.9718759265964176,-4.61986077089997,-3.71253109000603,-0.99986544985445,-2.354683810522489,-2.4001298311864168,-1.8443383218743639,-2.3737532962614227,-2.6388053039274815,-2.3812650032418445,-2.6339588717061626,-2.9840525964311415,-2.7794712082442965,-2.872989485675232,-1.0041713476566754
15,-0.8336797096840416,-3.3172174879686747,-3.359524278750315,-2.8642575673925084,-3.3788978657689785,-4.364034825155585,-1.6334822513704828,-2.735198727655352,-3.295779845021747,-0.9853197201170353,-0.5380163604362204,-1.039712989003208,-0.7167432413685353,-0.24903663793710365,-0.35805629174624815,0.0,-0.6948066782501836,-0.31373516616322805,-0.8402912112339691,-0.13532740058746034,-0.20878236595735314,-0.6646630252436361,-0.4133477429995705,-0.2975621653406908,-0.7022399543631188,-2.180296327480626,-0.8769502145905737,-3.9908910440191128,-0.8424728956950394,-3.54112091298388,-3.5451308900989935,-3.5965065340935714,-4.133986344394957,-4.781971188698507,-3.87464150780457,-0.8330941207958235,-2.3355904501112468,-2.3810364707751748,-1.8252449614631217,-2.3546599358501807,-2.619711943516239,-2.3621716428306025,-2.61486551129492,-2.964959236019899,-2.760377847833054,-2.85389612526399,-0.8374000185980487
16,-0.46999649573444174,-3.493264782281019,-3.535571573062659,-3.04030486170485,-3.5549785598869597,-4.54008211946793,-1.8095295456828275,-2.9112460219676937,-3.471827139334091,-0.5968421994078319,-0.1831471611514267,-0.5062486642701096,-0.06231683151655536,-0.011874244853078511,-0.13370829279611854,-0.09826494776821956,0.0,-0.09331967701176844,-0.4766079972843693,-0.201939225970825,-0.16055427388985194,-0.8407103195559805,-0.5227498126878217,-0.37125645817318764,-0.8116476619964808,-1.9816597223702923,-0.513267000640974,-3.2079727063599677,-0.4787896817454395,-2.758202575324735,-2.7622125524398484,-2.813542511068981,-3.351068006735812,-3.999064691609349,-3.0917288797328153,-0.46941090684622355,-2.5116377444235893,-2.557083765087517,-2.0012922557754664,-2.530707230162522,-2.7957592378285834,-2.538218937142947,-2.7909128056072627,-3.1410065303322434,-2.9364251421453993,-3.0299434195763344,-0.4737168046484489
17,-0.5913331447422459,-3.035204430088657,-3.1574437645251394,-2.2016553355408743,-3.0969182076945976,-4.16195431093041,-1.4314017371453067,-2.0725964958037175,-3.013766787141729,-0.7429731551752398,-0.2956697954944246,-0.8877225554066243,-0.5647528077719522,-0.09704620434052029,-0.5151821839326332,-0.16669000332309583,-0.5428162446536002,0.0,-0.5979446462921734,-0.24193310797333506,-0.20245167892379695,-0.7591153147127739,-0.4981269924284377,-0.45279573788641236,-0.857479164853951,-2.3631336135068066,-0.634603649648778,-3.760313804559439,-0.6001263307532436,-3.3105436735242066,-3.31455365063932,-2.4951111629090668,-3.9034091049352835,-4.551393949238835,-3.6440642683448963,-0.5907475558540277,-2.0535773922312295,-2.099023412895158,-1.6231644472379456,-2.072646877970164,-2.3376988856362217,-2.0801585849505853,-2.3328524534149047,-2.6829461781398813,-2.478364789953037,-2.571883067383972,-0.595053453656253
18,0.03981892641192982,-3.0273054810489293,-3.1495448154854113,-2.1937563865011462,-3.08901925865487,-4.154055361890682,-1.4235027881055788,-2.0646975467639894,-3.005867838102002,-0.4152704669694659,-0.3008672542132246,-1.0494096115545817,-0.6668438623232139,-0.32669210883872263,-0.761724283239053,-0.3963359078212982,-0.6661120649264263,-0.3324852244627632,0.0,-0.2870750610052524,-0.24569010892427925,-0.9419550679760321,-0.5515680765109914,-0.6824416423846147,-1.5318841316461407,-2.7525280266425676,-0.08204076521318232,-3.0151738231127405,-0.011469113436674453,-2.5654036920775063,-2.56941366919262,-2.1301302887558786,-3.1582691234885836,-3.8062658083621206,-2.898929996485587,0.03766773224619676,-2.0456784431915014,-2.09112446385543,-1.6152654981982175,-2.064747928930436,-2.3297999365964936,-2.0722596359108576,-2.3249535043751766,-2.6750472291001537,-2.4704658409133087,-2.5639841183442447,-0.006396236339683829
19,-1.3345839346916508,-3.076128293296646,-3.118435084078287,-2.623179004602063,-3.137808671096949,-4.1229456304835574,-1.3923930566984537,-2.494120164864907,-3.054690650349718,-1.5719777150179517,-1.0630739167718715,-1.5647705453388594,-1.2418007977041872,-0.7740941942727552,-0.9184012039118908,-0.5696084268644953,-1.219864234585835,-0.8103615489465131,-1.3411954362415783,0.0,-0.2458257661252137,-0.5183288895207346,-0.5457070670728229,-0.7803151990873743,-1.1082579531908434,-2.7843092743750315,-1.377854439598183,-3.824916921212368,-1.3433771207026486,-3.375182342126277,-3.379192319241391,-3.430522277870521,-3.9680477735373536,-4.616053420959953,-3.7087086465343573,-1.3339983458034328,-2.094501255439218,-2.1399472761031464,-1.5841557667910926,-2.1135707411781524,-2.37862274884421,-2.1210824481585737,-2.3737763166228927,-2.7238700413478703,-2.5192886531610257,-2.612806930591961,-1.338304243605658
20,-1.0198724496429763,-2.941699168008038,-3.0639385024445205,-2.108150073460255,-3.0033795458083414,-4.068449048849791,-1.3378964750646873,-1.9790912337230977,-2.92026152506111,-1.5559031754895913,-0.919908218407739,-1.421604846974727,-1.0986350993400542,-0.6309284959086227,-0.8893708429078836,-0.540578065860488,-1.0766985362217025,-0.6671958505823806,-1.0264839511929038,-0.14842784589271588,0.0,-0.6656100526321548,-0.5860592650608639,-0.8310921296709695,-1.2555391163022636,-2.931590139510525,-1.0631429545495084,-3.80887793363315,-0.9797127675770917,-3.3591078025979173,-3.363117779713031,-3.4144477383421608,-3.9519732340089946,-4.599969918882532,-3.6926341070059974,-1.019286860754758,-1.96007213015061,-2.0055181508145385,-1.5296591851573258,-1.9791416158895443,-2.244193623555602,-1.9866533228699659,-2.2393471913342853,-2.5894409160592624,-2.384859527872417,-2.478377805303353,-0.974639890480101
21,-2.2919048014126187,-3.6897253365073803,-2.8911869557939096,-1.9103716621661022,-3.751405714307684,-3.89569750219918,-1.1225340759940023,-1.7813128224289454,-3.668287693560453,-2.529298581738919,-2.016180676102654,-2.733251287851693,-2.4630983159014725,-1.7272009536035364,-1.4883395219030795,-1.5118397344464094,-2.4411617527831204,-1.7634683082772948,-2.2985163029625464,-0.9507775180657996,-1.1989325254559953,0.0,-0.3992552076361398,-0.9944825762117192,-0.56921754184839,-2.237214628313444,-2.3351753063191514,-4.782273339882479,-2.3006979874236166,-4.332503208847245,-4.336513185962359,-4.387843144591489,-4.925368640258321,-5.573353484561872,-4.666023803667936,-2.2913192125244004,-1.3844793379286437,-1.3179139583614308,-1.2253201096062325,-2.7271677843888837,-2.992219792054945,-2.734679491369308,-2.987373359833624,-3.337467084558605,-3.1328856963717606,-3.2264039738026957,-2.295625110326626
22,-1.5926866328791616,-3.5754273711375975,-3.6177341619192376,-3.1224674505614285,-3.637107748937902,-4.622244708324508,-1.891692134539406,-2.993408610824272,-3.55398972819067,-2.520598260306569,-1.499903861369756,-2.1847593634649396,-1.914606391514719,-1.2109241388706387,-1.1502132995424608,-0.9734323130369453,-1.8926698283963668,-1.2400100338185658,-1.599298134429089,-0.7245664436635442,-0.8665767349748349,-0.1590398688699231,0.0,-0.6291884811886519,-0.32079752862987687,-1.8990884059528257,-1.6359571377856936,-4.7735730184501275,-1.5525269508132766,-4.323802887414895,-4.327812864530008,-4.3792287020752,-4.916677964452537,-5.564610052026166,-4.657323482235585,-1.5921010439909433,-2.593800333280168,-2.6392463539440953,-1.366274068826015,-2.612869819019101,-2.8779218266851623,-2.6203815259995253,-2.873075394463841,-3.2231691191888223,-3.0185877310019773,-3.112106008432913,-1.547454073716286
23,-1.2989822392449153,-3.4086459953511414,-3.450952786132782,-2.9556860747749725,-3.4703263731514453,-4.455463332538052,-1.7249107587529502,-2.826627235037816,-3.3872083524042136,-1.450622249677909,-1.003318889997094,-1.5613972894408834,-1.1472005258422215,-0.7143391674979775,-0.5830218276945205,-0.4768473416642836,-1.1252639627238699,-0.7790376957241018,-1.3055937407948428,-0.6054766330131426,-0.6839801093600362,-0.3362990456076503,-0.20155899096374788,0.0,-0.5373090848916539,-1.6153249243550627,-1.3422527441514478,-4.436972454829823,-1.307775425255913,-3.987202323794589,-3.9912123009097025,-4.042628138454893,-4.5800774008322325,-5.22800948840586,-4.320722918615279,-1.298396650356697,-2.4270189574937113,-2.4724649781576393,-1.916673468845589,-2.4460884432326444,-2.711140450898706,-2.4536001502130693,-2.7062940186773847,-3.056387743402366,-2.8518063552155217,-2.945324632646457,-1.3027025481589225
24,-2.786162280834545,-4.183988020441308,-2.0980695660293014,-2.1976208240620325,-4.245701798047248,-5.095176858358594,-1.4273672256664647,-2.0685619843248757,-4.162550377494379,-3.0235560611608463,-2.0462267175863826,-3.2275171687520046,-2.957360999835399,-2.2214636375374632,-1.6693503837844268,-1.5197551692535718,-2.935424436717047,-2.2577309922112216,-2.7927737823844723,-1.4450402019997262,-1.693195209389922,-0.5712023042534257,-0.5902947810323447,-1.1754934380930666,0.0,-2.314358254177668,-2.829432785741077,-5.276622825508459,-2.794955466845542,-4.826765892781171,-4.830775869896283,-4.882191707441476,-5.419640969818814,-6.067512059138434,-5.16028648760186,-2.7855766919463267,-3.2023609825838775,-3.2478070032478055,-1.6191299357591036,-3.2214304683228105,-3.486482475988872,-3.228942175303235,-3.481636043767551,-3.831729768492532,-3.6271483803056874,-3.7206666577366225,-2.7898825897485513
25,-2.542616446328084,-4.323242815690845,-4.365549606472485,-3.8702828951146766,-4.3849605118325785,-5.370060152877761,-2.6395075790926543,-3.74122405537752,-4.301805172743918,-2.5750272675607966,-2.065112108646465,-2.178878455097124,-1.9087222861805178,-1.7373176143981583,-1.2527711278862195,-1.3735088166854523,-1.8867857230621656,-1.8187630465568485,-2.5492279478780113,-1.5200734533528466,-1.7682284607430425,-0.8636621863497094,-0.7757800142701649,-0.9077146500057078,-0.4854488009391237,0.0,-2.585886951234616,-5.069600257630933,-2.551409632339081,-4.6197530214565745,-4.623762998571689,-4.675183119544353,-5.212618401941289,-5.860167191378508,-4.953263919724335,-2.542030857439866,-3.3416157778334155,-3.387061798497343,-2.8312702891852912,-3.3606852635723485,-3.62573727123841,-3.368196970552773,-3.620890839017089,-3.97098456374207,-3.7664031755552254,-3.8599214529861605,-2.546336755242091
26,-0.055964788529115024,-3.0455587743351593,-3.167798108771642,-2.2120096797873767,-3.1072725519410995,-4.172308655176912,-1.4417560813918089,-2.08295084005022,-3.024121131388232,-0.4336376619794141,-0.3192344492231727,-1.0677768065645301,-0.6852110573331622,-0.3450593038486707,-0.7800914782490013,-0.41470310283124623,-0.6844792599363747,-0.3508524194727111,-0.06257629007904258,-0.3054422560152005,-0.2640573039342273,-0.9602083612622621,-0.5699352715209395,-0.700808837394563,-1.5501374249323705,-2.7708952216525167,0.0,-3.0335410181226883,-0.06475771497400104,-2.5837708870874545,-2.587780864202568,-2.1484974837658273,-3.176636318498532,-3.824569028138663,-2.917297191495535,-0.05537919964089688,-2.063931736477732,-2.10937775714166,-1.6335187914844478,-2.083001222216666,-2.348053229882724,-2.0905129291970876,-2.3432067976614066,-2.693300522386384,-2.488719134199539,-2.5822374116304747,-0.059684837877010406
27,-2.4079073758515084,-4.888018874940384,-5.009590127882696,-4.054451094707106,-4.949717885396627,-6.01410067428797,-3.284197496311541,-3.92539225496995,-4.8665812319934565,-2.7088485307536523,-2.8679778978194266,-3.300351660569018,-2.9404603787485932,-2.9348525958884593,-3.1050343433429886,-3.0640442770875858,-2.939728581351806,-3.0162980280471494,-2.4145188774014357,-2.3751327084459195,-2.5190858142457677,-2.806640806200634,-2.920406329159755,-3.372658137307177,-3.396569869870741,-4.896432923531036,-2.4511778807580407,0.0,-2.416700561862506,-1.661669804568094,-1.6270876239811292,-0.38284174041615116,-0.6104619477652777,-1.363691645739277,-1.2044761247964488,-2.4073217869632906,-3.9063731513974593,-3.9518191720613873,-3.475960206404178,-3.9254426371363924,-4.190494644802454,-3.9329543441168173,-4.185648212581133,-4.535744468588858,-4.33116054911927,-4.424681357832949,-2.411627684765515
28,-0.023590673492056836,-3.0811747894361834,-3.203414123872665,-2.2476256948884004,-3.142888567042124,-4.207924670277936,-1.4773720964928327,-2.1185668551512435,-3.0597371464892555,-0.46913977535671963,-0.3547365626004782,-1.1032789199418356,-0.7207131707104678,-0.3805614172259762,-0.8155935916263068,-0.45020521620855175,-0.7199813733136802,-0.3863545328500167,-0.011469113436674453,-0.34094436939250594,-0.2995594173115329,-0.9958243763632859,-0.6054373848982451,-0.7363109507718685,-1.5857534400333944,-2.8063973350298212,-0.13591014719612077,-3.0690431314999924,0.0,-2.61927300046476,-2.6232829775798736,-2.1839995971431323,-3.2121384318758364,-3.860135116749374,-2.9527993048728396,-0.0257418676577899,-2.0995477515787555,-2.144993772242684,-1.6691348065854714,-2.11861723731769,-2.3836692449837478,-2.1261289442981113,-2.3788228127624302,-2.728916537487408,-2.5243351493005624,-2.6178534267314983,-0.005072877096990624
29,-2.467084360271536,-4.947195859360415,-5.068767112302724,-4.1136280791271345,-5.0088948698166575,-6.073277658707998,-3.343374480731569,-3.984569239389978,-4.925758216413488,-2.768025515173681,-2.927154882239455,-3.359528644989047,-2.9996373631686217,-2.9940295803084878,-3.164211327763017,-3.1232212615076143,-2.9989055657718344,-3.0754750124671775,-2.4736958618214633,-2.4343096928659476,-2.5782627986657958,-2.8658177906206626,-2.979583313579784,-3.4318351217272056,-3.4557468542907688,-4.955609907951065,-2.510354865178068,-1.7504979367969333,-2.475877546282533,0.0,-0.09667504298743712,-0.687047687250628,-0.6860010113010989,-1.4392125414537464,-0.7714155077560486,-2.4664987713833177,-3.965550135817488,-4.010996156481416,-3.535137190824206,-3.984619621556421,-4.249671629222482,-3.992131328536846,-4.244825197001162,-4.594921453008887,-4.390337533539298,-4.483858342252977,-2.4708046691855428
