,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.31907667169255755,-3.422124034275366,-3.442479421739813,-2.4854656270429465,-3.4827451610100697,-4.447029666681343,-1.7151333573334817,-2.3563956658670717,-3.400686391328438,-0.47109864709989774,0.0,-0.789572932435975,-0.40701426851696193,-0.04663557125779227,-0.509550571671448,-0.11628146630861642,-0.4062824711201745,-0.05242868688183286,-0.32568817324248517,-0.21989797571751513,-0.18047221939343525,-0.7694583907544699,-0.5169955913093444,-0.4023696650094407,-0.8062944139174358,-2.3726702104052104,-0.36234717659908977,-3.3603914837580224,-0.3278698577035553,-2.9111402770731605,-2.915157001343894,-2.2231968852300783,-3.5024480813191348,-4.14856214839283,-3.245074605562649,-0.3184910828043394,-2.4395928699719747,-2.4850388906359027,-1.906905392626151,-2.4586623557109077,-2.724582171700025,-2.4670335110713486,-2.7190589017283133,-3.0698474280193104,-2.865237883188645,-2.9587602948633434,-0.32279698060656475
11,-0.4128900570214057,-3.401655847207959,-3.4470780766306484,-2.9478038659406374,-3.4622672863771693,-4.451628321572178,-1.719732012224318,-2.818733904764763,-3.380218204261032,-0.5374028425994433,-0.12600674661456737,0.0,-0.11411435812309498,0.057650692411446026,-0.07219961652242349,-0.028742106571943676,-0.09217779500474309,-0.02379473974724389,-0.4195015585713333,-0.13235861598084228,-0.09293285965676246,-0.7489805161215697,-0.51031830778925,-0.3661401539425149,-1.3418371202121415,-1.8898928493833225,-0.4561605619279379,-3.1060580284884987,-0.42168324303240345,-2.6568068218036363,-2.66082354607437,-2.7105171691848464,-3.2481146260496097,-3.894228693123305,-2.9907411502931245,-0.41230446813318755,-2.419114995339075,-2.4645610160030027,-1.911504047516987,-2.4381844810780082,-2.704104297067125,-2.446555636438448,-2.698581027095414,-3.049379240951904,-2.844760008555744,-2.9382824202304434,-0.41661036593541284
12,-0.4374740495982689,-3.488889058693954,-3.534311288116643,-3.0350370774266318,-3.549500497863164,-4.5388615330581725,-1.8069652237103127,-2.9059671162507574,-3.4674514157470266,-0.5619868351763064,-0.15059073919143068,-0.5017955660729537,0.0,-0.006955141507250668,-0.13680545044112014,-0.09334794049064035,-0.03353734988984659,-0.08840057366594059,-0.4440855511481965,-0.196964449899539,-0.15753869357545922,-0.8362137276075644,-0.5185602757910311,-0.37438212194429593,-0.8078590983991226,-1.9771260608693173,-0.4807445545048012,-3.1741607656300403,-0.4462672356092667,-2.724909558945178,-2.728926283215912,-2.7786199063263872,-3.3162173631911522,-3.962331430264847,-3.058843887434667,-0.4368884607100508,-2.5063482068250695,-2.551794227488997,-1.998737259002982,-2.525417692564002,-2.7913375085531196,-2.533788847924443,-2.7858142385814078,-3.1366124524378987,-2.9319932200417393,-3.0255156317164382,-0.44119435851227606
13,-0.6098098702806333,-3.400626329719356,-3.118005594778704,-2.160991800081837,-3.4612377688885667,-4.122555839720234,-1.3906595303723717,-2.0319218389059617,-3.379188686772429,-0.7618318456879734,-0.31411254520898885,-0.8010766195287933,-0.4780012454976312,0.0,-0.43608650389695947,-0.09477407418711332,-0.4560646823792793,-0.08982670736241358,-0.6164213718305607,-0.198390583596012,-0.15896482727193217,-0.7479509986329667,-0.49548819918784126,-0.3808622728879377,-0.7847870217959326,-2.2764071143251567,-0.6530803751871654,-3.674596869939851,-0.618603056291631,-3.225345663254989,-3.2293623875257227,-3.279056010636199,-3.8166534675009633,-4.462767534574658,-3.5592799917444777,-0.6092242813924151,-2.418085477850472,-2.4635314985143997,-1.5824315656650407,-2.437154963589405,-2.7030747795785217,-2.445526118949845,-2.6975515096068103,-3.048349723463301,-2.8437304910671406,-2.9372529027418404,-0.6135301791946404
14,-1.002828174976157,-3.336451500232375,-3.3818737296550645,-2.882599518965054,-3.3970629394015854,-4.386423974596594,-1.6545276652487333,-2.7535295577891796,-3.315013857285447,-1.3347338484209108,-0.726785257457483,-0.9158944120179207,-0.5928190379867588,-0.4210539874522179,0.0,-0.1550499128851896,-0.5708824748684069,-0.5024994196109078,-1.0094396765260847,-0.5332330954519244,-0.35457098054180797,-0.6837761691459856,-0.41036109615454225,-0.2661829423078072,-0.6996630537412739,-1.795412264806885,-1.0460986798826892,-3.8299330542164145,-1.0116213609871547,-3.3806818475315525,-3.384698571802286,-3.4343921949127623,-3.9719580711560765,-4.618103718851222,-3.714616176021041,-1.002242586087939,-2.3539106483634917,-2.3993566690274193,-1.8462997005414024,-2.3729801341024253,-2.638899950091541,-2.3813512894628643,-2.63337668011983,-2.9841748939763195,-2.7795556615801598,-2.8730780732548586,-1.0065484838901642
15,-0.8333038100793978,-3.3173213689689174,-3.3627435983916065,-2.8634835560649012,-3.377932808138128,-4.367293843333137,-1.6353975339852753,-2.7343994265257225,-3.29588372602199,-0.9853257854867375,-0.5376064850077533,-1.0413174632601234,-0.7182420892289609,-0.24862211893505368,-0.3580453535144131,0.0,-0.6963055261106093,-0.313320647161178,-0.8399153116293253,-0.13532874956691127,-0.20878458235547062,-0.6646460378825279,-0.41218323843740245,-0.29755731213749886,-0.7014851960241342,-2.1803069119509684,-0.8765743149859299,-3.99191473344201,-0.8420969960903956,-3.5426635267571482,-3.546680251027882,-3.596373874138358,-4.133939750381672,-4.780085398076814,-3.876597855246637,-0.8327182211911796,-2.3347805171000338,-2.3802265377639618,-1.8271695692779446,-2.3538500028389677,-2.619769818828084,-2.362221158199407,-2.6142465488563724,-2.965044762712862,-2.760425530316702,-2.8539479419914016,-0.8370241189934049
16,-0.4723259685059531,-3.4934477832876,-3.538870012710289,-3.039595802020277,-3.5540592224568104,-4.543420257651818,-1.8115239483039582,-2.910525840844403,-3.472010140340672,-0.5968387540839906,-0.1854426580991149,-0.5063542906665994,-0.06231683151655536,-0.011513866100896417,-0.14136417503476592,-0.09790666508428611,0.0,-0.09295929825958633,-0.4789374700558807,-0.2015231744931848,-0.16209741816910495,-0.8407724522012102,-0.5231190003846768,-0.37894084653794186,-0.8124178229927684,-1.9816847854629631,-0.5155964734124853,-3.2090126845377247,-0.48111915451695086,-2.7597614778528623,-2.763778202123596,-2.8134718252340725,-3.3510692820988357,-3.997183349172531,-3.0936958063423505,-0.47174037961773496,-2.510906931418715,-2.5563529520826425,-2.0032959835966273,-2.529976417157648,-2.7958962331467654,-2.5383475725180884,-2.7903729631750536,-3.1411711770315445,-2.9365519446353847,-3.0300743563100836,-0.4760462774199603
17,-0.591371764139652,-3.0352294396025226,-3.161492446430569,-2.2044786517337016,-3.0958505663372264,-4.166042691372098,-1.4341463820242364,-2.0754086905578264,-3.0137917966555947,-0.7433937395469918,-0.2956744390680075,-0.88974154866559,-0.5666661746344278,-0.09704620434052029,-0.5247514330337562,-0.16669209939134447,-0.5447296115160759,0.0,-0.5979832656895794,-0.24187743524787692,-0.20245167892379695,-0.7590031673122485,-0.4981336750752554,-0.4527802980921688,-0.8567050470001638,-2.365072043461953,-0.6346422690461841,-3.7632617990766484,-0.6001649501506497,-3.314010592391786,-3.31802731666252,-2.495491977677172,-3.90528681601631,-4.551432463711455,-3.647944920881275,-0.5907861752514338,-2.052698275299133,-2.0981442959630616,-1.6259184173169057,-2.0717677610380676,-2.3376875770271823,-2.0801389163985062,-2.332164307055473,-2.682952833346467,-2.4783432885158017,-2.5718657001905005,-0.5950920730536591
18,0.03981892641192982,-3.062836940374834,-3.189090203388885,-2.2320764086920186,-3.1234483795440435,-4.193640448330415,-1.4617441389825532,-2.1030064475161434,-3.041399297427906,-0.41529496346810973,-0.30092153268643335,-1.049477040519523,-0.6669183766005092,-0.3241777573233124,-0.7694546797549956,-0.3938236523741365,-0.6661865792037217,-0.3299708729473529,0.0,-0.28478087595837576,-0.24535511963429582,-0.9418976304311706,-0.5492934730458958,-0.6799118510749608,-1.5347542345217422,-2.752558938484264,-0.08204076521318232,-3.016243075829392,-0.011469113436674453,-2.566991869144529,-2.5710085934152627,-2.1310817121759698,-3.1582996733905033,-3.804413740464198,-2.9009261976340177,0.03766773224619676,-2.0802960885059503,-2.1257421091698783,-1.6535161742752225,-2.0993655742448842,-2.3652853902339994,-2.1077367296053233,-2.3597621202622903,-2.7105603341187785,-2.5059411017226187,-2.5994635133973176,-0.006396236339683829
19,-1.3346080044962454,-3.0760161335646967,-3.1214383629873867,-2.6221783206606806,-3.136627572733907,-4.1259886079289165,-1.3940922985810547,-2.4930941911215023,-3.0545784906177693,-1.57202628132119,-1.063353495110185,-1.567064473362556,-1.2439890993313938,-0.7743691290374859,-0.918390265680056,-0.5696084268644953,-1.2220525362130417,-0.8106364837112439,-1.341219506046173,0.0,-0.2458257661252137,-0.5182677052784831,-0.5454813895320276,-0.7801160026076306,-1.111124309369055,-2.7842909400907025,-1.377878509402778,-3.8259871008162434,-1.3434011905072432,-3.3767358941313805,-3.3807526184021146,-3.4304462415125907,-3.9680436983773544,-4.614157765451049,-3.7106702226208697,-1.3340224156080274,-2.093475281695813,-2.1389213023597415,-1.5858643338737237,-2.112544767434747,-2.3784645834238622,-2.120915922795186,-2.372941313452153,-2.7237395273086413,-2.519120294912481,-2.612642706587181,-1.3383283134102526
20,-1.019928863596835,-2.9443121815091993,-3.0705655007717514,-2.1135658744381884,-3.004923620678409,-4.075115745713281,-1.3432194363654186,-1.9844817448990089,-2.9228745385622714,-1.5584825806588622,-0.9200035827151534,-1.4237145609675241,-1.1006391869363616,-0.6310192166424542,-0.8894376611370475,-0.540655822321487,-1.07870262381801,-0.667286571316212,-1.0265403651467624,-0.15095048958905907,0.0,-0.6680762216534308,-0.5861439220061633,-0.8311842503677576,-1.2609328257440027,-2.934099158489723,-1.0631993685033672,-3.812443400153915,-0.9797695348531443,-3.363192193469053,-3.3672089177397866,-3.4169025408502622,-3.954499997715027,-4.600614064788721,-3.6971265219585416,-1.0193432747086169,-1.9617713296403154,-2.0072173503042436,-1.5349914716580875,-1.9808408153792496,-2.2467606313683643,-1.9892119707396887,-2.2412373613966556,-2.592035575253144,-2.387416342856984,-2.480938754531683,-0.9746966577561537
21,-2.2919156232360796,-3.6894518936289127,-2.8925546559030098,-1.9105391234048894,-3.7500633327981236,-3.897104900844539,-1.1225210413950413,-1.7814549938657092,-3.668014250681985,-2.529333900061024,-2.0164888633121203,-2.733058710347653,-2.4628001120009433,-1.72750449723942,-1.4883580246495633,-1.5118468905205524,-2.4408635488825907,-1.7637718519131782,-2.298527124786007,-0.9507846741399426,-1.1989611343271482,0.0,-0.3992552076361398,-0.9945096342313604,-0.5685595896422767,-2.2375313643989654,-2.3351861281426123,-4.7832947195560775,-2.300708809247077,-4.334043512871215,-4.338060237141949,-4.387753860252425,-4.925319736495738,-5.571465384190881,-4.667977841360704,-2.2913300343478613,-1.384475628529713,-1.3179102489625,-1.2253164002073018,-2.725980527498961,-2.991900343488078,-2.7343516828594017,-2.9863770735163664,-3.3371752873728573,-3.1325560549766975,-3.226078466651397,-2.2956359321500868
22,-1.5926659399532053,-3.5754835696541925,-3.6209057990768816,-3.12163158838687,-3.6360950088234034,-4.625456044018411,-1.8935597346705508,-2.992561627210996,-3.5540459267072646,-2.520641516525691,-1.4994653820510082,-2.184570020956339,-1.914311422609628,-1.210481015978308,-1.1502318022889444,-0.973403709146665,-1.892374859491276,-1.2400236476725823,-1.5992774415031328,-0.7246480216609162,-0.8665776023935013,-0.1590345587858067,0.0,-0.6291952365148822,-0.3224890597680965,-1.8994051420383469,-1.6359364448597378,-4.774602336020744,-1.5525066112095147,-4.325351129335882,-4.329367853606616,-4.379061476717092,-4.916627352960405,-5.562773000655548,-4.659285457825371,-1.592080351064987,-2.5929427177853075,-2.6383887384492355,-1.3662650493429682,-2.6120122035242406,-2.877932019513358,-2.6203833588846814,-2.872408749541646,-3.223206963398137,-3.0185877310019773,-3.1121101426766766,-1.5474337341125244
23,-1.2986010236994794,-3.40875458044245,-3.4541768098651393,-2.954902599175128,-3.4693660196116602,-4.458727054806669,-1.7268307454588085,-2.825832637999253,-3.3873169374955223,-1.4506229991068196,-1.0029036986278348,-1.5615064663268787,-1.1472456678630385,-0.7139193325551356,-0.5830193062533602,-0.47684202572349166,-1.1253091047446868,-0.7786178607812597,-1.305212525249407,-0.6055361756619992,-0.6839942085001524,-0.33513634138704096,-0.20157151425993916,0.0,-0.5365614369783445,-1.6095248351504103,-1.3418715286060119,-4.438059469059268,-1.3073942097104772,-3.988808262374406,-3.9928249866451395,-4.042518609755615,-4.580084485998929,-5.226230133694071,-4.322742590863895,-1.2980154348112611,-2.426213728573565,-2.471659749237493,-1.9186027807514778,-2.4452832143124983,-2.7112030303016157,-2.4536543696729387,-2.705679760329904,-3.0564779741863948,-2.8518587417902355,-2.945381153464934,-1.3023213326134866
24,-2.786072229721037,-4.183595252132738,-2.0980145609978296,-2.1975683146425444,-4.244206691301948,-5.094415832287197,-1.427236044933079,-2.068498353466669,-4.16215760918581,-3.0234905065459827,-2.0460742167061254,-3.2272020688514775,-2.956943470504768,-2.221647855743245,-1.669652461588202,-1.5200125438017817,-2.9350069073864153,-2.2579152104170035,-2.7926837312709645,-1.4449280326437675,-1.6931044928309733,-0.5711589335424735,-0.5905783560896357,-1.175804071169999,0.0,-2.314700945446567,-2.829342734627569,-5.277451326041036,-2.7948654157320343,-4.828200119356172,-4.832216843626903,-4.881910466737384,-5.419476342980697,-6.065621990675839,-5.162134447845661,-2.785486640832819,-3.2010544002638532,-3.246500420927781,-1.619008080225748,-3.220123886002786,-3.4860437019919033,-3.2284950413632267,-3.4805204320201915,-3.8313186458766824,-3.6266994134805235,-3.720221825155222,-2.789792538635044
25,-2.542912408531729,-4.321640323819346,-4.367077083083174,-3.8678028723931632,-4.382266292829696,-5.371627328024707,-2.6397310186768443,-3.738732911217289,-4.3002026808724185,-2.575321948233963,-2.0674332316494652,-2.178953954963086,-1.9086953566163753,-1.7369303060818337,-1.2527441983220768,-1.3717233994041023,-1.8867587934980232,-1.818375738240524,-2.5495239100816565,-1.518436448880035,-1.7666129090672409,-0.8678485025940315,-0.7799716405986032,-0.9131256758995157,-0.48523184699798155,0.0,-2.5861829134382615,-5.07052115402947,-2.5517055945427267,-4.621269947344607,-4.625286671615341,-4.674980294725817,-5.212546170969131,-5.858691818664273,-4.955204275834095,-2.5423268196435114,-3.3391140017916006,-3.3845600224555286,-2.831503053969511,-3.3581834875305336,-3.624103303519651,-3.3665546428909745,-3.6185800335479392,-3.9693637175632905,-3.764759015008271,-3.8582814266829697,-2.546632717445736
26,-0.055964788529115024,-3.081204135384782,-3.2074573983988333,-2.2504436037019664,-3.1418155745539926,-4.212007643340363,-1.4801113339925012,-2.121373642526091,-3.0597664924378543,-0.43366215847805795,-0.3192887276963815,-1.067844235529471,-0.6852855716104573,-0.34254495233326043,-0.7878218747649437,-0.41219084738408457,-0.6845537742136698,-0.348338067957301,-0.06257629007904258,-0.30314807096832386,-0.263722314644244,-0.9602648254411187,-0.567660668055844,-0.698279046084909,-1.5531214295316902,-2.7709261334942124,0.0,-3.03461027083934,-0.06475771497400104,-2.5853590641544772,-2.589375788425211,-2.1494489071859184,-3.176666868400451,-3.822780935474146,-2.919293392643966,-0.05537919964089688,-2.098663283515899,-2.144109304179827,-1.6718833692851702,-2.117732769254833,-2.383652585243948,-2.1261039246152715,-2.378129315272239,-2.7289275291287267,-2.524308296732567,-2.617830708407266,-0.059684837877010406
27,-2.4058617202755452,-4.9254313573543405,-5.05169915020953,-4.094685355512663,-4.987103989176391,-6.056249395151063,-3.3243530858032004,-3.9656153943367887,-4.903993714407413,-2.7068885449385656,-2.868193114351535,-3.298270122057155,-2.938385925549084,-2.93241728724372,-3.102959413450432,-3.0619456520468056,-2.9376541281522965,-3.0138627194024097,-2.4124732218254725,-2.3730495833836738,-2.5277609534508128,-2.8045012064633212,-2.9182715461270883,-3.370611713540727,-3.397357810553891,-4.8943644089815335,-2.4491322251820775,0.0,-2.414654906286543,-1.661255887925017,-1.6266804544936728,-0.39576075050409504,-0.6235865091527614,-1.3766517141850312,-1.2182953174483506,-2.405276131387327,-3.942905035326594,-3.988351055990522,-3.5161251210958673,-3.9619745210655273,-4.227894337054645,-3.970345676425968,-4.222371067082933,-4.573154751098284,-4.3685500485432645,-4.462072460217963,-2.409582029189552
28,-0.023590673492056836,-3.1167062487620876,-3.2429595117761383,-2.2859457170792723,-3.1773176879312977,-4.247509756717668,-1.5156134473698066,-2.156875755903397,-3.09526860581516,-0.46916427185536347,-0.354790841073687,-1.1033463489067767,-0.7207876849877629,-0.378047065710566,-0.8233239881422493,-0.4476929607613901,-0.7200558875909754,-0.3838401813346065,-0.011469113436674453,-0.3386501843456293,-0.29922442802154947,-0.9957669388184244,-0.6031627814331497,-0.7337811594622146,-1.5886235429089957,-2.8064282468715183,-0.13591014719612077,-3.070112384216644,0.0,-2.620861177531782,-2.6248779018025155,-2.184951020563224,-3.212168981777756,-3.8582830488514506,-2.9547955060212705,-0.0257418676577899,-2.134165396893204,-2.1796114175571324,-1.7073854826624757,-2.1532348826321384,-2.4191546986212535,-2.161606037992577,-2.4136314286495435,-2.764429642506032,-2.5598104101098724,-2.6533328217845717,-0.005072877096990624
29,-2.4670256701551563,-4.986595307233956,-5.112863100089141,-4.155849305392274,-5.048267939056004,-6.117413345030675,-3.3855170356828115,-4.0267793442164,-4.9651576642870285,-2.768052494818177,-2.9293570642311466,-3.3594340719367666,-2.9995498754286953,-2.993581237123331,-3.1641233633300434,-3.1231096019264166,-2.998818078031908,-3.075026669282021,-2.4736371717050836,-2.4342135332632853,-2.5889249033304242,-2.8656651563429327,-2.9794354960066998,-3.4317756634203387,-3.4585217604335026,-4.9555283588611445,-2.510296175061688,-1.7502603895393467,-2.4758188561661534,0.0,-0.09667504298743712,-0.6870288094375048,-0.6858506014518146,-1.4390596923584453,-0.7727071878892489,-2.466440081266938,-4.004068985206207,-4.049515005870134,-3.5772890709754783,-4.023138470945139,-4.289058286934257,-4.03150962630558,-4.283535016962545,-4.634318700977896,-4.4297139984228755,-4.523236410097575,-2.470745979069163
